token,ent,sent
into,0,16
the,0,16
lead,0,16
against,0,16
debutans,0,16
Panama,0,16
.,0,16
Dries,0,17
Mertens,0,17
's,0,17
attempt,0,17
in,0,17
the,0,17
18th,0,17
minute,0,17
failed,0,17
.,0,17
The,0,18
first,0,18
half,0,18
ended,0,18
with,0,18
0,0,18
–,0,18
0,0,18
on,0,18
the,0,18
scoreboard,0,18
.,0,18
Just,0,19
two,0,19
minutes,0,19
in,0,19
the,0,19
second,0,19
half,0,19
",",0,19
Dries,0,19
Mertens,0,19
scored,0,19
a,0,19
goal,0,19
from,0,19
a,0,19
volley,0,19
",",0,19
putting,0,19
the,0,19
Belgians,0,19
in,0,19
the,0,19
lead,0,19
.,0,19
Panama,0,20
's,0,20
attempt,0,20
in,0,20
the,0,20
54th,0,20
minute,0,20
",",0,20
by,0,20
Michael,0,20
Murillo,0,20
",",0,20
was,0,20
saved,0,20
by,0,20
Thibaut,0,20
Courtois,0,20
.,0,20
In,0,21
the,0,21
69th,0,21
minute,0,21
",",0,21
Romelu,0,21
Lukaku,0,21
doubled,0,21
the,0,21
lead,0,21
for,0,21
Belgium,0,21
",",0,21
scoring,0,21
a,0,21
header,0,21
from,0,21
Kevin,0,21
De,0,21
Bruyne,0,21
's,0,21
assist,0,21
.,0,21
Six,0,22
minutes,0,22
later,0,22
",",0,22
Lukaku,0,22
scored,0,22
a,0,22
third,0,22
goal,0,22
for,0,22
Belgium,0,22
",",0,22
this,0,22
time,0,22
from,0,22
Eden,0,22
Hazard,0,22
's,0,22
assist,0,22
.,0,22
In,0,23
the,0,23
90th,0,23
minute,0,23
",",0,23
Belgium,0,23
made,0,23
a,0,23
change,0,23
",",0,23
as,0,23
Nacer,0,23
Chadli,0,23
replaced,0,23
Axel,0,23
Witsel,0,23
.,0,23
The,0,24
second,0,24
half,0,24
ended,0,24
with,0,24
the,0,24
Belgians,0,24
winning,0,24
three,0,24
points,0,24
.,0,24
Five,0,25
Panamanian,0,25
players,0,25
were,0,25
booked,0,25
in,0,25
the,0,25
match,0,25
.,0,25
Lukaku,0,26
won,0,26
the,0,26
Budweiser,0,26
Man,0,26
of,0,26
the,0,26
Match,0,26
award,0,26
.,0,26
After,0,27
the,0,27
match,0,27
",",0,27
Hernan,0,27
Dario,0,27
Gomez,0,27
",",0,27
Panama,0,27
coach,0,27
",",0,27
said,0,27
",",0,27
"""",0,27
I,0,27
think,0,27
we,0,27
have,0,27
learned,0,27
a,0,27
lot,0,27
from,0,27
today,0,27
's,0,27
game,0,27
.,0,27
It,0,28
was,0,28
a,0,28
very,0,28
emotional,0,28
day,0,28
.,0,28
This,0,29
is,0,29
the,0,29
fifth,0,29
time,0,29
I,0,29
've,0,29
been,0,29
at,0,29
a,0,29
World,0,29
Cup,0,29
but,0,29
it,0,29
felt,0,29
like,0,29
the,0,29
first,0,29
.,0,29
The,0,30
team,0,30
was,0,30
still,0,30
very,0,30
emotional,0,30
at,0,30
the,0,30
start,0,30
of,0,30
the,0,30
match,0,30
but,0,30
as,0,30
time,0,30
went,0,30
by,0,30
",",0,30
they,0,30
were,0,30
able,0,30
to,0,30
focus,0,30
better,0,30
.,0,30
"""",0,31
Group,0,31
G,0,31
—,0,31
Tunisia,0,31
1,0,31
–,0,31
2,0,31
England,0,31
In,0,31
the,0,31
last,0,31
match,0,31
of,0,31
the,0,31
day,0,31
",",0,31
Tunisia,0,31
faced,0,31
England,0,31
at,0,31
the,0,31
Volgograd,0,31
Arena,0,31
.,0,31
England,0,32
had,0,32
better,0,32
ball,0,32
possession,0,32
in,0,32
the,0,32
game,0,32
.,0,32
England,0,33
started,0,33
the,0,33
match,0,33
with,0,33
attacking,0,33
style,0,33
",",0,33
with,0,33
attempts,0,33
from,0,33
Jesse,0,33
Lingard,0,33
",",0,33
Harry,0,33
Maguire,0,33
",",0,33
Harry,ENTITY,33
Kane,ENTITY,33
",",ENTITY,33
and,ENTITY,33
John,0,33
Stones,0,33
early,ENTITY,33
in,ENTITY,33
the,0,33
game,0,33
.,ENTITY,33
Then,ENTITY,34
England,0,34
opened,ENTITY,34
the,0,34
scoring,0,34
",",ENTITY,34
when,ENTITY,34
Harry,ENTITY,34
Kane,ENTITY,34
scored,ENTITY,34
a,0,34
close,ENTITY,34
-,ENTITY,34
ranged,ENTITY,34
shot,0,34
.,ENTITY,34
Four,0,35
minutes,0,35
later,ENTITY,35
",",ENTITY,35
Tunisia,0,35
's,0,35
goalkeeper,0,35
Mouez,0,35
Hassen,0,35
was,ENTITY,35
substituted,ENTITY,35
off,ENTITY,35
due,ENTITY,35
to,ENTITY,35
injury,0,35
and,ENTITY,35
replaced,ENTITY,35
by,ENTITY,35
Farouk,0,35
Ben,ENTITY,35
Mustapha,0,35
.,ENTITY,35
Tunisia,0,36
won,ENTITY,36
a,0,36
penalty,0,36
kick,0,36
in,ENTITY,36
the,0,36
33rd,ENTITY,36
minute,0,36
.,ENTITY,36
English,0,37
defender,ENTITY,37
Kyle,ENTITY,37
Walker,0,37
was,ENTITY,37
booked,ENTITY,37
for,ENTITY,37
his,0,37
bad,ENTITY,37
foul,0,37
",",ENTITY,37
and,ENTITY,37
Ferjani,0,37
Sassi,0,37
scored,ENTITY,37
from,ENTITY,37
the,0,37
penalty,0,37
spot,0,37
",",ENTITY,37
equalising,ENTITY,37
for,ENTITY,37
the,0,37
African,ENTITY,37
side,0,37
.,ENTITY,37
The,0,38
first,ENTITY,38
half,0,38
ended,ENTITY,38
1,ENTITY,38
–,ENTITY,38
1,ENTITY,38
on,ENTITY,38
the,0,38
scoreboard,0,38
.,ENTITY,38
In,ENTITY,39
the,0,39
second,ENTITY,39
half,0,39
",",ENTITY,39
both,0,39
sides,0,39
had,ENTITY,39
attempts,0,39
for,ENTITY,39
goals,0,39
",",ENTITY,39
but,ENTITY,39
none,0,39
crossing,ENTITY,39
the,0,39
goal,0,39
line,0,39
.,ENTITY,39
In,ENTITY,40
the,0,40
injury,ENTITY,40
time,0,40
",",ENTITY,40
English,ENTITY,40
captain,ENTITY,40
Harry,ENTITY,40
Kane,ENTITY,40
scored,ENTITY,40
a,0,40
second,ENTITY,40
goal,0,40
as,ENTITY,40
England,0,40
won,ENTITY,40
a,0,40
corner,0,40
kick,0,40
.,ENTITY,40
The,0,41
match,0,41
came,ENTITY,41
to,ENTITY,41
end,ENTITY,41
with,ENTITY,41
England,0,41
winning,ENTITY,41
2,ENTITY,41
–,ENTITY,41
1,0,41
and,ENTITY,41
collecting,ENTITY,41
three,0,41
points,0,41
.,ENTITY,41
Harry,ENTITY,42
Kane,ENTITY,42
won,ENTITY,42
the,0,42
Budweiser,0,42
Man,ENTITY,42
of,ENTITY,42
the,0,42
Match,ENTITY,42
award,0,42
.,ENTITY,42
He,ENTITY,43
said,ENTITY,43
",",ENTITY,43
"""",ENTITY,43
In,ENTITY,43
the,0,43
first,ENTITY,43
half,0,43
it,ENTITY,43
felt,ENTITY,43
good,ENTITY,43
out,ENTITY,43
there,ENTITY,43
.,ENTITY,43
We,0,44
could,ENTITY,44
've,ENTITY,44
scored,ENTITY,44
two,0,44
or,ENTITY,44
three,ENTITY,44
goals,0,44
in,ENTITY,44
the,0,44
first,ENTITY,44
half,0,44
and,ENTITY,44
put,ENTITY,44
the,0,44
game,0,44
to,ENTITY,44
bed,ENTITY,44
early,ENTITY,44
.,ENTITY,44
"""",ENTITY,45
After,ENTITY,45
the,0,45
match,0,45
",",ENTITY,45
Tunisia,0,45
's,0,45
coach,0,45
Nabil,0,45
Maaloul,0,45
said,ENTITY,45
",",ENTITY,45
"""",ENTITY,45
We,0,45
were,ENTITY,45
playing,ENTITY,45
against,ENTITY,45
a,0,45
highly,ENTITY,45
-,ENTITY,45
skilled,ENTITY,45
and,ENTITY,45
highly,ENTITY,45
co-ordinated,ENTITY,45
team,0,45
in,ENTITY,45
terms,ENTITY,45
of,ENTITY,45
their,0,45
forward,ENTITY,45
players,0,45
.,ENTITY,45
If,ENTITY,46
we,0,46
were,ENTITY,46
to,ENTITY,46
get,ENTITY,46
a,0,46
draw,0,46
it,0,46
would,ENTITY,46
have,ENTITY,46
been,ENTITY,46
an,0,46
excellent,ENTITY,46
result,0,46
for,ENTITY,46
us,0,46
.,ENTITY,46
But,ENTITY,47
hopefully,ENTITY,47
this,0,47
will,ENTITY,47
lead,ENTITY,47
to,ENTITY,47
higher,0,47
levels,ENTITY,47
of,ENTITY,47
concentration,0,47
in,ENTITY,47
the,0,47
coming,ENTITY,47
games,0,47
.,ENTITY,47
"""",ENTITY,48
