token,ent,sent
electricity,0,10
generation,0,10
method,0,11
",",0,11
a,0,11
single,0,11
engine,0,11
with,0,11
liquefied,0,11
natural,0,11
gas,0,11
as,0,11
fuel,0,11
can,0,11
produce,0,11
waste,0,11
gas,0,11
with,0,11
temperatures,0,11
being,0,11
as,0,11
high,0,11
as,0,11
500,0,11
to,0,11
600,0,11
degrees,0,11
centigrade,0,11
.,0,11
This,0,12
gas,0,12
in,0,12
turn,0,12
can,0,12
heat,0,12
a,0,12
boiler,0,12
for,0,12
the,0,12
production,0,13
of,0,13
steam,0,13
to,0,13
turn,0,13
a,0,13
steam,0,13
turbine,0,13
which,0,13
generates,0,13
electricity,0,13
.,0,13
Because,0,14
of,0,14
the,0,14
efficiency,0,14
of,0,14
this,0,14
construction,0,14
method,0,14
",",0,14
the,0,14
electricity,0,15
generated,0,15
is,0,15
relatively,0,15
competitive,0,15
in,0,15
price,0,15
.,0,15
At,0,16
the,0,16
same,0,16
time,0,16
",",0,16
using,0,16
natural,0,16
gas,0,16
as,0,16
fuel,0,16
will,0,17
also,0,17
reduce,0,17
environmental,0,17
pollution,0,17
along,0,17
coastal,0,17
regions,0,17
.,0,17
The,0,18
Weir,0,18
Group,0,18
",",0,18
whose,0,18
headquarters,0,18
is,0,18
in,0,18
the,0,18
US,0,18
",",0,19
is,0,19
a,0,19
large,0,19
",",0,19
specialized,0,19
corporation,0,19
investing,0,19
in,0,19
the,0,19
area,0,19
of,0,19
electricity,0,19
generation,0,19
.,0,19
The,0,20
installed,0,20
capacity,0,20
of,0,20
electricity,0,20
it,0,20
has,0,20
invested,0,20
in,0,20
and,0,20
developed,0,21
globally,0,21
has,0,21
reached,0,21
15,0,21
million,0,21
kilowatts,0,21
.,0,21
Through,0,22
the,0,22
contact,0,22
of,0,22
the,0,22
Yizhong,0,22
Company,0,22
of,0,22
the,0,22
US,0,22
",",0,23
the,0,23
Weir,0,23
Group,0,23
and,0,23
the,0,23
Jiangsu,0,23
Electric,0,23
Power,0,23
Department,0,23
reached,0,23
an,0,23
initial,0,23
agreement,0,23
on,0,23
a,0,23
plan,0,23
to,0,23
build,0,23
a,0,23
joint,0,23
circulatory,0,23
electricity,0,23
generation,0,23
plant,0,23
.,0,23
This,0,24
power,0,24
plant,0,24
",",0,24
which,0,24
will,0,24
be,0,24
situated,0,24
in,0,24
Rudong,0,24
",",0,25
Jiangsu,0,25
",",0,25
has,0,25
an,0,25
annual,0,25
generation,0,25
capacity,0,25
of,0,25
2.4,0,25
million,0,25
kilowatts,0,25
.,0,25
The,0,26
investment,0,26
amount,0,26
is,0,26
2.4,0,26
billion,0,26
US,0,26
dollars,0,26
.,0,26
The,0,27
Chinese,0,27
side,0,27
holds,0,27
30,0,27
%,0,27
of,0,27
the,0,27
shares,0,27
while,0,27
the,0,28
Weir,0,28
Group,0,28
holds,0,28
70,0,28
%,0,28
.,0,28
According,0,29
to,0,29
the,0,29
agreement,0,29
",",0,29
the,0,29
Weir,0,29
Group,0,29
will,0,29
be,0,29
responsible,0,30
for,0,30
the,0,30
supply,0,30
of,0,30
natural,0,30
gas,0,30
from,0,30
the,0,30
international,0,30
market,0,30
for,0,30
use,0,30
by,0,30
the,0,30
power,0,30
plant,0,30
.,0,30
Renzu,ENTITY,31
Luo,ENTITY,31
",",0,31
managing,0,31
director,0,31
of,0,31
the,0,31
Weir,0,31
Group,0,31
",",0,31
is,0,32
optimistic,0,32
over,0,32
the,0,32
prospect,0,32
of,0,32
using,0,32
liquefied,0,32
natural,0,32
gas,0,32
as,0,32
fuel,0,32
for,0,32
electricity,0,32
generation,0,32
along,0,32
China,0,32
's,0,32
coastal,0,32
regions,0,32
.,0,32
He,ENTITY,33
holds,0,33
that,0,33
according,0,33
to,0,33
the,0,33
experience,0,33
of,0,33
Asian,0,33
energy,0,33
market,0,34
development,0,34
",",0,34
liquefied,0,34
natural,0,34
gas,0,34
has,0,34
become,0,34
the,0,34
main,0,34
material,0,34
of,0,34
clean,0,34
fuel,0,34
used,0,34
for,0,34
electricity,0,34
generation,0,34
.,0,34
When,0,35
the,0,35
gross,0,35
national,0,35
product,0,35
per,0,35
capita,0,35
reached,0,35
3000,0,35
US,0,35
dollars,0,36
in,0,36
Japan,0,36
",",0,36
South,0,36
Korea,0,36
and,0,36
Taiwan,0,36
",",0,36
etc.,0,36
",",0,36
environmental,0,36
protection,0,36
awareness,0,36
generally,0,36
rose,0,36
",",0,36
and,0,36
all,0,36
began,0,36
to,0,36
obviously,0,36
increase,0,36
usage,0,36
of,0,36
electricity,0,36
generated,0,36
by,0,36
liquefied,0,36
natural,0,36
gas,0,36
.,0,36
As,0,37
the,0,37
gross,0,37
national,0,37
product,0,37
in,0,37
China,0,37
's,0,37
coastal,0,37
regions,0,37
begins,0,38
to,0,38
approach,0,38
this,0,38
benchmark,0,38
",",0,38
it,0,38
can,0,38
be,0,38
said,0,38
to,0,38
have,0,38
had,0,38
the,0,38
conditions,0,38
for,0,38
electricity,0,38
generation,0,38
using,0,38
natural,0,38
gas,0,38
in,0,38
terms,0,38
of,0,38
financial,0,38
resources,0,38
.,0,38
John,0,39
Weir,0,39
",",0,39
president,0,39
of,0,39
the,0,39
Weir,0,39
Group,0,39
who,0,39
visited,0,39
China,0,40
with,0,40
US,0,40
Minister,0,40
Brown,0,40
and,0,40
signed,0,40
this,0,40
agreement,0,40
for,0,40
electricity,0,40
generation,0,40
plant,0,40
construction,0,40
in,0,40
Jiangsu,0,40
",",0,40
held,0,40
that,0,40
now,0,40
is,0,40
the,0,40
best,0,40
time,0,40
to,0,40
develop,0,40
a,0,40
project,0,40
of,0,40
joint,0,40
circulatory,0,40
electricity,0,40
generation,0,40
plant,0,40
with,0,40
natural,0,40
gas,0,40
as,0,40
fuel,0,40
in,0,40
China,0,40
.,0,40
Both,0,41
parties,0,41
",",0,41
the,0,41
US,0,41
and,0,41
China,0,41
",",0,41
will,0,41
invest,0,41
more,0,42
time,0,42
",",0,42
money,0,42
and,0,42
resources,0,42
to,0,42
make,0,42
this,0,42
power,0,42
plant,0,42
project,0,42
a,0,42
successful,0,42
model,0,42
.,0,42
-LRB-,0,43
End,0,43
-RRB-,0,43
