token,ent,sent
are,0,15
in,0,15
conflict,0,15
with,0,16
its,0,16
interests,0,16
.,0,16
However,0,17
",",0,17
when,0,17
I,ENTITY,17
report,0,17
",",0,17
I,ENTITY,17
do,0,17
n't,0,17
report,0,17
for,0,18
the,0,18
sake,0,18
of,0,18
making,0,18
somebody,0,18
happy,0,18
or,0,18
not,0,18
making,0,18
somebody,0,18
unhappy,0,18
.,0,18
This,0,19
is,0,19
not,0,19
my,ENTITY,19
principle,0,19
",",0,19
nor,0,19
is,0,19
my,ENTITY,19
job,0,19
.,0,20
Some,0,21
of,0,21
the,0,21
footage,0,21
we,0,21
broadcast,0,21
did,0,21
not,0,21
conform,0,21
to,0,21
its,0,22
interests,0,22
.,0,22
So,0,23
it,0,23
started,0,23
to,0,23
put,0,23
this,0,23
restrictive,0,23
measure,0,23
in,0,23
retaliation,0,23
.,0,24
So,0,25
",",0,25
the,0,25
issue,0,25
is,0,25
not,0,25
that,0,25
al,0,25
-,0,25
Jazeera,0,25
TV,0,26
station,0,26
is,0,26
making,0,26
anti-American,0,26
reports,0,26
.,0,26
In,0,27
addition,0,27
",",0,27
the,0,27
US,0,27
government,0,27
is,0,27
carrying,0,27
out,0,27
some,0,27
measures,0,28
and,0,28
work,0,28
against,0,28
these,0,28
people,0,28
in,0,28
the,0,28
Middle,0,28
East,0,28
region,0,28
and,0,28
against,0,28
the,0,28
world,0,28
peace,0,28
.,0,28
As,0,29
you,0,29
know,0,29
",",0,29
we,0,29
were,0,29
",",0,29
eh,0,29
",",0,29
reporting,0,29
the,0,30
war,0,30
in,0,30
Fallujah,0,30
.,0,30
Our,0,31
reporter,0,31
also,0,31
",",0,31
eh,0,31
",",0,31
almost,0,31
had,0,31
an,0,31
accident,0,31
there,0,32
as,0,32
several,0,32
shots,0,32
were,0,32
purposely,0,32
",",0,32
er,0,32
",",0,32
fired,0,32
at,0,32
him,0,32
.,0,32
Then,0,33
",",0,33
in,0,33
the,0,33
end,0,33
",",0,33
er,0,33
",",0,33
Secretary,0,33
Rumsfeld,0,33
also,0,34
directly,0,34
blamed,0,34
al,0,34
-,0,34
Jazeera,0,34
TV,0,34
station,0,34
.,0,34
Er,0,35
",",0,35
",",0,35
er,0,35
",",0,35
most,0,35
of,0,35
what,0,35
the,0,35
reporter,0,35
said,0,36
",",0,36
er,0,36
",",0,36
was,0,36
groundless,0,36
.,0,36
In,0,37
the,0,37
end,0,37
",",0,37
later,0,37
",",0,37
did,0,37
we,0,37
say,0,37
anything,0,37
later,0,38
?,0,38
We,0,39
stopped,0,39
talking,0,39
.,0,39
We,0,40
then,0,40
showed,0,40
viewers,0,40
facts,0,40
and,0,40
let,0,40
the,0,40
images,0,40
speak,0,40
by,0,41
themselves,0,41
.,0,41
We,0,42
did,0,42
not,0,42
do,0,42
anything,0,42
at,0,42
that,0,42
time,0,42
.,0,42
Our,0,43
reporters,0,43
were,0,43
forced,0,43
not,0,43
to,0,43
make,0,43
any,0,43
commentaries,0,43
or,0,43
any,0,44
reports,0,44
.,0,44
We,0,45
simply,0,45
showed,0,45
people,0,45
the,0,45
footage,0,45
about,0,45
Fallujah,0,45
.,0,45
