token,ent,sent
of,0,20
twisting,0,20
the,0,20
intelligence,0,20
on,0,21
exactly,0,21
those,0,21
issues,0,21
He,ENTITY,21
needs,0,21
some,0,21
allies,0,21
/.,0,21
and,0,22
he,ENTITY,22
's,0,22
going,0,22
to,0,22
have,0,22
to,0,22
develop,0,22
those,0,22
allies,0,22
now,0,23
/.,0,23
He,ENTITY,24
will,0,24
have,0,24
the,0,24
Brits,0,24
and,0,24
some,0,24
of,0,24
the,0,24
other,0,24
traditional,0,25
American,0,25
allies,0,25
/.,0,25
but,0,26
he,ENTITY,26
does,0,26
n't,0,26
have,0,26
a,0,26
lot,0,26
of,0,26
goodwill,0,26
up,0,26
there,0,27
/.,0,27
That,0,28
said,0,28
John,ENTITY,28
Bolton,ENTITY,28
has,0,28
experience,0,28
/.,0,28
He,ENTITY,29
was,0,29
very,0,29
successful,0,29
in,0,29
a,0,29
previous,0,29
incarnation,0,29
in,0,29
New,0,29
York,0,30
when,0,30
he,ENTITY,30
was,0,30
able,0,30
to,0,30
defeat,0,30
the,0,30
Zionism,0,30
is,0,30
racism,0,30
uh,0,30
resolution,0,30
there,0,30
back,0,30
then,0,30
/.,0,30
And,0,31
he,ENTITY,31
's,0,31
a,0,31
smart,0,31
guy,0,31
/.,0,31
So,0,32
I,0,32
would,0,32
n't,0,32
bet,0,32
against,0,32
him,ENTITY,32
/.,0,32
What,0,33
about,0,33
the,0,33
European,0,33
and,0,33
the,0,33
world,0,33
press,0,33
/.,0,33
are,0,34
they,0,34
going,0,34
to,0,34
destroy,0,34
him,ENTITY,34
before,0,34
he,ENTITY,34
gets,0,34
started,0,34
for,0,35
being,0,35
a,0,35
recess,0,35
appointment,0,35
/?,0,35
Sure,0,36
but,0,36
Kofi,0,36
Annan,0,36
look,0,36
does,0,36
n't,0,36
have,0,36
a,0,36
whole,0,36
lot,0,37
of,0,37
strength,0,37
himself,0,37
especially,0,37
with,0,37
critics,0,37
here,0,37
in,0,37
the,0,37
United,0,37
States,0,37
/.,0,37
So,0,38
while,0,38
he,0,38
would,0,38
like,0,38
to,0,38
warn,0,38
John,ENTITY,38
Bolton,ENTITY,38
as,0,38
he,0,39
did,0,39
today,0,39
that,0,39
there,0,39
are,0,39
a,0,39
hundred,0,39
ninety,0,39
other,0,39
representatives,0,39
the,0,39
US,0,39
has,0,39
a,0,39
certain,0,39
special,0,39
clout,0,39
/.,0,39
and,0,40
Annan,0,40
is,0,40
going,0,40
to,0,40
have,0,40
to,0,40
listen,0,40
to,0,40
him,ENTITY,40
/.,0,41
Uh,0,42
I,0,42
guess,0,42
that,0,42
if,0,42
Bolton,ENTITY,42
had,0,42
not,0,42
said,0,42
some,0,42
of,0,43
the,0,43
things,0,43
that,0,43
he,ENTITY,43
had,0,43
said,0,43
in,0,43
the,0,43
past,0,43
that,0,43
you,0,43
know,0,43
the,0,43
UN,0,43
secretariat,0,43
has,0,43
thirty,0,43
-,0,43
eight,0,43
floors,0,43
and,0,43
you,0,43
could,0,43
lose,0,43
ten,0,43
of,0,43
them,0,43
without,0,43
losing,0,43
anything,0,43
those,0,43
kinds,0,43
of,0,43
quotes,0,43
are,0,43
going,0,43
to,0,43
kind,0,43
of,0,43
haunt,0,43
him,ENTITY,43
/.,0,43
Do,0,44
you,0,44
think,0,44
there,0,44
's,0,44
any,0,44
danger,0,44
in,0,44
the,0,44
world,0,44
of,0,45
causing,0,45
a,0,45
real,0,45
war,0,45
in,0,45
North,0,45
Korea,0,45
again,0,45
another,0,45
Korean,0,45
war,0,45
by,0,45
calling,0,45
the,0,45
North,0,45
Korean,0,45
dictator,0,45
what,0,45
he,0,45
is,0,45
/?,0,45
I,0,46
mean,0,46
he,ENTITY,46
calls,0,46
him,0,46
a,0,46
tyrannical,0,46
dictator,0,46
/.,0,46
and,0,47
he,ENTITY,47
says,0,47
it,0,47
's,0,47
a,0,47
nightmare,0,47
all,0,47
over,0,47
there,0,47
/.,0,48
all,0,49
true,0,49
/.,0,49
But,0,50
here,0,50
's,0,50
a,0,50
guy,0,50
on,0,50
Jack,0,50
Daniels,0,50
most,0,50
of,0,50
the,0,51
time,0,51
in,0,51
a,0,51
world,0,51
of,0,51
delusion,0,51
/.,0,51
Is,0,52
there,0,52
any,0,52
chance,0,52
he,ENTITY,52
might,0,52
just,0,52
rattle,0,52
that,0,52
cage,0,52
too,0,53
hard,0,53
/?,0,53
Well,0,54
actually,0,54
Condi,0,54
Rice,0,54
herself,0,54
in,0,54
her,0,54
own,0,54
confirmation,0,54
hearing,0,54
had,0,55
rattled,0,55
that,0,55
cage,0,55
/.,0,55
And,0,56
they,0,56
've,0,56
walked,0,56
way,0,56
back,0,56
from,0,56
that,0,56
/.,0,56
What,0,57
Rice,0,57
is,0,57
proving,0,57
as,0,57
secretary,0,57
is,0,57
that,0,57
she,0,57
's,0,57
much,0,58
more,0,58
pragmatic,0,58
as,0,58
secretary,0,58
of,0,58
state,0,58
than,0,58
she,0,58
was,0,58
a,0,58
national,0,58
security,0,58
adviser,0,58
on,0,58
Iran,0,58
and,0,58
on,0,58
North,0,58
Korea,0,58
/.,0,58
So,0,59
she,0,59
's,0,59
taken,0,59
this,0,59
posture,0,59
she,0,59
's,0,59
reflecting,0,59
the,0,59
president,0,60
's,0,60
view,0,60
as,0,60
adjusted,0,60
for,0,60
second,0,60
term,0,60
and,0,60
Bolton,ENTITY,60
is,0,60
going,0,60
to,0,60
have,0,60
to,0,60
follow,0,60
that,0,60
line,0,60
/.,0,60
He,ENTITY,61
ca,0,61
n't,0,61
really,0,61
go,0,61
off,0,61
on,0,61
his,ENTITY,61
own,0,61
/.,0,61
And,0,62
if,0,62
he,ENTITY,62
does,0,62
I,0,62
think,0,62
she,0,62
'll,0,62
reel,0,62
him,ENTITY,62
right,0,63
back,0,63
in,0,63
/.,0,63
How,0,64
many,0,64
months,0,64
before,0,64
Condi,0,64
Rice,0,64
has,0,64
to,0,64
apologize,0,64
or,0,64
defend,0,65
uh,0,65
John,ENTITY,65
Bolton,ENTITY,65
his,ENTITY,65
language,0,65
/?,0,65
Maybe,0,66
two,0,66
/.,0,66
Okay,0,67
thank,0,67
you,0,67
very,0,67
much,0,67
Andrea,0,67
Mitchell,0,67
/.,0,67
Two,0,68
months,0,68
it,0,68
is,0,68
/.,0,68
