token,ent,sent
.,0,20
",",0,21
I,0,21
believe,0,21
it,0,21
is,0,21
probably,0,21
true,0,21
",",0,21
and,0,21
Hillary,ENTITY,21
also,0,22
learned,0,22
in,0,22
time,0,22
that,0,22
it,0,22
is,0,22
n't,0,22
a,0,22
good,0,22
idea,0,22
for,0,22
the,0,22
first,0,22
lady,0,22
to,0,22
become,0,22
too,0,22
identified,0,22
with,0,22
specific,0,22
policy,0,22
initiates,0,22
",",0,22
at,0,22
least,0,22
publicly,0,22
.,0,22
I,0,23
think,0,23
she,ENTITY,23
herself,ENTITY,23
pulled,0,23
back,0,23
on,0,23
that,0,23
.,0,23
Well,0,24
",",0,24
Deborah,0,24
",",0,24
let's,0,24
us,0,24
pay,0,24
proper,0,24
respect,0,24
.,0,24
She,0,25
is,0,25
a,0,25
teacher,0,25
and,0,25
cares,0,25
about,0,25
something,0,25
tremendously,0,25
important,0,25
to,0,26
this,0,26
country,0,26
",",0,26
literacy,0,26
.,0,26
Exactly,0,27
.,0,27
She,0,28
has,0,28
worked,0,28
hard,0,28
on,0,28
this,0,28
issue,0,28
.,0,28
She,0,29
will,0,29
tackle,0,29
the,0,29
issue,0,29
the,0,29
same,0,29
way,0,29
Barbara,0,29
Bush,0,29
did,0,30
",",0,30
encouraging,0,30
reading,0,30
.,0,30
I,0,31
'm,0,31
sure,0,31
she,0,31
will,0,31
have,0,31
programs,0,31
and,0,31
initiatives,0,31
.,0,31
Hillary,ENTITY,32
Clinton,ENTITY,32
did,0,32
a,0,32
lot,0,32
of,0,32
things,0,32
too,0,32
.,0,32
She,ENTITY,33
is,0,33
out,0,33
with,0,33
another,0,33
book,0,33
",",0,33
Entertaining,0,33
at,0,33
the,0,33
White,0,34
House,0,34
and,0,34
Redecorating,0,34
the,0,34
White,0,34
House,0,34
.,0,34
Doing,0,35
what,0,35
we,0,35
think,0,35
of,0,35
as,0,35
more,0,35
traditional,0,35
first,0,35
lady,0,35
things,0,36
can,0,36
be,0,36
very,0,36
",",0,36
very,0,36
effective,0,36
.,0,36
Deborah,0,37
",",0,37
you,0,37
remember,0,37
that,0,37
Mrs.,ENTITY,37
Clinton,ENTITY,37
chafed,0,37
at,0,37
the,0,37
idea,0,38
of,0,38
being,0,38
in,0,38
the,0,38
traditional,0,38
role,0,38
.,0,38
She,ENTITY,39
was,0,39
not,0,39
at,0,39
all,0,39
happy,0,39
about,0,39
it,0,39
.,0,39
In,0,40
the,0,40
first,0,40
campaign,0,40
she,ENTITY,40
talked,0,40
about,0,40
having,0,40
to,0,40
bake,0,40
cookies,0,41
.,0,41
She,ENTITY,42
was,0,42
n't,0,42
pleased,0,42
with,0,42
that,0,42
.,0,42
That,0,43
is,0,43
right,0,43
.,0,43
Joyce,0,44
makes,0,44
a,0,44
good,0,44
point,0,44
",",0,44
too,0,44
.,0,44
After,0,45
health,0,45
care,0,45
reform,0,45
failed,0,45
",",0,45
he,ENTITY,45
changed,0,45
her,ENTITY,45
steages,0,45
a,0,46
bit,0,46
.,0,46
She,ENTITY,47
pulled,0,47
back,0,47
.,0,47
She,ENTITY,48
began,0,48
doing,0,48
more,0,48
traditional,0,48
things,0,48
in,0,48
public,0,48
",",0,48
whereas,0,48
in,0,49
private,0,49
she,ENTITY,49
did,0,49
still,0,49
work,0,49
on,0,49
the,0,49
causes,0,49
she,ENTITY,49
cared,0,49
about,0,49
",",0,49
she,ENTITY,49
advocated,0,49
and,0,49
lobbied,0,49
in,0,49
a,0,49
quiet,0,49
",",0,49
behind,0,49
the,0,49
scenes,0,49
way,0,49
.,0,49
She,ENTITY,50
did,0,50
n't,0,50
make,0,50
a,0,50
big,0,50
deal,0,50
out,0,50
of,0,50
being,0,50
a,0,51
co-president,0,51
anymore,0,51
.,0,51
That,0,52
is,0,52
exactly,0,52
my,0,52
point,0,52
",",0,52
Joe,0,52
.,0,52
Mrs.,ENTITY,53
Clinton,ENTITY,53
wants,0,53
to,0,53
deal,0,53
with,0,53
policy,0,53
.,0,53
She,ENTITY,54
loves,0,54
that,0,54
and,0,54
is,0,54
steeped,0,54
in,0,54
it,0,54
.,0,54
Clearly,0,55
Mrs.,0,55
Bush,0,55
does,0,55
n't,0,55
want,0,55
to,0,55
go,0,55
down,0,55
that,0,55
road,0,56
.,0,56
It,0,57
depends,0,57
.,0,57
Literacy,0,58
is,0,58
a,0,58
big,0,58
problem,0,58
in,0,58
this,0,58
country,0,58
.,0,58
Nothing,0,59
that,0,59
Barbara,0,59
Bush,0,59
did,0,59
or,0,59
said,0,59
",",0,59
with,0,59
due,0,59
respect,0,60
",",0,60
addressed,0,60
it,0,60
in,0,60
an,0,60
important,0,60
way,0,60
.,0,60
It,0,61
was,0,61
more,0,61
of,0,61
a,0,61
show,0,61
.,0,61
What,0,62
needs,0,62
to,0,62
be,0,62
done,0,62
about,0,62
literacy,0,62
is,0,62
to,0,62
spend,0,62
a,0,63
lot,0,63
of,0,63
money,0,63
",",0,63
which,0,63
President,0,63
-,0,63
elect,0,63
Bush,0,63
proposed,0,63
.,0,63
That,0,64
was,0,64
a,0,64
large,0,64
spending,0,64
program,0,64
",",0,64
a,0,64
$,0,64
5,0,64
billion,0,65
literacy,0,65
program,0,65
.,0,65
Laura,0,66
Bush,0,66
could,0,66
be,0,66
a,0,66
big,0,66
help,0,66
with,0,66
that,0,66
",",0,66
not,0,67
like,0,67
Hillary,ENTITY,67
Clinton,ENTITY,67
with,0,67
health,0,67
care,0,67
",",0,67
but,0,67
a,0,67
symbol,0,67
with,0,67
teachers,0,67
",",0,67
librarians,0,67
",",0,67
people,0,67
who,0,67
care,0,67
about,0,67
reading,0,67
and,0,67
believe,0,67
every,0,67
American,0,67
should,0,67
be,0,67
able,0,67
to,0,67
read,0,67
and,0,67
put,0,67
clout,0,67
behind,0,67
it,0,67
.,0,67
In,0,68
that,0,68
way,0,68
she,0,68
could,0,68
be,0,68
a,0,68
great,0,68
asset,0,68
.,0,68
It,0,69
is,0,69
a,0,69
policy,0,69
that,0,69
is,0,69
very,0,69
hard,0,69
to,0,69
disagree,0,69
with,0,70
.,0,70
She,0,71
could,0,71
be,0,71
the,0,71
symbol,0,71
of,0,71
really,0,71
doing,0,71
something,0,71
.,0,71
Let,0,72
us,0,72
hope,0,72
so,0,72
.,0,72
Thank,0,73
you,0,73
for,0,73
talking,0,73
to,0,73
us,0,73
.,0,73
