token,ent,sent
"1,502",0,49
kilometers,0,50
of,0,50
highway,0,50
were,0,50
destroyed,0,50
.,0,50
In,0,51
addition,0,51
",",0,51
large,0,51
quantities,0,51
of,0,51
other,0,51
military,0,51
supplies,0,51
were,0,51
seized,0,52
or,0,52
destroyed,0,52
.,0,52
After,0,53
the,0,53
Eighth,0,53
Route,0,53
Army,0,53
launched,0,53
the,0,53
Hundred,0,53
Regiments,0,53
Offensive,0,53
",",0,54
newspapers,0,54
from,0,54
areas,0,54
behind,0,54
enemy,0,54
lines,0,54
in,0,54
North,0,54
China,0,54
to,0,54
the,0,54
large,0,54
rear,0,54
area,0,54
continuously,0,54
carried,0,54
news,0,54
of,0,54
victories,0,54
.,0,54
Telegrams,0,55
and,0,55
letters,0,55
of,0,55
congratulation,0,55
arrived,0,55
in,0,55
Yan'an,0,55
from,0,55
all,0,55
directions,0,56
.,0,56
Mao,0,57
Zedong,0,57
was,0,57
deeply,0,57
moved,0,57
.,0,57
This,0,58
leader,0,58
with,0,58
a,0,58
strong,0,58
poetic,0,58
temperament,0,58
expressed,0,58
his,0,58
joy,0,58
in,0,59
this,0,59
kind,0,59
of,0,59
telegram,0,59
.,0,59
The,0,60
Hundred,0,60
Regiments,0,60
Offensive,0,60
caused,0,60
great,0,60
excitement,0,60
.,0,60
Can,0,61
such,0,61
kind,0,61
of,0,61
campaign,0,61
be,0,61
organized,0,61
once,0,61
or,0,61
twice,0,61
more,0,62
?,0,62
In,0,63
a,0,63
congratulatory,0,63
telegram,0,63
to,0,63
Zhu,0,63
De,0,63
and,0,63
Peng,ENTITY,63
Dehuai,0,63
",",0,64
Chiang,0,64
Kai,0,64
-,0,64
Shek,0,64
praised,0,64
the,0,64
Eighth,0,64
Route,0,64
Army,0,64
's,0,64
resolute,0,64
attacks,0,64
for,0,64
dealing,0,64
a,0,64
heavy,0,64
blow,0,64
to,0,64
the,0,64
enemy,0,64
.,0,64
By,0,65
pinning,0,65
down,0,65
large,0,65
numbers,0,65
of,0,65
Japanese,0,65
soldiers,0,65
on,0,65
battlefields,0,65
behind,0,66
enemy,0,66
lines,0,66
in,0,66
North,0,66
China,0,66
",",0,66
the,0,66
Hundred,0,66
Regiments,0,66
Offensive,0,66
delayed,0,66
the,0,66
Japanese,0,66
army,0,66
's,0,66
aggression,0,66
southward,0,66
.,0,66
In,0,67
addition,0,67
",",0,67
the,0,67
Hundred,0,67
Regiments,0,67
Offensive,0,67
was,0,67
a,0,67
response,0,67
to,0,68
the,0,68
European,0,68
battlefield,0,68
",",0,68
while,0,68
enhancing,0,68
the,0,68
international,0,68
reputation,0,68
of,0,68
the,0,68
CPC,0,68
and,0,68
the,0,68
Eighth,0,68
Route,0,68
Army,0,68
.,0,68
The,0,69
Hundred,0,69
Regiments,0,69
Offensive,0,69
wrote,0,69
a,0,69
glorious,0,69
page,0,69
in,0,69
the,0,69
history,0,70
of,0,70
China,0,70
's,0,70
War,0,70
of,0,70
Resistance,0,70
against,0,70
Japan,0,70
.,0,70
On,0,71
June,0,71
30,0,71
",",0,71
1987,0,71
",",0,71
the,0,71
Monument,0,71
to,0,71
the,0,71
Hundred,0,72
Regiments,0,72
Offensive,0,72
was,0,72
erected,0,72
on,0,72
Shi'nao,0,72
Mountain,0,72
in,0,72
Yangquan,0,72
",",0,72
Shanxi,0,72
",",0,72
where,0,72
the,0,72
heroes,0,72
had,0,72
fought,0,72
the,0,72
battle,0,72
.,0,72
In,0,73
1993,0,73
",",0,73
six,0,73
villagers,0,73
in,0,73
Honghecao,0,73
Village,0,73
set,0,73
up,0,73
the,0,74
Hundred,0,74
Regiments,0,74
Offensive,0,74
Museum,0,74
at,0,74
the,0,74
place,0,74
of,0,74
Nie,0,74
Rongzhen,0,74
's,0,74
operational,0,74
command,0,74
.,0,74
Old,0,75
Li,0,75
Jingtang,0,75
still,0,75
tells,0,75
visitors,0,75
old,0,75
war,0,75
stories,0,75
circulating,0,75
in,0,76
the,0,76
Taihong,0,76
Mountain,0,76
area,0,76
.,0,76
More,0,77
than,0,77
60,0,77
years,0,77
have,0,77
passed,0,77
since,0,77
the,0,77
Hundred,0,77
Regiments,0,77
Offensive,0,78
took,0,78
place,0,78
.,0,78
Taihang,0,79
Mountain,0,79
will,0,79
forever,0,79
remember,0,79
that,0,79
great,0,79
battle,0,79
during,0,79
the,0,79
Chinese,0,80
people,0,80
's,0,80
War,0,80
of,0,80
Resistance,0,80
against,0,80
Japan,0,80
.,0,80
During,0,81
World,0,81
War,0,81
II,0,81
",",0,81
the,0,81
two,0,81
hundred,0,81
thousand,0,81
strong,0,81
Chinese,0,82
Expeditionary,0,82
Force,0,82
went,0,82
abroad,0,82
to,0,82
fight,0,82
.,0,82
The,0,83
Burma,0,83
Road,0,83
was,0,83
the,0,83
lifeline,0,83
artery,0,83
for,0,83
China,0,83
's,0,83
anti-Japanese,0,84
battlefields,0,84
.,0,84
The,0,85
Tengchong,0,85
Battle,0,85
",",0,85
an,0,85
annihilation,0,85
of,0,85
the,0,85
Japanese,0,85
army,0,85
",",0,86
became,0,86
a,0,86
typical,0,86
example,0,86
for,0,86
the,0,86
China,0,86
war,0,86
area,0,86
.,0,86
We,0,87
respectfully,0,87
invite,0,87
you,0,87
to,0,87
watch,0,87
a,0,87
bloody,0,87
battle,0,87
fought,0,87
side,0,88
-,0,88
by,0,88
-,0,88
side,0,88
by,0,88
China,0,88
",",0,88
the,0,88
US,0,88
",",0,88
and,0,88
Britain,0,88
60,0,88
years,0,88
ago,0,88
in,0,88
a,0,88
joint,0,88
effort,0,88
to,0,88
repel,0,88
Japanese,0,88
invaders,0,88
.,0,88
