token,ent,sent
wearing,0,46
the,0,46
smallest,0,46
is,0,46
four,0,47
t,0,47
the,0,47
biggest,0,47
is,0,47
six,0,47
t,0,47
.,0,47
okay,0,48
jumpers,0,48
all,0,48
right,0,48
we,0,49
can,0,49
look,0,49
for,0,49
them,0,49
but,0,50
%uh,0,50
know,0,50
I,0,50
could,0,50
always,0,50
hem,0,50
them,0,50
yeah,0,51
maybe,0,51
some,0,51
are,0,51
or,0,52
if,0,52
not,0,52
I,0,52
mean,0,52
yeah,0,53
sometimes,0,53
Osh,0,53
Kosh,0,53
makes,0,53
If,0,54
they,0,54
have,0,54
it,0,54
oh,0,55
yeah,0,55
I,0,56
got,0,56
one,0,56
nice,0,56
one,0,56
my,0,57
sister,0,57
-,0,57
in,0,57
-,0,57
law,0,57
Mindy,0,57
when,0,57
Sarah,0,57
was,0,57
born,0,58
gave,0,58
me,0,58
a,0,58
very,0,58
nice,0,58
blue,0,58
yeah,0,58
uh-huh,0,58
standard,0,58
I,0,58
think,0,58
it,0,58
's,0,58
Osh,0,58
Kosh,0,58
stuff,0,58
%um,0,58
jumper,0,58
so,0,59
she,ENTITY,59
has,0,59
a,0,59
ton,0,59
of,0,59
polo,0,59
shirts,0,59
because,0,59
the,0,59
ones,0,60
from,0,60
last,0,60
year,0,60
still,0,60
fit,0,60
her,ENTITY,60
.,0,60
oh,0,61
uh-huh,0,61
so,0,62
you,0,62
know,0,62
I,0,62
you,0,63
were,0,63
like,0,63
that,0,63
you,0,64
did,0,64
n't,0,64
get,0,64
wider,0,64
on,0,64
top,0,64
uh-huh,0,65
well,0,65
I,0,65
was,0,65
a,0,65
little,0,65
kid,0,65
you,0,66
had,0,66
a,0,66
dress,0,66
that,0,66
Oma,0,66
bought,0,66
you,0,66
and,0,67
you,0,67
kept,0,67
growing,0,67
but,0,68
it,0,68
did,0,68
n't,0,68
get,0,68
tight,0,68
on,0,68
you,0,68
on,0,68
top,0,68
.,0,69
So,0,70
finally,0,70
I,0,70
made,0,70
it,0,70
into,0,70
a,0,70
dropped,0,70
waist,0,70
dre-,0,70
it,0,71
was,0,71
a,0,71
blue,0,71
dress,0,71
with,0,71
a,0,71
white,0,71
ruffle,0,71
.,0,71
I,0,72
bought,0,72
a,0,72
blue,0,72
and,0,72
white,0,72
checkered,0,72
piece,0,72
of,0,72
material,0,72
and,0,73
I,0,73
made,0,73
a,0,73
drop,0,73
oh,0,74
and,0,74
you,0,74
made,0,74
a,0,74
skirt,0,74
It,0,75
was,0,75
a,0,75
dropped,0,75
waist,0,75
dress,0,75
and,0,76
a,0,76
ho-,0,76
Well,0,77
if,0,77
you,0,77
do,0,77
n't,0,77
see,0,77
an-,0,77
What,0,78
I,0,78
was,0,78
saying,0,78
if,0,78
you,0,78
do,0,78
n't,0,78
see,0,78
any,0,78
sisters,0,78
in,0,79
sight,0,79
so,0,79
you,0,79
could,0,79
you,0,79
know,0,79
right,0,80
no,0,80
sisters,0,80
this,0,81
is,0,81
another,0,81
one,0,81
of,0,81
your,0,81
latest,0,81
so,0,81
what,0,81
for,0,81
let,0,82
her,0,82
wear,0,82
it,0,82
Exactly,0,83
but,0,83
I,0,83
was,0,83
n't,0,83
ready,0,83
to,0,83
give,0,83
up,0,83
this,0,83
nice,0,83
dress,0,84
yet,0,84
.,0,84
this,0,85
dress,0,85
uh-huh,0,86
you,0,86
know,0,86
I,0,86
called,0,86
Chayita,0,86
yesterday,0,86
and,0,87
I,0,87
said,0,87
if,0,87
anybody,0,87
knows,0,87
about,0,87
this,0,87
deal,0,87
probably,0,87
she,0,88
does,0,88
because,0,88
you,0,88
told,0,88
me,0,88
Mrs.,0,88
Rubin,0,88
Her,0,89
mother,0,89
told,0,89
me,0,89
about,0,89
it,0,89
Right,0,90
",",0,90
but,0,91
she,0,91
did,0,91
n't,0,91
know,0,91
anything,0,91
about,0,91
it,0,91
I,0,92
was,0,92
sure,0,92
she,0,92
spoke,0,92
to,0,92
her,0,92
mother,0,92
for,0,92
a,0,92
half,0,93
an,0,93
hour,0,93
last,0,93
week,0,93
Her,0,94
mother,0,94
did,0,94
n't,0,94
call,0,94
her,0,94
?,0,94
and,0,95
she,0,95
does,0,95
n't,0,95
know,0,95
anything,0,95
about,0,95
it,0,95
.,0,95
%huh,0,96
So,0,96
what,0,96
's,0,96
the,0,96
whole,0,96
idea,0,96
what,0,97
are,0,97
they,0,97
trying,0,97
to,0,97
They,0,98
're,0,98
studying,0,98
l-,0,98
%eh,0,99
it,0,99
's,0,99
for,0,99
educational,0,99
purposes,0,99
.,0,99
meaning,0,100
do,0,100
I,0,100
sound,0,100
educated,0,100
?,0,100
no,0,101
Too,0,101
bad,0,101
I,0,101
'm,0,101
not,0,101
going,0,101
back,0,101
to,0,101
school,0,101
.,0,101
It,0,102
's,0,102
too,0,102
bad,0,102
.,0,102
Well,0,103
you,0,103
go,0,103
every,0,103
day,0,103
.,0,103
