token,ent,sent
",",0,12
it,0,12
was,0,12
standing,0,12
-,0,13
room,0,13
only,0,13
in,0,13
BART,0,13
's,0,13
sleek,0,13
",",0,13
modern,0,13
railcars,0,13
.,0,13
Moreover,0,14
",",0,14
the,0,14
two,0,14
main,0,14
bridges,0,14
still,0,14
connecting,0,14
San,0,14
Francisco,0,14
with,0,15
the,0,15
East,0,15
Bay,0,15
did,0,15
n't,0,15
charge,0,15
tolls,0,15
",",0,15
allowing,0,15
traffic,0,15
to,0,15
zip,0,15
through,0,15
without,0,15
stopping,0,15
.,0,15
Officials,0,16
also,0,16
suspect,0,16
that,0,16
traffic,0,16
benefited,0,16
from,0,16
steps,0,16
by,0,16
major,0,16
employers,0,17
to,0,17
get,0,17
workers,0,17
to,0,17
come,0,17
in,0,17
at,0,17
odd,0,17
hours,0,17
",",0,17
or,0,17
that,0,17
many,0,17
workers,0,17
are,0,17
still,0,17
staying,0,17
at,0,17
home,0,17
.,0,17
Many,0,18
commuters,0,18
who,0,18
normally,0,18
drove,0,18
across,0,18
the,0,18
Bay,0,18
Bridge,0,18
",",0,18
which,0,19
is,0,19
shut,0,19
down,0,19
for,0,19
several,0,19
weeks,0,19
because,0,19
of,0,19
damage,0,19
to,0,19
one,0,19
span,0,19
",",0,19
actually,0,19
may,0,19
have,0,19
reached,0,19
work,0,19
a,0,19
bit,0,19
faster,0,19
on,0,19
BART,0,19
yesterday,0,19
",",0,19
provided,0,19
they,0,19
could,0,19
find,0,19
a,0,19
parking,0,19
space,0,19
at,0,19
the,0,19
system,0,19
's,0,19
jammed,0,19
stations,0,19
.,0,19
In,0,20
the,0,20
best,0,20
of,0,20
times,0,20
",",0,20
the,0,20
Bay,0,20
Bridge,0,20
is,0,20
the,0,21
worst,0,21
commute,0,21
in,0,21
the,0,21
region,0,21
",",0,21
often,0,21
experiencing,0,21
back,0,21
-,0,21
ups,0,21
of,0,21
20,0,21
to,0,21
30,0,21
minutes,0,21
or,0,21
more,0,21
.,0,21
Not,0,22
that,0,22
getting,0,22
into,0,22
town,0,22
was,0,22
easy,0,22
.,0,22
Storm,0,23
flooding,0,23
caused,0,23
back,0,23
-,0,23
ups,0,23
on,0,23
the,0,23
freeway,0,23
",",0,23
and,0,24
many,0,24
commuters,0,24
had,0,24
to,0,24
find,0,24
rides,0,24
to,0,24
BART,0,24
's,0,24
stations,0,24
",",0,24
because,0,24
parking,0,24
lots,0,24
were,0,24
full,0,24
before,0,24
dawn,0,24
.,0,24
Bus,0,25
schedules,0,25
were,0,25
sometimes,0,25
in,0,25
disarray,0,25
",",0,25
stranding,0,25
commuters,0,25
such,0,25
as,0,26
Marilyn,ENTITY,26
Sullivan,0,26
.,0,26
Her,ENTITY,27
commute,0,27
from,0,27
Petaluma,0,27
",",0,27
Calif.,0,27
",",0,27
normally,0,27
takes,0,27
an,0,27
hour,0,28
and,0,28
15,0,28
minutes,0,28
",",0,28
via,0,28
the,0,28
Golden,0,28
Gate,0,28
Bridge,0,28
",",0,28
which,0,28
connects,0,28
San,0,28
Francisco,0,28
with,0,28
the,0,28
North,0,28
Bay,0,28
area,0,28
.,0,28
Yesterday,0,29
",",0,29
she,ENTITY,29
was,0,29
still,0,29
waiting,0,29
at,0,29
a,0,29
bus,0,29
stop,0,29
after,0,30
three,0,30
hours,0,30
",",0,30
trying,0,30
to,0,30
transfer,0,30
to,0,30
a,0,30
bus,0,30
going,0,30
to,0,30
the,0,30
financial,0,30
district,0,30
.,0,30
``,0,31
It,0,31
's,0,31
worse,0,31
than,0,31
I,ENTITY,31
thought,0,31
",",0,31
'',0,31
she,ENTITY,31
said,0,32
.,0,32
``,0,33
I,ENTITY,33
do,0,33
n't,0,33
know,0,33
where,0,33
all,0,33
the,0,33
buses,0,33
are,0,33
.,0,34
'',0,34
But,0,35
while,0,35
traffic,0,35
was,0,35
heavy,0,35
early,0,35
in,0,35
the,0,35
commute,0,35
over,0,35
the,0,36
Golden,0,36
Gate,0,36
",",0,36
by,0,36
8,0,36
a.m.,0,36
it,0,36
already,0,36
had,0,36
thinned,0,36
out,0,36
.,0,36
``,0,37
It,0,37
's,0,37
one,0,37
of,0,37
the,0,37
smoothest,0,37
commutes,0,37
I,0,37
've,0,37
ever,0,38
had,0,38
",",0,38
'',0,38
said,0,38
Charles,0,38
Catania,0,38
",",0,38
an,0,38
insurance,0,38
broker,0,38
on,0,38
the,0,38
bus,0,38
from,0,38
Mill,0,38
Valley,0,38
in,0,38
Marin,0,38
County,0,38
.,0,38
``,0,39
It,0,39
looks,0,39
like,0,39
a,0,39
holiday,0,39
.,0,39
I,0,40
think,0,40
a,0,40
lot,0,40
of,0,40
people,0,40
got,0,40
scared,0,40
and,0,40
stayed,0,40
home,0,41
.,0,41
'',0,41
However,0,42
",",0,42
a,0,42
spokeswoman,0,42
for,0,42
BankAmerica,0,42
Corp.,0,42
said,0,42
yesterday,0,42
's,0,42
absenteeism,0,43
at,0,43
the,0,43
bank,0,43
holding,0,43
company,0,43
was,0,43
no,0,43
greater,0,43
than,0,43
on,0,43
an,0,43
average,0,43
day,0,43
.,0,43
At,0,44
the,0,44
San,0,44
Mateo,0,44
Bridge,0,44
",",0,44
which,0,44
connects,0,44
the,0,44
San,0,44
Francisco,0,45
peninsula,0,45
with,0,45
the,0,45
East,0,45
Bay,0,45
",",0,45
police,0,45
were,0,45
surprised,0,45
at,0,45
the,0,45
speed,0,45
with,0,45
which,0,45
traffic,0,45
moved,0,45
.,0,45
``,0,46
Everybody,0,46
pretty,0,46
much,0,46
pitched,0,46
in,0,46
and,0,46
cooperated,0,46
",",0,46
'',0,46
said,0,47
Stan,0,47
Perez,0,47
",",0,47
a,0,47
sergeant,0,47
with,0,47
the,0,47
California,0,47
Highway,0,47
Patrol,0,47
.,0,47
There,0,48
were,0,48
many,0,48
indications,0,48
that,0,48
the,0,48
new,0,48
work,0,48
hours,0,48
implemented,0,48
by,0,49
major,0,49
corporations,0,49
played,0,49
a,0,49
big,0,49
role,0,49
.,0,49
The,0,50
Golden,0,50
Gate,0,50
handled,0,50
as,0,50
many,0,50
cars,0,50
as,0,50
normally,0,50
yesterday,0,50
",",0,51
but,0,51
over,0,51
four,0,51
hours,0,51
rather,0,51
than,0,51
the,0,51
usual,0,51
two,0,51
-,0,51
hour,0,51
crush,0,51
.,0,51
Bechtel,0,52
Group,0,52
Inc.,0,52
",",0,52
the,0,52
giant,0,52
closely,0,52
held,0,52
engineering,0,52
concern,0,52
",",0,53
says,0,53
it,0,53
has,0,53
instituted,0,53
a,0,53
6,0,53
a.m.,0,53
to,0,53
8,0,53
p.m.,0,53
flextime,0,53
arrangement,0,53
",",0,53
whereby,0,53
employees,0,53
may,0,53
select,0,53
any,0,53
eight,0,53
-,0,53
hour,0,53
period,0,53
during,0,53
those,0,53
hours,0,53
to,0,53
go,0,53
to,0,53
work,0,53
.,0,53
Of,0,54
Bechtel,0,54
's,0,54
"17,500",0,54
employees,0,54
",",0,54
about,0,54
"4,000",0,54
work,0,54
in,0,54
San,0,55
Francisco,0,55
--,0,55
one,0,55
-,0,55
third,0,55
of,0,55
them,0,55
commuting,0,55
from,0,55
stricken,0,55
East,0,55
Bay,0,55
.,0,55
Pacific,0,56
Gas,0,56
&,0,56
Electric,0,56
Co.,0,56
is,0,56
offering,0,56
its,0,56
"6,000",0,56
San,0,56
Francisco,0,57
employees,0,57
a,0,57
two,0,57
-,0,57
tier,0,57
flextime,0,57
schedule,0,57
--,0,57
either,0,57
6,0,57
a.m.,0,57
to,0,57
2,0,57
p.m.,0,57
or,0,57
10,0,57
a.m.,0,57
to,0,57
6,0,57
p.m,0,57
.,0,57
The,0,58
flextime,0,58
may,0,58
cut,0,58
by,0,58
almost,0,58
a,0,58
third,0,58
the,0,58
number,0,58
of,0,59
PG&E,0,59
employees,0,59
working,0,59
conventional,0,59
9,0,59
-,0,59
5,0,59
hours,0,59
",",0,59
a,0,59
spokesman,0,59
says,0,59
.,0,59
Some,0,60
of,0,60
the,0,60
utility,0,60
's,0,60
employees,0,60
may,0,60
opt,0,60
for,0,60
a,0,60
four,0,61
-,0,61
day,0,61
workweek,0,61
",",0,61
10,0,61
hours,0,61
a,0,61
day,0,61
",",0,61
to,0,61
cut,0,61
the,0,61
commute,0,61
by,0,61
20,0,61
%,0,61
.,0,61
At,0,62
Pacific,0,62
Telesis,0,62
Group,0,62
",",0,62
flextime,0,62
is,0,62
left,0,62
up,0,62
to,0,62
individual,0,63
working,0,63
groups,0,63
",",0,63
because,0,63
some,0,63
of,0,63
the,0,63
telephone,0,63
company,0,63
's,0,63
employees,0,63
must,0,63
be,0,63
on,0,63
-,0,63
site,0,63
during,0,63
normal,0,63
business,0,63
hours,0,63
",",0,63
a,0,63
spokeswoman,0,63
says,0,63
.,0,63
Some,0,64
individuals,0,64
went,0,64
to,0,64
some,0,64
lengths,0,64
on,0,64
their,0,64
own,0,64
to,0,64
avoid,0,65
the,0,65
anticipated,0,65
gridlock,0,65
.,0,65
One,0,66
senior,0,66
vice,0,66
president,0,66
at,0,66
Bechtel,0,66
said,0,66
he,0,66
got,0,66
up,0,66
at,0,67
3,0,67
a.m.,0,67
to,0,67
drive,0,67
into,0,67
San,0,67
Francisco,0,67
from,0,67
the,0,67
East,0,67
Bay,0,67
.,0,67
But,0,68
transportation,0,68
officials,0,68
worry,0,68
that,0,68
such,0,68
extraordinary,0,68
measures,0,68
and,0,68
cooperation,0,68
may,0,69
not,0,69
last,0,69
.,0,69
Although,0,70
one,0,70
transportation,0,70
official,0,70
said,0,70
drivers,0,70
who,0,70
did,0,70
n't,0,70
use,0,70
car,0,71
pools,0,71
were,0,71
committing,0,71
``,0,71
an,0,71
anti-social,0,71
act,0,71
",",0,71
'',0,71
about,0,71
two,0,71
-,0,71
thirds,0,71
of,0,71
the,0,71
motorists,0,71
crossing,0,71
the,0,71
Golden,0,71
Gate,0,71
were,0,71
alone,0,71
",",0,71
compared,0,71
with,0,71
the,0,71
normal,0,71
70,0,71
%,0,71
rate,0,71
.,0,71
And,0,72
some,0,72
commuters,0,72
",",0,72
relieved,0,72
by,0,72
the,0,72
absence,0,72
of,0,72
gridlock,0,72
",",0,73
were,0,73
planning,0,73
to,0,73
return,0,73
to,0,73
their,0,73
old,0,73
ways,0,73
.,0,73
