token,ent,sent
Uh,0,18
eh,0,18
we,0,18
/-,0,18
That,0,19
's,0,19
inappropriate,0,19
maybe,0,19
/.,0,19
They,0,20
saw,0,20
the,0,20
prisoners,0,20
from,0,20
a,0,20
distance,0,20
/.,0,20
Uh,0,21
uh,0,21
one,0,21
of,0,21
the,0,21
things,0,21
that,0,21
they,0,21
got,0,21
to,0,21
do,0,22
was,0,22
uh,0,22
they,0,22
visited,0,22
an,0,22
exercise,0,22
cage,0,22
with,0,22
a,0,22
concrete,0,22
floor,0,22
chain,0,22
link,0,22
uh,0,22
walls,0,22
and,0,22
ceilings,0,22
/.,0,22
Through,0,23
the,0,23
distance,0,23
you,0,23
could,0,23
see,0,23
like,0,23
one,0,23
uh,0,23
detainee,0,23
as,0,24
they,0,24
call,0,24
it,0,24
/.,0,24
There,0,25
was,0,25
a,0,25
soccer,0,25
ball,0,25
there,0,25
/.,0,25
Uh,0,26
they,0,26
sort,0,26
of,0,26
get,0,26
um,0,26
uh,0,26
a,0,26
feel,0,26
for,0,26
what,0,27
uh,0,27
recreation,0,27
's,0,27
like,0,27
/.,0,27
Now,0,28
we,0,28
're,0,28
told,0,28
that,0,28
they,0,28
do,0,28
that,0,28
for,0,28
an,0,28
hour,0,29
everyday,0,29
/.,0,29
Uh,0,30
we,0,30
come,0,30
back,0,30
/.,0,30
we,0,31
ask,0,31
the,0,31
defense,0,31
lawyers,0,31
/.,0,31
They,0,32
say,0,32
yes,0,32
but,0,32
that,0,32
hour,0,32
comes,0,32
at,0,32
night,0,32
uh,0,32
when,0,33
it,0,33
's,0,33
dark,0,33
and,0,33
they,0,33
ca,0,33
n't,0,33
see,0,33
uh,0,33
anything,0,33
/.,0,33
But,0,34
as,0,34
you,0,34
suggested,0,34
there,0,34
's,0,34
a,0,34
bunch,0,34
of,0,34
these,0,34
tours,0,35
/.,0,35
There,0,36
have,0,36
been,0,36
more,0,36
than,0,36
fifty,0,36
in,0,36
the,0,36
last,0,36
three,0,36
months,0,37
more,0,37
than,0,37
thirty,0,37
in,0,37
the,0,37
last,0,37
months,0,37
/.,0,37
Uh,0,38
that,0,38
's,0,38
such,0,38
a,0,38
regular,0,38
thing,0,38
down,0,38
there,0,38
now,0,38
that,0,39
we,0,39
went,0,39
into,0,39
the,0,39
maximum,0,39
security,0,39
unit,0,39
and,0,39
one,0,39
of,0,39
the,0,39
doors,0,39
was,0,39
open,0,39
/.,0,39
And,0,40
I,ENTITY,40
'm,0,40
like,0,40
why,0,40
's,0,40
the,0,40
door,0,40
open,0,40
/?,0,40
And,0,41
you,0,41
walk,0,41
up,0,41
to,0,41
it,0,41
/.,0,41
and,0,42
there,0,42
's,0,42
a,0,42
sign,0,42
on,0,42
it,0,42
that,0,42
says,0,42
tour,0,42
cell,0,43
/.,0,43
/.,0,43
So,0,44
they,0,44
're,0,44
used,0,44
to,0,44
uh,0,44
having,0,44
people,0,44
come,0,44
through,0,44
/.,0,45
You,0,46
go,0,46
into,0,46
a,0,46
sample,0,46
cell,0,46
where,0,46
they,0,46
have,0,46
the,0,46
prisoners,0,47
',0,47
uh,0,47
basic,0,47
items,0,47
comfort,0,47
items,0,47
laid,0,47
out,0,47
/.,0,47
and,0,48
hanging,0,48
off,0,48
the,0,48
wall,0,48
there,0,48
's,0,48
a,0,48
book,0,48
/.,0,48
and,0,49
it,0,49
says,0,49
the,0,49
Holy,0,49
Koran,0,49
/.,0,49
So,0,50
the,0,50
idea,0,50
is,0,50
to,0,50
show,0,50
uh,0,50
lawmakers,0,50
the,0,50
better,0,50
part,0,51
of,0,51
what,0,51
's,0,51
happening,0,51
there,0,51
/.,0,51
Each,0,52
of,0,52
the,0,52
guides,0,52
pointed,0,52
out,0,52
to,0,52
us,0,52
the,0,52
black,0,52
uh,0,53
arrows,0,53
that,0,53
you,0,53
see,0,53
everywhere,0,53
are,0,53
showing,0,53
where,0,53
Mecca,0,53
is,0,53
/.,0,53
They,0,54
point,0,54
out,0,54
to,0,54
us,0,54
that,0,54
five,0,54
times,0,54
a,0,54
day,0,54
uh,0,55
the,0,55
pipe,0,55
call,0,55
to,0,55
prayer,0,55
is,0,55
piped,0,55
in,0,55
/.,0,55
They,0,56
're,0,56
free,0,56
to,0,56
join,0,56
no,0,56
matter,0,56
what,0,56
else,0,56
uh,0,56
they,0,57
're,0,57
doing,0,57
/.,0,57
what,0,58
did,0,58
you,ENTITY,58
want,0,58
to,0,58
see,0,58
that,0,58
you,ENTITY,58
could,0,58
n't,0,58
Mike,ENTITY,59
/?,0,59
Well,0,60
I,ENTITY,60
would,0,60
have,0,60
liked,0,60
to,0,60
have,0,60
seen,0,60
a,0,60
detainee,0,60
as,0,61
they,0,61
're,0,61
called,0,61
/.,0,61
Um,0,62
uh,0,62
we,0,62
did,0,62
n't,0,62
talk,0,62
to,0,62
any,0,62
detainees,0,62
/.,0,62
The,0,63
uh,0,63
congressmen,0,63
uh,0,63
who,0,63
had,0,63
security,0,63
clearances,0,63
did,0,63
see,0,63
a,0,64
brief,0,64
uh,0,64
interrogation,0,64
/.,0,64
and,0,65
uh,0,65
the,0,65
military,0,65
said,0,65
it,0,65
was,0,65
authentic,0,65
/.,0,65
Uh,0,66
basically,0,66
it,0,66
was,0,66
an,0,66
inmate,0,66
who,0,66
was,0,66
arguing,0,66
that,0,66
he,0,67
wanted,0,67
to,0,67
uh,0,67
get,0,67
back,0,67
/-,0,67
He,0,68
fought,0,68
or,0,68
something,0,68
/.,0,68
He,0,69
'd,0,69
been,0,69
moved,0,69
into,0,69
one,0,69
of,0,69
the,0,69
stiffer,0,69
uh,0,69
areas,0,70
/.,0,70
and,0,71
he,0,71
was,0,71
arguing,0,71
to,0,71
get,0,71
back,0,71
into,0,71
the,0,71
lower,0,71
ones,0,72
/.,0,72
But,0,73
they,0,73
make,0,73
a,0,73
big,0,73
deal,0,73
about,0,73
how,0,73
much,0,73
negotiating,0,73
is,0,74
been,0,74
doing,0,74
/.,0,74
They,0,75
say,0,75
they,0,75
use,0,75
a,0,75
lot,0,75
of,0,75
positive,0,75
reinforcements,0,75
/.,0,75
Offer,0,76
these,0,76
guys,0,76
pizza,0,76
",",0,76
offer,0,76
these,0,76
guys,0,76
ice,0,76
cream,0,76
um,0,77
in,0,77
return,0,77
for,0,77
information,0,77
/.,0,77
Now,0,78
what,0,78
the,0,78
congressmen,0,78
are,0,78
asking,0,78
after,0,78
three,0,78
years,0,78
",",0,78
how,0,79
much,0,79
really,0,79
useful,0,79
information,0,79
do,0,79
these,0,79
guys,0,79
have,0,79
/?,0,79
And,0,80
that,0,80
's,0,80
one,0,80
of,0,80
the,0,80
problems,0,80
/.,0,80
a,0,81
new,0,81
general,0,81
Jay,0,81
Hood,0,81
who,0,81
's,0,81
down,0,81
there,0,81
clearly,0,81
wants,0,82
to,0,82
shape,0,82
this,0,82
place,0,82
up,0,82
/.,0,82
Does,0,83
n't,0,83
want,0,83
an,0,83
Abu,0,83
Ghraib,0,83
on,0,83
his,0,83
hands,0,83
/.,0,83
There,0,84
are,0,84
cameras,0,84
everywhere,0,84
/.,0,84
The,0,85
command,0,85
staff,0,85
works,0,85
inside,0,85
the,0,85
wire,0,85
/.,0,85
But,0,86
a,0,86
separate,0,86
question,0,86
beyond,0,86
the,0,86
guys,0,86
who,0,86
are,0,86
working,0,86
down,0,87
there,0,87
is,0,87
what,0,87
's,0,87
going,0,87
to,0,87
be,0,87
done,0,87
with,0,87
these,0,87
people,0,87
/?,0,87
And,0,88
uh,0,88
the,0,88
military,0,88
will,0,88
admit,0,88
to,0,88
you,0,88
at,0,88
the,0,88
moment,0,89
it,0,89
looks,0,89
like,0,89
the,0,89
five,0,89
hundred,0,89
people,0,89
that,0,89
are,0,89
currently,0,89
there,0,89
are,0,89
going,0,89
to,0,89
be,0,89
there,0,89
indefinitely,0,89
and,0,89
they,0,89
do,0,89
n't,0,89
have,0,89
any,0,89
charges,0,89
against,0,89
them,0,89
/.,0,89
Okay,0,90
thank,0,90
you,ENTITY,90
very,0,90
much,0,90
Mike,ENTITY,90
Gowan,ENTITY,90
of,0,90
the,0,90
Washington,0,90
Post,0,91
/.,0,91
