token,ent,sent
whole,0,68
episode,0,68
called,0,68
her,0,69
back,0,69
later,0,69
",",0,69
did,0,70
n't,0,70
remember,0,70
it,0,70
ever,0,70
happened,0,70
",",0,70
and,0,70
said,0,70
you,0,70
know,0,71
",",0,71
we,0,71
got,0,71
to,0,71
get,0,71
together,0,71
sometime,0,71
.,0,71
oh,0,72
jeez,0,72
.,0,72
So,0,73
I,0,73
think,0,73
this,0,73
is,0,73
what,0,73
preempted,0,73
Martha,0,73
to,0,73
",",0,73
%uh,0,74
.,0,74
All,0,75
her,0,75
old,0,75
beaus,0,75
are,0,75
definitely,0,75
losing,0,75
it,0,75
.,0,75
I,0,76
think,0,76
it,0,76
prompted,0,76
her,0,76
to,0,76
get,0,76
married,0,76
.,0,76
I,0,77
'm,0,77
trying,0,77
to,0,77
think,0,77
if,0,77
I,0,77
've,0,77
got,0,77
any,0,77
other,0,78
news,0,78
I,0,79
had,0,79
n't,0,79
been,0,79
as,0,79
much,0,79
in,0,79
touch,0,79
with,0,79
the,0,79
other,0,80
folks,0,80
tha-,0,80
know,0,80
Martha,0,80
.,0,80
I,0,81
usually,0,81
am,0,81
at,0,81
least,0,81
keeping,0,81
abreast,0,81
of,0,81
things,0,81
.,0,81
I,0,82
think,0,82
Pete,0,82
and,0,82
Jennifer,0,82
still,0,82
there,0,82
you,0,83
know,0,83
she,0,83
picked,0,83
up,0,83
lieutenant,0,83
commander,0,83
yeah,0,84
I,0,84
saw,0,84
Jennifer,0,84
at,0,84
the,0,84
same,0,84
conference,0,84
.,0,84
oh,0,85
okay,0,85
.,0,85
yeah,0,86
Does,0,86
she,0,86
still,0,86
look,0,86
like,0,86
a,0,86
Teutonic,0,86
%uh,0,86
pin,0,86
-,0,86
up,0,87
?,0,87
mhm,0,88
oh,0,88
man,0,88
.,0,88
Although,0,89
her,0,89
%uh,0,89
hair,0,89
color,0,89
is,0,89
getting,0,89
a,0,89
little,0,89
darker,0,89
.,0,90
oh,0,91
really,0,91
?,0,91
yeah,0,92
%uh,0,92
she,0,92
's,0,92
not,0,92
bleaching,0,92
it,0,92
out,0,92
quite,0,92
as,0,92
much,0,92
I,0,93
did,0,93
n't,0,93
know,0,93
she,0,93
was,0,93
a,0,93
bleached,0,93
blond,0,93
Are,0,94
you,0,94
kidding,0,94
me,0,94
oh,0,95
yeah,0,95
