token,ent,sent
the,ENTITY,10
androgynous,ENTITY,10
Jackson,ENTITY,10
goes,0,10
under,0,10
the,0,10
knife,0,10
he,ENTITY,10
is,0,11
crying,0,11
out,0,11
that,0,11
he,ENTITY,11
does,0,11
n't,0,11
know,0,11
if,0,11
he,ENTITY,11
is,0,11
man,0,11
or,0,11
woman,0,11
",",0,11
child,0,11
or,0,11
adult,0,11
",",0,11
black,0,11
or,0,11
white,0,11
.,0,11
As,0,12
if,0,12
we,0,12
would,0,12
have,0,12
done,0,12
otherwise,0,12
in,0,12
his,ENTITY,12
situation,0,12
?,0,13
And,0,14
to,0,14
the,0,14
never,0,14
-,0,14
ending,0,14
suspicion,0,14
that,0,14
Michael,ENTITY,14
is,0,14
a,0,15
child,0,15
abuser,0,15
",",0,15
what,0,15
crime,0,15
has,0,15
been,0,15
committed,0,15
when,0,15
two,0,15
experimenting,0,15
11,0,15
-,0,15
year,0,15
-,0,15
olds,0,15
fool,0,15
around,0,15
sexually,0,15
?,0,15
If,0,16
you,0,16
believe,0,16
that,0,16
Michael,ENTITY,16
has,0,16
the,0,16
mentality,0,16
of,0,16
an,0,16
11,0,17
-,0,17
year,0,17
-,0,17
old,0,17
",",0,17
-LRB-,0,17
and,0,17
there,0,17
has,0,17
n't,0,17
been,0,17
much,0,17
evidence,0,17
to,0,17
the,0,17
contrary,0,17
during,0,17
the,0,17
past,0,17
20,0,17
years,0,17
-RRB-,0,17
he,ENTITY,17
should,0,17
not,0,17
have,0,17
had,0,17
to,0,17
defend,0,17
himself,ENTITY,17
against,0,17
accusations,0,17
of,0,17
child,0,17
molestation,0,17
.,0,17
Was,0,18
it,0,18
in,0,18
defense,0,18
of,0,18
perversity,0,18
or,0,18
his,ENTITY,18
incorrigible,0,18
innocence,0,18
that,0,19
convinced,0,19
him,ENTITY,19
that,0,19
it,0,19
was,0,19
OK,0,19
to,0,19
reveal,0,19
that,0,19
he,ENTITY,19
shared,0,19
his,ENTITY,19
bed,0,19
with,0,19
children,0,19
?,0,19
More,0,20
questionable,0,20
",",0,20
even,0,20
criminal,0,20
",",0,20
than,0,20
Michael,ENTITY,20
's,ENTITY,20
alleged,0,20
fooling,0,21
around,0,21
with,0,21
other,0,21
kids,0,21
",",0,21
were,0,21
the,0,21
parents,0,21
who,0,21
allowed,0,21
",",0,21
even,0,21
encouraged,0,21
their,0,21
children,0,21
to,0,21
sleep,0,21
over,0,21
and,0,21
perhaps,0,21
share,0,21
the,0,21
same,0,21
bed,0,21
with,0,21
someone,0,21
whose,0,21
sexual,0,21
predilections,0,21
have,0,21
been,0,21
suspect,0,21
since,0,21
1991,0,21
.,0,21
On,0,22
June,0,22
13,0,22
",",0,22
2005,0,22
",",0,22
the,0,22
courts,0,22
found,0,22
Michael,ENTITY,22
not,0,23
guilty,0,23
of,0,23
the,0,23
charges,0,23
brought,0,23
against,0,23
him,ENTITY,23
.,0,23
However,0,24
",",0,24
those,0,24
whose,0,24
minds,0,24
were,0,24
decided,0,24
on,0,24
his,ENTITY,24
guilt,0,24
before,0,25
the,0,25
trial,0,25
began,0,25
will,0,25
not,0,25
be,0,25
changed,0,25
by,0,25
the,0,25
verdict,0,25
",",0,25
just,0,25
as,0,25
Michael,ENTITY,25
's,ENTITY,25
essential,0,25
nature,0,25
will,0,25
not,0,25
have,0,25
changed,0,25
.,0,25
Mahatma,0,26
Gandhi,0,26
writes,0,26
that,0,26
',0,26
There,0,26
is,0,26
a,0,26
higher,0,26
court,0,26
than,0,27
courts,0,27
of,0,27
justice,0,27
and,0,27
that,0,27
is,0,27
the,0,27
court,0,27
of,0,27
conscience,0,27
.,0,27
',0,27
Only,0,28
Michael,0,28
knows,0,28
if,0,28
he,0,28
is,0,28
sexually,0,28
attracted,0,28
to,0,28
children,0,28
",",0,29
and,0,29
beyond,0,29
that,0,29
",",0,29
if,0,29
he,0,29
has,0,29
ever,0,29
acted,0,29
on,0,29
those,0,29
feelings,0,29
.,0,29
And,0,30
if,0,30
we,0,30
grant,0,30
him,0,30
the,0,30
mental,0,30
age,0,30
of,0,30
an,0,30
11,0,31
-,0,31
year,0,31
-,0,31
old,0,31
",",0,31
who,0,31
has,0,31
nonetheless,0,31
conventionally,0,31
fathered,0,31
two,0,31
children,0,31
",",0,31
Michael,0,31
is,0,31
then,0,31
a,0,31
child,0,31
trapped,0,31
in,0,31
an,0,31
adult,0,31
body,0,31
.,0,31
Which,0,32
means,0,32
the,0,32
crowning,0,32
act,0,32
in,0,32
his,0,32
quest,0,32
for,0,32
authenticity,0,32
awaits,0,33
one,0,33
final,0,33
operation,0,33
.,0,33
What,0,34
does,0,34
a,0,34
man,0,34
do,0,34
when,0,34
he,0,34
feels,0,34
",",0,34
acts,0,34
and,0,35
responds,0,35
like,0,35
a,0,35
woman,0,35
trapped,0,35
in,0,35
a,0,35
man,0,35
's,0,35
body,0,35
?,0,35
He,0,36
undergoes,0,36
sexual,0,36
reassignment,0,36
surgery,0,36
and,0,36
hormone,0,36
therapy,0,36
in,0,36
order,0,36
to,0,37
become,0,37
who,0,37
',0,37
she,0,37
',0,37
is,0,37
.,0,37
There,0,38
remains,0,38
one,0,38
final,0,38
procedure,0,38
that,0,38
will,0,38
totally,0,38
liberate,0,38
the,0,38
child,0,39
that,0,39
Michael,0,39
is,0,39
.,0,39
When,0,40
Michael,0,40
finds,0,40
the,0,40
courage,0,40
to,0,40
act,0,40
on,0,40
what,0,40
his,0,40
duty,0,41
toward,0,41
other,0,41
children,0,41
demands,0,41
--,0,41
submit,0,41
to,0,41
voluntary,0,41
neutering,0,41
--,0,41
which,0,41
will,0,41
be,0,41
tantamount,0,41
to,0,41
his,0,41
final,0,41
confession,0,41
",",0,41
the,0,41
saving,0,41
grace,0,41
and,0,41
glory,0,41
that,0,41
is,0,41
his,0,41
Neverland,0,41
will,0,41
become,0,41
his,0,41
forever,0,41
land,0,41
.,0,41
Tennessee,0,42
Williams,0,42
has,0,42
said,0,42
for,0,42
all,0,42
time,0,42
",",0,42
``,0,42
there,0,42
's,0,43
not,0,43
enough,0,43
kindness,0,43
in,0,43
the,0,43
world,0,43
.,0,43
'',0,43
And,0,44
I,0,44
say,0,44
this,0,44
to,0,44
you,0,44
",",0,44
Michael,0,44
Jackson,0,44
",",0,44
may,0,45
your,0,45
tribe,0,45
increase,0,45
.,0,45
