token,ent,sent
's,0,23
distorting,0,23
the,0,23
good,0,23
news,0,23
that,0,23
's,0,23
coming,0,23
out,0,23
of,0,23
Iraq,0,23
/?,0,23
I,ENTITY,24
think,0,24
it,0,24
helps,0,24
with,0,24
the,0,24
republican,0,24
base,0,24
/.,0,24
but,0,25
I,ENTITY,25
do,0,25
n't,0,25
think,0,25
it,0,25
helps,0,25
with,0,25
swing,0,25
voters,0,25
at,0,26
all,0,26
/.,0,26
First,0,27
of,0,27
all,0,27
it,0,27
's,0,27
the,0,27
nature,0,27
of,0,27
news,0,27
/.,0,27
I,ENTITY,28
mean,0,28
on,0,28
the,0,28
evening,0,28
news,0,28
at,0,28
night,0,28
a,0,28
car,0,28
that,0,29
is,0,29
n't,0,29
in,0,29
a,0,29
wreck,0,29
is,0,29
n't,0,29
in,0,29
the,0,29
news,0,29
/.,0,29
A,0,30
house,0,30
that,0,30
does,0,30
n't,0,30
burn,0,30
a,0,30
building,0,30
that,0,30
does,0,30
n't,0,31
burn,0,31
a,0,31
killing,0,31
that,0,31
does,0,31
n't,0,31
take,0,31
place,0,31
/.,0,31
News,0,32
is,0,32
the,0,32
aberration,0,32
is,0,32
the,0,32
change,0,32
from,0,32
normalcy,0,32
/.,0,32
Secondly,0,33
uh,0,33
eighty,0,33
journalists,0,33
so,0,33
far,0,33
have,0,33
been,0,33
killed,0,33
over,0,33
there,0,34
/.,0,34
Um,0,35
I,ENTITY,35
mean,0,35
I,ENTITY,35
mean,0,35
getting,0,35
out,0,35
there,0,35
and,0,35
looking,0,35
around,0,36
wandering,0,36
around,0,36
Iraq,0,36
looking,0,36
for,0,36
good,0,36
news,0,36
sounds,0,36
to,0,36
me,ENTITY,36
like,0,36
a,0,36
good,0,36
way,0,36
to,0,36
get,0,36
killed,0,36
/.,0,36
And,0,37
then,0,37
the,0,37
third,0,37
thing,0,37
is,0,37
that,0,37
I,ENTITY,37
do,0,37
n't,0,37
know,0,38
if,0,38
they,0,38
really,0,38
want,0,38
to,0,38
try,0,38
to,0,38
sell,0,38
this,0,38
because,0,38
people,0,38
do,0,38
n't,0,38
think,0,38
uh,0,38
that,0,38
everything,0,38
's,0,38
fine,0,38
/.,0,38
I,ENTITY,39
think,0,39
this,0,39
is,0,39
just,0,39
an,0,39
extenuation,0,39
of,0,39
holding,0,39
the,0,39
banner,0,40
that,0,40
says,0,40
mission,0,40
accomplished,0,40
/.,0,40
The,0,41
people,0,41
do,0,41
n't,0,41
think,0,41
it,0,41
's,0,41
well,0,41
/.,0,41
They,0,42
can,0,42
see,0,42
that,0,42
it,0,42
's,0,42
not,0,42
going,0,42
well,0,42
/.,0,42
And,0,43
what,0,43
happens,0,43
in,0,43
fifteen,0,43
provinces,0,43
does,0,43
n't,0,43
matter,0,43
/.,0,43
if,0,44
they,0,44
think,0,44
that,0,44
this,0,44
thing,0,44
is,0,44
just,0,44
really,0,44
going,0,44
to,0,45
hell,0,45
in,0,45
a,0,45
handbasket,0,45
um,0,45
I,ENTITY,45
mean,0,45
you,0,45
know,0,45
that,0,45
's,0,45
that,0,45
/.,0,45
David,0,46
Broder,0,46
/?,0,46
The,0,47
ombudsman,0,47
at,0,47
The,0,47
Post,0,47
Deborah,0,47
Howell,0,47
has,0,47
a,0,47
very,0,47
thoughtful,0,48
analysis,0,48
of,0,48
this,0,48
question,0,48
in,0,48
the,0,48
paper,0,48
today,0,48
which,0,48
I,0,48
would,0,48
refer,0,48
people,0,48
to,0,48
/.,0,48
I,0,49
think,0,49
the,0,49
answer,0,49
is,0,49
that,0,49
when,0,49
there,0,49
is,0,49
this,0,49
level,0,50
of,0,50
violence,0,50
and,0,50
turmoil,0,50
in,0,50
a,0,50
country,0,50
that,0,50
has,0,50
to,0,50
be,0,50
the,0,50
heart,0,50
of,0,50
the,0,50
story,0,50
that,0,50
the,0,50
press,0,50
is,0,50
telling,0,50
/.,0,50
The,0,51
other,0,51
parts,0,51
of,0,51
it,0,51
do,0,51
get,0,51
told,0,51
/.,0,51
but,0,52
they,0,52
do,0,52
not,0,52
dominate,0,52
the,0,52
news,0,52
/.,0,52
and,0,53
they,0,53
ca,0,53
n't,0,53
dominate,0,53
the,0,53
news,0,53
given,0,53
the,0,53
realities,0,53
of,0,54
that,0,54
country,0,54
/.,0,54
Nor,0,55
should,0,55
they,0,55
dominate,0,55
the,0,55
news,0,55
/.,0,55
It,0,56
's,0,56
a,0,56
very,0,56
weak,0,56
argument,0,56
/.,0,56
when,0,57
you,0,57
have,0,57
as,0,57
Charlie,ENTITY,57
said,0,57
journalists,0,57
over,0,57
there,0,57
who,0,57
can,0,58
not,0,58
move,0,58
around,0,58
the,0,58
country,0,58
to,0,58
report,0,58
because,0,58
they,0,58
know,0,58
that,0,58
they,0,58
're,0,58
in,0,58
danger,0,58
of,0,58
being,0,58
killed,0,58
at,0,58
any,0,58
moment,0,58
that,0,58
tells,0,58
you,0,58
about,0,58
the,0,58
state,0,58
of,0,58
security,0,58
in,0,58
the,0,58
country,0,58
/.,0,58
It,0,59
's,0,59
not,0,59
good,0,59
/.,0,59
The,0,60
White,0,60
House,0,60
/?,0,60
the,0,61
other,0,61
thing,0,61
that,0,61
's,0,61
interesting,0,61
what,0,61
you,0,61
did,0,61
n't,0,61
show,0,62
was,0,62
the,0,62
President,0,62
's,0,62
response,0,62
to,0,62
her,0,62
/.,0,62
I,0,63
was,0,63
there,0,63
that,0,63
day,0,63
/.,0,63
and,0,64
he,0,64
was,0,64
very,0,64
very,0,64
careful,0,64
not,0,64
to,0,64
jump,0,64
on,0,64
her,0,65
bandwagon,0,65
/.,0,65
In,0,66
fact,0,66
uh,0,66
I,0,66
mean,0,66
obviously,0,66
he,0,66
did,0,66
n't,0,66
have,0,66
to,0,67
/.,0,67
She,0,68
did,0,68
it,0,68
for,0,68
him,0,68
/.,0,68
but,0,69
the,0,69
point,0,69
is,0,69
he,0,69
said,0,69
look,0,69
",",0,69
wait,0,69
a,0,69
minute,0,70
/.,0,70
You,0,71
know,0,71
um,0,71
I,0,71
understand,0,71
your,0,71
frustration,0,71
/.,0,71
but,0,72
um,0,72
we,0,72
have,0,72
a,0,72
free,0,72
press,0,72
in,0,72
this,0,72
country,0,72
/.,0,73
We,0,74
ca,0,74
n't,0,74
tell,0,74
them,0,74
what,0,74
to,0,74
do,0,74
/.,0,74
He,0,75
pulled,0,75
back,0,75
somewhat,0,75
from,0,75
her,0,75
comment,0,75
/.,0,75
and,0,76
I,0,76
think,0,76
you,ENTITY,76
're,0,76
right,0,76
Charlie,ENTITY,76
that,0,76
they,0,76
know,0,76
they,0,77
ca,0,77
n't,0,77
sell,0,77
this,0,77
and,0,77
when,0,77
they,0,77
've,0,77
tried,0,77
in,0,77
the,0,77
past,0,77
it,0,77
has,0,77
backfired,0,77
on,0,77
them,0,77
/.,0,77
