token,ent,sent
domestic,0,25
agenda,0,25
.,0,25
As,0,26
if,0,26
Barak,ENTITY,26
needed,0,26
any,0,26
reminding,0,26
of,0,26
that,0,26
",",0,26
the,0,26
chief,0,27
Palestinian,0,27
negotiator,0,27
Saeb,0,27
Eraket,0,27
today,0,27
criticized,0,27
Barak,ENTITY,27
for,0,27
tailoring,0,27
his,ENTITY,27
speech,0,27
to,0,27
the,0,27
Israeli,0,27
right,0,27
wing,0,27
.,0,27
Arakat,0,28
predicted,0,28
that,0,28
Barak,ENTITY,28
's,ENTITY,28
latest,0,28
political,0,28
maneuvering,0,28
would,0,28
have,0,28
a,0,29
negative,0,29
effect,0,29
on,0,29
the,0,29
peace,0,29
process,0,29
.,0,29
For,0,30
The,0,30
World,0,30
",",0,30
I,0,30
am,0,30
Katy,0,30
Clark,0,30
.,0,30
