token,ent,sent
operating,0,18
deficit,0,18
last,0,18
year,0,18
and,0,18
has,0,18
a,0,19
poor,0,19
reputation,0,19
as,0,19
an,0,19
out,0,19
-,0,19
of,0,19
-,0,19
repair,0,19
and,0,19
crime,0,19
-,0,19
infested,0,19
cemetery,0,19
.,0,19
The,0,20
private,0,20
",",0,20
non-profit,0,20
cemetery,0,20
has,0,20
had,0,20
trouble,0,20
competing,0,20
against,0,20
its,0,21
for,0,21
-,0,21
profit,0,21
counterparts,0,21
",",0,21
which,0,21
use,0,21
direct,0,21
mail,0,21
and,0,21
other,0,21
advertising,0,21
to,0,21
sell,0,21
lots,0,21
.,0,21
``,0,22
We,0,22
do,0,22
n't,0,22
want,0,22
to,0,22
be,0,22
known,0,22
as,0,22
ambulance,0,22
chasers,0,23
",",0,23
'',0,23
says,0,23
William,ENTITY,23
Garrison,ENTITY,23
",",0,23
Lake,0,23
View,0,23
's,0,23
president,0,23
.,0,23
``,0,24
We,0,24
want,0,24
people,0,24
to,0,24
think,0,24
of,0,24
Lake,0,24
View,0,24
as,0,24
an,0,25
historical,0,25
park,0,25
and,0,25
educational,0,25
experience,0,25
...,0,25
.,0,25
A,0,26
pleasant,0,26
place,0,26
to,0,26
come,0,26
and,0,26
spend,0,26
a,0,26
few,0,26
hours,0,26
.,0,27
'',0,27
Not,0,28
all,0,28
of,0,28
the,0,28
cemetery,0,28
's,0,28
better,0,28
-,0,28
known,0,28
tenants,0,28
lend,0,29
themselves,0,29
to,0,29
the,0,29
promotional,0,29
job,0,29
at,0,29
hand,0,29
",",0,29
however,0,29
.,0,29
For,0,30
example,0,30
",",0,30
President,0,30
James,0,30
A.,0,30
Garfield,0,30
is,0,30
entombed,0,30
here,0,30
",",0,31
the,0,31
victim,0,31
of,0,31
an,0,31
assassination,0,31
in,0,31
1881,0,31
.,0,31
-LRB-,0,32
Mr.,ENTITY,32
Garrison,ENTITY,32
notes,0,32
",",0,32
however,0,32
",",0,32
that,0,32
the,0,32
Garfield,0,32
tomb,0,33
is,0,33
one,0,33
of,0,33
the,0,33
nation,0,33
's,0,33
premier,0,33
examples,0,33
of,0,33
Romanesque,0,33
architecture,0,33
.,0,33
-RRB-,0,33
Mr.,0,34
Rockefeller,0,34
",",0,34
buried,0,34
beneath,0,34
a,0,34
180,0,34
-,0,34
foot,0,34
-,0,34
tall,0,35
granite,0,35
obelisk,0,35
",",0,35
did,0,35
n't,0,35
seem,0,35
right,0,35
for,0,35
an,0,35
ad,0,35
either,0,35
.,0,35
The,0,36
oil,0,36
magnate,0,36
",",0,36
who,0,36
spent,0,36
his,0,36
later,0,36
years,0,36
passing,0,36
out,0,37
dimes,0,37
to,0,37
counter,0,37
his,0,37
penny,0,37
-,0,37
pinching,0,37
image,0,37
",",0,37
``,0,37
is,0,37
n't,0,37
terribly,0,37
amusing,0,37
",",0,37
'',0,37
says,0,37
Barry,0,37
Olson,0,37
",",0,37
creative,0,37
director,0,37
at,0,37
Innis,0,37
-,0,37
Maggiore,0,37
-,0,37
Olson,0,37
",",0,37
Canton,0,37
",",0,37
Ohio,0,37
",",0,37
which,0,37
is,0,37
producing,0,37
the,0,37
ads,0,37
.,0,37
But,0,38
there,0,38
are,0,38
plenty,0,38
of,0,38
other,0,38
promising,0,38
prospects,0,38
at,0,38
Lake,0,38
View,0,39
",",0,39
promoters,0,39
believe,0,39
:,0,39
Ernest,0,39
Ball,0,39
",",0,39
for,0,39
instance,0,39
",",0,39
who,0,39
wrote,0,39
``,0,39
When,0,39
Irish,0,39
Eyes,0,39
are,0,39
Smiling,0,39
",",0,39
'',0,39
and,0,39
Garrett,0,39
Morgan,0,39
",",0,39
the,0,39
inventor,0,39
of,0,39
the,0,39
gas,0,39
mask,0,39
and,0,39
the,0,39
tri-colored,0,39
traffic,0,39
light,0,39
.,0,39
