token,ent,sent
not,0,61
.,0,61
I,0,62
have,0,62
n't,0,62
figured,0,62
out,0,62
mine,0,62
yet,0,62
.,0,62
You,0,63
're,0,63
a,0,63
scientist,0,63
.,0,63
I,0,64
'm,0,64
a,0,64
scientist,0,64
.,0,64
Liz,ENTITY,65
",",0,65
that,0,65
's,0,65
a,0,65
pretty,0,65
poor,0,65
showing,0,65
for,0,65
a,0,65
scientist,0,66
.,0,66
Ma,0,67
",",0,67
are,0,67
you,0,67
kidding,0,67
?,0,67
Look,0,68
how,0,68
many,0,68
days,0,68
you,0,68
go,0,68
into,0,68
the,0,68
lab,0,68
.,0,68
I,0,69
know,0,69
.,0,69
Look,0,70
what,0,70
I,0,70
've,0,70
published,0,70
.,0,70
One,0,71
paper,0,71
.,0,71
So,0,72
who,0,72
cares,0,72
about,0,72
publishing,0,72
.,0,72
Well,0,73
that,0,73
's,0,73
what,0,73
otherwise,0,74
",",0,74
I,0,74
'm,0,74
cooking,0,74
and,0,75
nobody,0,75
's,0,75
eating,0,75
it,0,75
.,0,75
it,0,76
's,0,76
recycling,0,76
it,0,77
's,0,77
it,0,77
's,0,77
working,0,77
that,0,77
nobody,0,77
ever,0,77
knows,0,77
about,0,77
.,0,78
That,0,79
's,0,79
not,0,79
what,0,79
defines,0,79
me,0,79
as,0,79
a,0,79
person,0,79
.,0,79
What,0,80
defines,0,80
me,0,80
as,0,80
a,0,80
person,0,80
is,0,80
my,0,80
family,0,80
.,0,80
And,0,81
your,0,81
failure,0,81
daughter,0,81
.,0,81
That,0,82
's,0,82
what,0,82
I,0,82
'm,0,82
feeling,0,82
sad,0,82
about,0,82
at,0,82
the,0,82
moment,0,83
.,0,83
I,ENTITY,84
'm,0,84
not,0,84
going,0,84
to,0,84
be,0,84
able,0,84
to,0,84
figure,0,84
out,0,84
what,0,85
I,ENTITY,85
want,0,85
to,0,85
do,0,85
.,0,85
I,ENTITY,86
just,0,86
did,0,86
n't,0,86
know,0,86
.,0,86
I,ENTITY,87
thought,0,87
this,0,87
might,0,87
be,0,87
interesting,0,87
okay,0,87
.,0,87
and,0,88
maybe,0,88
That,0,89
's,0,89
fine,0,89
.,0,89
I,0,90
do,0,90
n't,0,90
that,0,91
's,0,91
not,0,91
my,0,91
big,0,91
worry,0,91
about,0,91
you,ENTITY,91
Liz,ENTITY,91
.,0,91
But,0,92
it,0,92
's,0,92
mine,ENTITY,92
.,0,92
And,0,93
I,ENTITY,93
feel,0,93
like,0,93
I,ENTITY,93
did,0,93
n't,0,93
know,0,93
what,0,93
to,0,93
do,0,94
and,0,95
then,0,95
I,ENTITY,95
feel,0,95
like,0,95
I,ENTITY,95
took,0,95
it,0,95
and,0,96
now,0,96
I,ENTITY,96
feel,0,96
like,0,96
it,0,96
's,0,96
a,0,96
mistake,0,96
and,0,97
now,0,97
I,ENTITY,97
Well,0,98
I,0,98
'm,0,98
telling,0,98
you,ENTITY,98
I,0,99
'm,0,99
telling,0,99
you,ENTITY,99
it,0,99
's,0,99
hormonal,0,99
.,0,99
It,0,100
's,0,100
not,0,100
rational,0,100
.,0,100
what,0,101
to,0,101
do,0,101
.,0,101
You,0,102
do,0,102
n't,0,102
just,0,102
all,0,102
of,0,102
a,0,102
su-,0,102
the,0,103
heavens,0,103
do,0,103
n't,0,103
open,0,103
up,0,103
as,0,103
Gib,0,103
wrote,0,103
and,0,104
all,0,104
of,0,104
a,0,104
sudden,0,104
you,0,104
know,0,104
just,0,104
what,0,104
you,0,104
're,0,105
going,0,105
to,0,105
do,0,105
.,0,105
If,0,106
you,ENTITY,106
define,0,106
yourself,ENTITY,106
that,0,106
way,0,106
--,0,106
--,0,106
you,ENTITY,106
're,0,106
looking,0,107
for,0,107
trouble,0,107
.,0,107
But,0,108
I,ENTITY,108
just,0,108
feel,0,108
like,0,108
I,ENTITY,108
'm,0,108
--,0,108
You,ENTITY,108
're,0,108
opening,0,109
yoursel-,ENTITY,109
--,0,109
**putty,0,109
-,0,109
duddying**,0,109
around,0,109
for,0,109
the,0,109
rest,0,109
of,0,109
my,ENTITY,109
life,0,109
.,0,109
And,0,110
like,0,110
I,ENTITY,110
do,0,110
n't,0,110
have,0,110
any,0,110
specific,0,110
skills,0,110
or,0,110
body,0,111
of,0,111
knowledge,0,111
.,0,111
I,ENTITY,112
'm,0,112
just,0,112
sort,0,112
of,0,112
this,0,112
blob,0,112
.,0,112
Lizzy,ENTITY,113
Lizzy,ENTITY,113
the,0,113
mo-,0,113
Lizzy,ENTITY,114
Daddy,0,114
feels,0,114
that,0,114
way,0,114
too,0,114
.,0,114
He,0,115
feels,0,115
he,0,115
does,0,115
n't,0,115
know,0,115
anything,0,115
.,0,115
Everybody,0,116
feels,0,116
that,0,116
way,0,116
.,0,116
You,ENTITY,117
just,0,117
have,0,117
to,0,117
get,0,117
used,0,117
to,0,117
that,0,117
.,0,117
You,ENTITY,118
want,0,118
to,0,118
count,0,118
your,ENTITY,118
degrees,0,118
?,0,118
You,ENTITY,119
want,0,119
to,0,119
count,0,119
the,0,119
courses,0,119
you,ENTITY,119
've,0,119
had,0,119
?,0,119
You,ENTITY,120
want,0,120
to,0,120
count,0,120
the,0,120
work,0,120
you,ENTITY,120
've,0,120
done,0,120
the,0,120
jobs,0,121
you,ENTITY,121
've,0,121
had,0,121
?,0,121
That,0,122
's,0,122
nonsense,0,122
.,0,122
I,ENTITY,123
do,0,123
n't,0,123
know,0,123
.,0,123
Like,0,124
maybe,0,124
if,0,124
I,ENTITY,124
were,0,124
a,0,124
teacher,0,124
Everybody,0,124
always,0,124
you,0,124
know,0,125
and,0,125
I,ENTITY,125
taught,0,125
say,0,125
health,0,125
",",0,125
science,0,125
and,0,125
art,0,125
",",0,125
then,0,125
I,ENTITY,125
would,0,125
sort,0,125
of,0,125
get,0,125
this,0,125
body,0,125
of,0,125
knowledge,0,125
that,0,125
I,ENTITY,125
would,0,125
have,0,125
and,0,125
this,0,125
--,0,125
Lizzy,ENTITY,125
--,0,125
structure,0,125
to,0,125
it,0,125
.,0,125
And,0,126
then,0,126
I,ENTITY,126
yeah,0,126
",",0,126
yeah,0,126
.,0,126
Lizzy,ENTITY,126
",",0,126
Lizzy,ENTITY,126
give,0,127
it,0,127
Lizzy,ENTITY,128
",",0,128
that,0,128
's,0,128
a,0,128
dream,0,128
.,0,128
It,0,129
never,0,129
happens,0,129
.,0,129
And,0,130
I,0,130
can,0,130
tell,0,130
you,ENTITY,130
people,0,130
at,0,130
all,0,130
levels,0,130
The,0,131
only,0,131
people,0,131
who,0,131
really,0,131
think,0,131
they,0,131
know,0,131
something,0,131
are,0,131
the,0,132
people,0,132
who,0,132
usually,0,132
are,0,132
deficient,0,132
.,0,132
When,0,133
you,0,133
do,0,133
n't,0,133
know,0,133
how,0,133
mu-,0,133
But,0,134
there,0,134
's,0,134
people,0,134
who,0,134
have,0,134
a,0,134
specific,0,134
set,0,134
of,0,134
skills,0,135
.,0,135
I,ENTITY,136
do,0,136
n't,0,136
even,0,136
feel,0,136
like,0,136
I,ENTITY,136
have,0,136
that,0,136
sometimes,0,136
",",0,137
you,0,137
know,0,137
.,0,137
It,0,138
's,0,138
a-,0,138
what,0,139
they,0,139
have,0,139
to,0,139
offer,0,139
.,0,139
I,ENTITY,140
do,0,140
n't,0,140
have,0,140
anything,0,140
to,0,140
offer,0,140
.,0,140
yeah,0,141
because,0,141
you,0,141
ca,0,141
n't,0,141
%um,0,141
%eh,0,142
Lizzy,ENTITY,142
Lizzy,ENTITY,142
everybody,0,142
feels,0,142
that,0,142
way,0,142
who,0,142
's,0,142
worth,0,142
his,0,143
salt,0,143
.,0,143
Do,0,144
you,ENTITY,144
know,0,144
that,0,144
?,0,144
Is,0,145
what,0,145
?,0,145
