token,ent,sent
in,0,13
terms,0,13
such,0,13
as,0,13
equality,0,13
among,0,13
all,0,13
members,0,13
of,0,13
the,0,13
society,0,13
",",0,13
reverence,0,13
for,0,13
education,0,13
and,0,13
creative,0,13
expression,0,13
",",0,13
universal,0,13
rights,0,13
to,0,13
health,0,13
and,0,13
livelihood,0,13
",",0,13
housing,0,13
",",0,13
etc,0,13
.,0,13
In,0,14
fact,0,14
",",0,14
the,0,14
generation,0,14
of,0,14
painters,0,14
growing,0,14
into,0,14
maturity,0,14
right,0,15
now,0,15
works,0,15
with,0,15
such,0,15
profoundly,0,15
held,0,15
humanist,0,15
assumptions,0,15
and,0,15
such,0,15
passionate,0,15
commitment,0,15
to,0,15
moral,0,15
and,0,15
ethical,0,15
principles,0,15
that,0,15
it,0,15
makes,0,15
Che,0,15
Guevara,0,15
's,0,15
famous,0,15
linkages,0,15
of,0,15
art,0,15
",",0,15
idealism,0,15
and,0,15
revolution,0,15
seem,0,15
modest,0,15
.,0,15
It,0,16
is,0,16
on,0,16
behalf,0,16
of,0,16
these,0,16
people,0,16
",",0,16
and,0,16
out,0,16
of,0,17
my,0,17
real,0,17
respect,0,17
for,0,17
them,0,17
",",0,17
that,0,17
I,0,17
am,0,17
responding,0,17
to,0,17
Mr.,0,17
Asman,0,17
's,0,17
opinions,0,17
of,0,17
their,0,17
country,0,17
.,0,17
The,0,18
Ochoa,0,18
trial,0,18
in,0,18
July,0,18
",",0,18
with,0,18
its,0,18
revelations,0,18
of,0,18
deeply,0,19
rooted,0,19
and,0,19
widespread,0,19
corruption,0,19
",",0,19
and,0,19
the,0,19
summary,0,19
trial,0,19
and,0,19
execution,0,19
",",0,19
was,0,19
extremely,0,19
disturbing,0,19
to,0,19
everyone,0,19
who,0,19
has,0,19
ever,0,19
considered,0,19
himself,0,19
a,0,19
friend,0,19
of,0,19
Cuba,0,19
.,0,19
However,0,20
",",0,20
unacceptable,0,20
though,0,20
those,0,20
occurrences,0,20
may,0,20
have,0,20
been,0,20
",",0,20
they,0,21
still,0,21
provide,0,21
no,0,21
excuse,0,21
for,0,21
wholesale,0,21
departures,0,21
from,0,21
truth,0,21
.,0,21
Mr.,0,22
Asman,0,22
should,0,22
make,0,22
distinctions,0,22
among,0,22
Fidel,ENTITY,22
",",0,22
the,0,22
army,0,22
and,0,23
the,0,23
Cuban,0,23
people,0,23
.,0,23
They,0,24
are,0,24
not,0,24
interchangeable,0,24
",",0,24
since,0,24
they,0,24
are,0,24
motivated,0,24
to,0,24
act,0,25
based,0,25
on,0,25
their,0,25
own,0,25
circumstances,0,25
.,0,25
It,0,26
is,0,26
naivete,0,26
to,0,26
equate,0,26
a,0,26
government,0,26
's,0,26
policies,0,26
with,0,26
the,0,27
will,0,27
of,0,27
the,0,27
people,0,27
-LRB-,0,27
as,0,27
we,0,27
well,0,27
know,0,27
-RRB-,0,27
",",0,27
and,0,27
it,0,27
is,0,27
even,0,27
worse,0,27
folly,0,27
to,0,27
merge,0,27
the,0,27
clearly,0,27
divergent,0,27
agendas,0,27
of,0,27
Fidel,ENTITY,27
and,0,27
the,0,27
military,0,27
and,0,27
the,0,27
state,0,27
bureaucracy,0,27
.,0,27
Mr.,0,28
Asman,0,28
is,0,28
also,0,28
annoyed,0,28
that,0,28
Mr.,ENTITY,28
Castro,ENTITY,28
has,0,28
resisted,0,28
collaboration,0,29
with,0,29
U.S.,0,29
officials,0,29
",",0,29
even,0,29
though,0,29
by,0,29
his,0,29
own,0,29
account,0,29
that,0,29
collaboration,0,29
has,0,29
been,0,29
devised,0,29
essentially,0,29
as,0,29
a,0,29
mechanism,0,29
for,0,29
acts,0,29
directly,0,29
hostile,0,29
to,0,29
the,0,29
Cuban,0,29
regime,0,29
",",0,29
such,0,29
as,0,29
facilitating,0,29
defections,0,29
.,0,29
I,0,30
think,0,30
it,0,30
's,0,30
a,0,30
little,0,30
disingenuous,0,30
to,0,30
be,0,30
surprised,0,30
that,0,31
Fidel,ENTITY,31
does,0,31
n't,0,31
invite,0,31
the,0,31
U.S.,0,31
State,0,31
Department,0,31
to,0,31
violate,0,31
the,0,31
jurisdiction,0,31
of,0,31
the,0,31
Cuban,0,31
government,0,31
over,0,31
its,0,31
own,0,31
territory,0,31
.,0,31
We,0,32
badly,0,32
need,0,32
to,0,32
follow,0,32
fact,0,32
rather,0,32
than,0,32
the,0,32
rhetoric,0,32
of,0,33
conventional,0,33
wisdom,0,33
.,0,33
Without,0,34
this,0,34
basic,0,34
level,0,34
of,0,34
attention,0,34
to,0,34
reality,0,34
",",0,34
our,0,34
policies,0,35
on,0,35
Cuba,0,35
will,0,35
continue,0,35
to,0,35
be,0,35
as,0,35
counterproductive,0,35
as,0,35
they,0,35
have,0,35
for,0,35
30,0,35
years,0,35
.,0,35
From,0,36
my,0,36
own,0,36
point,0,36
of,0,36
view,0,36
",",0,36
given,0,36
the,0,36
qualities,0,36
of,0,37
humanity,0,37
",",0,37
creativity,0,37
and,0,37
warm,0,37
spirit,0,37
in,0,37
which,0,37
the,0,37
Cuban,0,37
people,0,37
excel,0,37
",",0,37
we,0,37
deny,0,37
ourselves,0,37
access,0,37
to,0,37
things,0,37
we,0,37
hold,0,37
dear,0,37
",",0,37
and,0,37
which,0,37
seem,0,37
to,0,37
run,0,37
in,0,37
such,0,37
short,0,37
supply,0,37
these,0,37
days,0,37
.,0,37
There,0,38
is,0,38
no,0,38
rational,0,38
justification,0,38
for,0,38
such,0,38
behavior,0,38
.,0,38
Rachel,0,39
Weiss,0,39
Brookline,0,39
",",0,39
Mass,0,39
.,0,39
