token,ent,sent
significant,0,48
somehow,0,48
.,0,48
mhm,0,49
.,0,49
I,0,50
think,0,50
it,0,50
is,0,50
but,0,51
%um,0,51
we,0,51
're,0,51
going,0,51
to,0,51
talk,0,51
about,0,51
some,0,51
stuff,0,51
on,0,52
Friday,0,52
and,0,53
then,0,53
we,0,53
're,0,53
spending,0,53
the,0,53
day,0,53
together,0,53
Sunday,0,53
.,0,53
Is,0,54
he,ENTITY,54
working,0,54
now,0,54
?,0,54
No,0,55
",",0,55
in,0,55
fact,0,55
he,ENTITY,55
got,0,55
laid,0,55
off,0,55
.,0,55
Did,0,56
you,0,56
know,0,56
that,0,56
?,0,56
I,0,57
think,0,57
h-,0,57
I,0,58
'm,0,58
not,0,58
sure,0,58
if,0,58
he,ENTITY,58
got,0,58
laid,0,58
off,0,58
and,0,58
was,0,59
laid,0,59
off,0,59
when,0,59
grandma,0,59
died,0,59
.,0,59
I,0,60
think,0,60
he,ENTITY,60
was,0,60
yeah,0,61
.,0,61
I,0,62
think,0,62
he,ENTITY,62
was,0,62
but,0,63
%um,0,63
h-,0,63
but,0,64
I,0,64
do,0,64
n't,0,64
know,0,64
he,ENTITY,64
was,0,64
going,0,64
to,0,64
do,0,64
something,0,65
.,0,65
Was,0,66
he,ENTITY,66
going,0,66
to,0,66
go,0,66
to,0,66
He,ENTITY,67
had,0,67
gotten,0,67
some,0,67
money,0,67
for,0,67
school,0,67
yeah,0,68
.,0,68
so,0,69
he,ENTITY,69
took,0,69
%um,0,69
English,0,69
Comp,0,69
which,0,69
he,ENTITY,69
got,0,69
an,0,69
A,0,70
minus,0,70
in,0,70
I,0,70
believe,0,70
because,0,70
he,ENTITY,70
's,0,70
a,0,70
really,0,70
good,0,70
writer,0,70
.,0,70
uh-huh,0,71
.,0,71
and,0,72
he,ENTITY,72
really,0,72
writes,0,72
from,0,72
his,ENTITY,72
soul,0,72
%um,0,73
and,0,73
he,ENTITY,73
's,0,73
taking,0,73
of,0,73
all,0,73
things,0,73
Anatomy,0,73
and,0,73
Physiology,0,74
which,0,74
is,0,74
the,0,74
toughest,0,74
thing,0,74
he,ENTITY,74
could,0,74
take,0,74
yeah,0,75
I,0,75
know,0,75
I,0,75
do,0,75
n't,0,75
ever,0,75
want,0,75
to,0,75
take,0,75
that,0,76
and,0,76
he,ENTITY,76
's,0,76
having,0,76
a,0,76
hard,0,76
time,0,76
with,0,76
it,0,76
but,0,77
he,ENTITY,77
's,0,77
busting,0,77
his,ENTITY,77
butt,0,77
I,0,78
mean,0,78
he,ENTITY,78
's,0,78
done,0,78
some,0,78
work,0,78
and,0,78
has,0,78
gotten,0,78
some,0,79
really,0,79
good,0,79
grades,0,79
and,0,79
some,0,79
just,0,79
mediocre,0,79
grades,0,79
so,0,80
he,ENTITY,80
wanted,0,80
to,0,80
prove,0,80
to,0,80
himself,ENTITY,80
that,0,80
he,ENTITY,80
could,0,80
do,0,81
it,0,81
so,0,82
he,ENTITY,82
took,0,82
the,0,82
hardest,0,82
thing,0,82
he,ENTITY,82
had,0,82
to,0,82
take,0,82
forever,0,83
.,0,83
Next,0,84
time,0,84
he,ENTITY,84
'll,0,84
just,0,84
be,0,84
doing,0,84
the,0,84
A,0,84
and,0,84
P,0,85
of,0,85
the,0,85
%um,0,85
alcohol,0,85
abusive,0,85
person,0,85
.,0,85
mhm,0,86
.,0,86
So,0,87
",",0,87
he,ENTITY,87
told,0,87
me,0,87
today,0,87
he,ENTITY,87
just,0,87
got,0,87
his,ENTITY,87
test,0,88
back,0,88
he,ENTITY,89
thought,0,89
he,ENTITY,89
did,0,89
really,0,89
well,0,89
but,0,90
he,ENTITY,90
got,0,90
a,0,90
sixty,0,90
eight,0,90
and,0,91
he,ENTITY,91
's,0,91
so,0,91
ticked,0,91
because,0,91
he,ENTITY,91
made,0,91
some,0,91
careless,0,91
errors,0,92
he,ENTITY,93
--,0,93
skipped,0,93
one,0,93
question,0,93
and,0,93
went,0,93
on,0,93
to,0,93
the,0,93
next,0,94
but,0,95
when,0,95
he,ENTITY,95
wrote,0,95
%um,0,95
the,0,95
letters,0,95
in,0,95
",",0,95
he,ENTITY,95
put,0,96
it,0,96
on,0,96
that,0,96
particular,0,96
one,0,96
and,0,97
then,0,97
when,0,97
he,ENTITY,97
answered,0,97
the,0,97
other,0,97
questions,0,97
the,0,97
other,0,97
three,0,98
were,0,98
just,0,98
off,0,98
because,0,98
they,0,98
were,0,98
n't,0,98
in,0,98
the,0,98
right,0,98
spot,0,98
.,0,98
oh,0,99
mhm,0,99
.,0,99
At,0,100
the,0,100
last,0,100
four,0,100
which,0,100
were,0,100
right,0,100
which,0,100
he,ENTITY,100
would,0,100
have,0,101
had,0,101
credit,0,101
for,0,101
were,0,101
wrong,0,101
because,0,101
he,ENTITY,101
put,0,101
them,0,101
on,0,101
the,0,101
wrong,0,101
space,0,101
.,0,101
Right,0,102
.,0,102
Right,0,103
.,0,103
and,0,104
he,ENTITY,104
was,0,104
really,0,104
ticked,0,104
off,0,104
at,0,104
himself,ENTITY,104
.,0,104
is,0,105
that,0,105
passing,0,105
?,0,105
yeah,0,106
sixty,0,106
eight,0,106
is,0,106
passing,0,106
I,0,107
mean,0,107
a,0,107
D,0,107
is,0,107
passing,0,107
.,0,107
yeah,0,108
well,0,108
see,0,108
there,0,108
's,0,108
different,0,108
scales,0,108
that,0,108
people,0,108
have,0,108
mhm,0,108
.,0,109
for,0,109
grades,0,109
yeah,0,110
and,0,110
sometimes,0,110
%uh,0,110
you,0,110
know,0,110
like,0,110
a,0,110
I,0,111
do,0,111
n't,0,111
know,0,111
I,0,112
do,0,112
n't,0,112
remember,0,112
how,0,112
it,0,112
goes,0,112
but,0,113
It,0,113
's,0,113
passing,0,113
but,0,114
for,0,114
some,0,114
particular,0,114
programs,0,114
you,0,114
have,0,114
to,0,114
have,0,114
at,0,114
least,0,115
a,0,115
C,0,115
or,0,115
better,0,115
.,0,115
mhm,0,116
.,0,116
