token,ent,sent
all,0,40
of,0,40
these,0,41
young,0,41
men,0,41
no,0,41
one,0,41
believed,0,41
they,0,41
were,0,41
capable,0,41
of,0,41
committing,0,41
such,0,41
horrible,0,41
acts,0,41
and,0,41
no,0,41
one,0,41
was,0,41
able,0,41
to,0,41
stop,0,41
them,0,41
/.,0,41
Heidi,0,42
Collins,0,42
CNN,0,42
New,0,42
York,0,42
/.,0,42
We,0,43
hear,0,43
that,0,43
over,0,43
and,0,43
over,0,43
again,0,43
/.,0,43
I,0,44
never,0,44
expected,0,44
they,0,44
could,0,44
do,0,44
such,0,44
a,0,44
thing,0,44
/.,0,44
