token,ent,sent
is,0,39
convinced,0,39
that,0,39
he,ENTITY,39
can,0,39
talk,0,39
to,0,39
the,0,39
United,0,40
States,0,40
government,0,40
into,0,40
opening,0,40
up,0,40
its,0,40
borders,0,40
and,0,40
eventually,0,40
letting,0,40
in,0,40
more,0,40
Mexican,0,40
's,0,40
under,0,40
the,0,40
Free,0,40
Trade,0,40
Agreement,0,40
.,0,40
More,0,41
Mexicans,0,41
",",0,41
who,0,41
would,0,41
come,0,41
in,0,41
to,0,41
the,0,41
country,0,41
legally,0,42
.,0,42
Fox,ENTITY,43
believes,0,43
that,0,43
in,0,43
20,0,43
or,0,43
30,0,43
years,0,43
the,0,43
United,0,43
States,0,44
",",0,44
Canada,0,44
and,0,44
all,0,44
of,0,44
Latin,0,44
America,0,44
should,0,44
be,0,44
one,0,44
unified,0,44
market,0,44
",",0,44
much,0,44
in,0,44
a,0,44
way,0,44
that,0,44
the,0,44
European,0,44
Community,0,44
is,0,44
unified,0,44
",",0,44
and,0,44
so,0,44
Fox,ENTITY,44
is,0,44
going,0,44
to,0,44
use,0,44
his,ENTITY,44
marketing,0,44
sensibility,0,44
to,0,44
try,0,44
to,0,44
convince,0,44
the,0,44
American,0,44
people,0,44
that,0,44
this,0,44
is,0,44
the,0,44
way,0,44
to,0,44
go,0,44
.,0,44
Remember,0,45
",",0,45
Fox,ENTITY,45
comes,0,45
from,0,45
a,0,45
strong,0,45
marketing,0,45
background,0,45
.,0,45
He,ENTITY,46
was,0,46
the,0,46
executive,0,46
of,0,46
Coca,0,46
-,0,46
Cola,0,46
from,0,46
Mexico,0,46
",",0,47
so,0,47
he,ENTITY,47
understands,0,47
how,0,47
these,0,47
things,0,47
work,0,47
.,0,47
I,0,48
wonder,0,48
if,0,48
you,0,48
can,0,48
tell,0,48
us,0,48
a,0,48
little,0,48
bit,0,48
about,0,49
something,0,49
that,0,49
Cuban,0,49
President,0,49
Fidel,0,49
Castro,0,49
",",0,49
who,0,49
is,0,49
also,0,49
there,0,49
today,0,49
",",0,49
said,0,49
earlier,0,49
in,0,49
the,0,49
week,0,49
.,0,49
He,0,50
said,0,50
that,0,50
the,0,50
previous,0,50
President,0,50
Ernesto,0,50
Zedillo,0,50
was,0,50
too,0,50
much,0,51
of,0,51
a,0,51
servant,0,51
to,0,51
the,0,51
United,0,51
States,0,51
.,0,51
Is,0,52
that,0,52
issue,0,52
something,0,52
that,0,52
Fox,ENTITY,52
is,0,52
likely,0,52
to,0,52
pay,0,52
attention,0,53
to,0,53
?,0,53
Is,0,54
that,0,54
kind,0,54
of,0,54
a,0,54
warning,0,54
for,0,54
Fox,ENTITY,54
at,0,54
all,0,54
?,0,55
That,0,56
's,0,56
definitely,0,56
a,0,56
message,0,56
to,0,56
Vicente,ENTITY,56
Fox,0,56
from,0,56
Fidel,0,56
Castro,0,57
and,0,57
I,0,57
am,0,57
sure,0,57
that,0,57
other,0,57
Latin,0,57
American,0,57
presidents,0,57
feel,0,57
the,0,57
same,0,57
way,0,57
",",0,57
but,0,57
Fox,ENTITY,57
really,0,57
has,0,57
already,0,57
shown,0,57
very,0,57
early,0,57
on,0,57
that,0,57
he,ENTITY,57
is,0,57
going,0,57
to,0,57
try,0,57
to,0,57
be,0,57
an,0,57
unusual,0,57
kind,0,57
of,0,57
leader,0,57
with,0,57
the,0,57
United,0,57
States,0,57
",",0,57
he,ENTITY,57
is,0,57
not,0,57
going,0,57
to,0,57
kowtow,0,57
to,0,57
Washington,0,57
.,0,57
In,0,58
fact,0,58
",",0,58
just,0,58
weeks,0,58
after,0,58
he,ENTITY,58
was,0,58
elected,0,58
he,ENTITY,58
showed,0,59
Washington,0,59
that,0,59
he,ENTITY,59
has,0,59
his,ENTITY,59
own,0,59
initiatives,0,59
and,0,59
some,0,59
of,0,59
them,0,59
might,0,59
even,0,59
frighten,0,59
leaders,0,59
in,0,59
our,0,59
national,0,59
capital,0,59
there,0,59
",",0,59
so,0,59
I,0,59
think,0,59
you,0,59
can,0,59
expect,0,59
Fox,ENTITY,59
to,0,59
continue,0,59
the,0,59
economic,0,59
policies,0,59
that,0,59
Mexico,0,59
has,0,59
been,0,59
criticized,0,59
for,0,59
",",0,59
that,0,59
is,0,59
following,0,59
the,0,59
economic,0,59
lead,0,59
of,0,59
the,0,59
United,0,59
States,0,59
",",0,59
but,0,59
at,0,59
the,0,59
same,0,59
time,0,59
he,ENTITY,59
will,0,59
come,0,59
up,0,59
with,0,59
concrete,0,59
policies,0,59
for,0,59
dealing,0,59
with,0,59
immigrants,0,59
',0,59
rights,0,59
and,0,59
other,0,59
such,0,59
matters,0,59
that,0,59
we,0,59
have,0,59
never,0,59
really,0,59
seen,0,59
before,0,59
.,0,59
The,0,60
World,0,60
's,0,60
Frank,0,60
Contraris,0,60
in,0,60
Mexico,0,60
City,0,60
.,0,60
Frank,0,61
Contraris,0,61
",",0,61
thank,0,61
you,0,61
again,0,61
.,0,61
Thank,0,62
you,0,62
",",0,62
Lisa,0,62
.,0,62
