token,ent,sent
dissenters,0,24
is,0,24
discovered,0,24
during,0,24
a,0,24
review,0,24
within,0,24
a,0,24
year,0,24
.,0,24
NASA,0,25
postponed,0,25
the,0,25
liftoff,0,25
of,0,25
the,0,25
space,0,25
shuttle,0,25
Atlantis,0,25
because,0,25
of,0,26
rain,0,26
near,0,26
the,0,26
site,0,26
of,0,26
the,0,26
launch,0,26
pad,0,26
in,0,26
Cape,0,26
Canaveral,0,26
",",0,26
Fla,0,26
.,0,26
The,0,27
flight,0,27
was,0,27
rescheduled,0,27
for,0,27
today,0,27
.,0,27
The,0,28
spacecraft,0,28
's,0,28
five,0,28
astronauts,0,28
are,0,28
to,0,28
dispatch,0,28
the,0,28
nuclear,0,28
-,0,29
powered,0,29
Galileo,0,29
space,0,29
probe,0,29
on,0,29
an,0,29
exploratory,0,29
mission,0,29
to,0,29
Jupiter,0,29
.,0,29
Senate,0,30
Democratic,0,30
leaders,0,30
said,0,30
they,0,30
had,0,30
enough,0,30
votes,0,30
to,0,30
defeat,0,30
a,0,31
proposed,0,31
constitutional,0,31
amendment,0,31
to,0,31
ban,0,31
flag,0,31
burning,0,31
.,0,31
The,0,32
amendment,0,32
is,0,32
aimed,0,32
at,0,32
skirting,0,32
a,0,32
Supreme,0,32
Court,0,32
ruling,0,32
that,0,33
threw,0,33
out,0,33
the,0,33
conviction,0,33
of,0,33
a,0,33
Texas,0,33
flag,0,33
-,0,33
burner,0,33
on,0,33
grounds,0,33
that,0,33
his,0,33
freedom,0,33
of,0,33
speech,0,33
was,0,33
violated,0,33
.,0,33
Federal,0,34
researchers,0,34
said,0,34
lung,0,34
-,0,34
cancer,0,34
mortality,0,34
rates,0,34
for,0,34
people,0,34
under,0,35
45,0,35
years,0,35
of,0,35
age,0,35
have,0,35
begun,0,35
to,0,35
decline,0,35
",",0,35
particularly,0,35
for,0,35
white,0,35
males,0,35
.,0,35
The,0,36
National,0,36
Cancer,0,36
Institute,0,36
also,0,36
projected,0,36
that,0,36
overall,0,36
U.S.,0,36
mortality,0,36
rates,0,37
from,0,37
lung,0,37
cancer,0,37
should,0,37
begin,0,37
to,0,37
drop,0,37
in,0,37
several,0,37
years,0,37
if,0,37
cigarette,0,37
smoking,0,37
continues,0,37
to,0,37
abate,0,37
.,0,37
Bush,ENTITY,38
met,0,38
with,0,38
South,0,38
Korean,0,38
President,0,38
Roh,0,38
",",0,38
who,0,38
indicated,0,38
that,0,39
Seoul,0,39
plans,0,39
to,0,39
further,0,39
ease,0,39
trade,0,39
rules,0,39
to,0,39
ensure,0,39
that,0,39
its,0,39
economy,0,39
becomes,0,39
as,0,39
open,0,39
as,0,39
the,0,39
other,0,39
industrialized,0,39
nations,0,39
by,0,39
the,0,39
mid-1990s,0,39
.,0,39
Bush,ENTITY,40
assured,0,40
Roh,0,40
that,0,40
the,0,40
U.S.,0,40
would,0,40
stand,0,40
by,0,40
its,0,40
security,0,41
commitments,0,41
``,0,41
as,0,41
long,0,41
as,0,41
there,0,41
is,0,41
a,0,41
threat,0,41
'',0,41
from,0,41
Communist,0,41
North,0,41
Korea,0,41
.,0,41
The,0,42
Bush,ENTITY,42
administration,0,42
is,0,42
seeking,0,42
an,0,42
understanding,0,42
with,0,42
Congress,0,42
to,0,42
ease,0,43
restrictions,0,43
on,0,43
U.S.,0,43
involvement,0,43
in,0,43
foreign,0,43
coups,0,43
that,0,43
might,0,43
result,0,43
in,0,43
the,0,43
death,0,43
of,0,43
a,0,43
country,0,43
's,0,43
leader,0,43
.,0,43
A,0,44
White,0,44
House,0,44
spokesman,0,44
said,0,44
that,0,44
while,0,44
Bush,ENTITY,44
would,0,44
n't,0,44
alter,0,45
a,0,45
longstanding,0,45
ban,0,45
on,0,45
such,0,45
involvement,0,45
",",0,45
``,0,45
there,0,45
's,0,45
a,0,45
clarification,0,45
needed,0,45
'',0,45
on,0,45
its,0,45
interpretation,0,45
.,0,45
India,0,46
's,0,46
Gandhi,0,46
called,0,46
for,0,46
parliamentary,0,46
elections,0,46
next,0,46
month,0,46
.,0,46
The,0,47
balloting,0,47
",",0,47
considered,0,47
a,0,47
test,0,47
for,0,47
the,0,47
prime,0,47
minister,0,47
and,0,48
the,0,48
ruling,0,48
Congress,0,48
-LRB-,0,48
I,0,48
-RRB-,0,48
Party,0,48
",",0,48
comes,0,48
amid,0,48
charges,0,48
of,0,48
inept,0,48
leadership,0,48
and,0,48
government,0,48
corruption,0,48
.,0,48
Gandhi,0,49
's,0,49
family,0,49
has,0,49
ruled,0,49
independent,0,49
India,0,49
for,0,49
all,0,49
but,0,49
five,0,50
years,0,50
of,0,50
its,0,50
42,0,50
-,0,50
year,0,50
history,0,50
.,0,50
The,0,51
Soviet,0,51
Union,0,51
abstained,0,51
from,0,51
a,0,51
U.N.,0,51
General,0,51
Assembly,0,51
vote,0,51
to,0,52
reject,0,52
Israel,0,52
's,0,52
credentials,0,52
.,0,52
It,0,53
was,0,53
the,0,53
first,0,53
time,0,53
in,0,53
seven,0,53
years,0,53
that,0,53
Moscow,0,53
has,0,54
n't,0,54
joined,0,54
efforts,0,54
",",0,54
led,0,54
by,0,54
Moslem,0,54
nations,0,54
",",0,54
to,0,54
expel,0,54
Israel,0,54
from,0,54
the,0,54
world,0,54
body,0,54
",",0,54
and,0,54
was,0,54
viewed,0,54
as,0,54
a,0,54
sign,0,54
of,0,54
improving,0,54
Soviet,0,54
-,0,54
Israeli,0,54
ties,0,54
.,0,54
Israel,0,55
was,0,55
seated,0,55
by,0,55
a,0,55
vote,0,55
of,0,55
95,0,55
-,0,55
37,0,55
",",0,56
with,0,56
15,0,56
abstentions,0,56
.,0,56
Black,0,57
activist,0,57
Walter,0,57
Sisulu,0,57
said,0,57
the,0,57
African,0,57
National,0,57
Congress,0,57
would,0,57
n't,0,58
reject,0,58
violence,0,58
as,0,58
a,0,58
way,0,58
to,0,58
pressure,0,58
the,0,58
South,0,58
African,0,58
government,0,58
into,0,58
concessions,0,58
that,0,58
might,0,58
lead,0,58
to,0,58
negotiations,0,58
over,0,58
apartheid,0,58
.,0,58
The,0,59
77,0,59
-,0,59
year,0,59
-,0,59
old,0,59
Sisulu,0,59
was,0,59
among,0,59
eight,0,59
black,0,60
political,0,60
activists,0,60
freed,0,60
Sunday,0,60
from,0,60
prison,0,60
.,0,60
London,0,61
has,0,61
concluded,0,61
that,0,61
Austrian,0,61
President,0,61
Waldheim,0,61
was,0,61
n't,0,61
responsible,0,61
for,0,62
the,0,62
execution,0,62
of,0,62
six,0,62
British,0,62
commandos,0,62
in,0,62
World,0,62
War,0,62
II,0,62
",",0,62
although,0,62
he,0,62
probably,0,62
was,0,62
aware,0,62
of,0,62
the,0,62
slayings,0,62
.,0,62
The,0,63
report,0,63
by,0,63
the,0,63
Defense,0,63
Ministry,0,63
also,0,63
rejected,0,63
allegations,0,63
that,0,63
Britain,0,64
covered,0,64
up,0,64
evidence,0,64
of,0,64
Waldheim,0,64
's,0,64
activities,0,64
as,0,64
a,0,64
German,0,64
army,0,64
officer,0,64
.,0,64
An,0,65
international,0,65
group,0,65
approved,0,65
a,0,65
formal,0,65
ban,0,65
on,0,65
ivory,0,65
trade,0,65
despite,0,66
objections,0,66
from,0,66
southern,0,66
African,0,66
governments,0,66
",",0,66
which,0,66
threatened,0,66
to,0,66
find,0,66
alternative,0,66
channels,0,66
for,0,66
selling,0,66
elephant,0,66
tusks,0,66
.,0,66
The,0,67
move,0,67
by,0,67
the,0,67
Convention,0,67
on,0,67
Trade,0,67
in,0,67
Endangered,0,67
Species,0,67
",",0,68
meeting,0,68
in,0,68
Switzerland,0,68
",",0,68
places,0,68
the,0,68
elephant,0,68
on,0,68
the,0,68
endangered,0,68
-,0,68
species,0,68
list,0,68
.,0,68
An,0,69
assassin,0,69
in,0,69
Colombia,0,69
killed,0,69
a,0,69
federal,0,69
judge,0,69
on,0,69
a,0,69
Medellin,0,70
street,0,70
.,0,70
An,0,71
anonymous,0,71
caller,0,71
to,0,71
a,0,71
local,0,71
radio,0,71
station,0,71
said,0,71
cocaine,0,71
traffickers,0,72
had,0,72
slain,0,72
the,0,72
magistrate,0,72
in,0,72
retaliation,0,72
for,0,72
the,0,72
extraditions,0,72
of,0,72
Colombians,0,72
wanted,0,72
on,0,72
drug,0,72
charges,0,72
in,0,72
the,0,72
U.S.,0,72
.,0,72
Libyan,0,73
leader,0,73
Gadhafi,0,73
met,0,73
with,0,73
Egypt,0,73
's,0,73
President,0,73
Mubarak,0,73
",",0,73
and,0,74
the,0,74
two,0,74
officials,0,74
pledged,0,74
to,0,74
respect,0,74
each,0,74
other,0,74
's,0,74
laws,0,74
",",0,74
security,0,74
and,0,74
stability,0,74
.,0,74
They,0,75
stopped,0,75
short,0,75
of,0,75
resuming,0,75
diplomatic,0,75
ties,0,75
",",0,75
severed,0,75
in,0,75
1979,0,76
.,0,76
The,0,77
reconciliation,0,77
talks,0,77
in,0,77
the,0,77
Libyan,0,77
desert,0,77
town,0,77
of,0,77
Tobruk,0,77
followed,0,78
a,0,78
meeting,0,78
Monday,0,78
in,0,78
the,0,78
Egyptian,0,78
resort,0,78
of,0,78
Mersa,0,78
Metruh,0,78
.,0,78
