token,ent,sent
Siemens,0,15
invested,0,15
800,0,15
million,0,15
US,0,15
dollars,0,16
to,0,16
complete,0,16
Shanxi,0,16
's,0,16
YangCheng,0,16
electric,0,16
power,0,16
plant,0,16
project,0,16
",",0,16
provided,0,16
equipment,0,16
and,0,16
service,0,16
to,0,16
Shanghai,0,16
's,0,16
No.,0,16
2,0,16
subway,0,16
line,0,16
",",0,16
participated,0,16
in,0,16
Shanghai,0,16
's,0,16
No.,0,16
1,0,16
subway,0,16
line,0,16
and,0,16
the,0,16
construction,0,16
of,0,16
Guangzhou,0,16
's,0,16
subway,0,16
",",0,16
provided,0,16
electrical,0,16
equipment,0,16
to,0,16
three,0,16
steel,0,16
factories,0,16
in,0,16
Zhujiang,0,16
",",0,16
Handan,0,16
",",0,16
Baotou,0,16
",",0,16
and,0,16
established,0,16
offices,0,16
in,0,16
places,0,16
such,0,16
as,0,16
Wuhan,0,16
",",0,16
Chengdu,0,16
",",0,16
Kunming,0,16
",",0,16
etc,0,16
.,0,16
This,0,17
year,0,17
",",0,17
Siemens,0,17
will,0,17
diligently,0,17
participate,0,17
in,0,17
China,0,17
's,0,17
construction,0,18
of,0,18
the,0,18
Three,0,18
Gorges,0,18
Project,0,18
.,0,18
Kehenen,ENTITY,19
said,0,19
",",0,19
whether,0,19
a,0,19
country,0,19
has,0,19
the,0,19
power,0,19
to,0,19
attract,0,20
foreign,0,20
investment,0,20
mainly,0,20
depends,0,20
on,0,20
whether,0,20
or,0,20
not,0,20
it,0,20
has,0,20
a,0,20
stable,0,20
political,0,20
environment,0,20
and,0,20
a,0,20
sound,0,20
legal,0,20
system,0,20
.,0,20
The,0,21
National,0,21
People,0,21
's,0,21
Congress,0,21
meeting,0,21
being,0,21
held,0,21
here,0,21
has,0,21
made,0,22
outstanding,0,22
contributions,0,22
to,0,22
China,0,22
's,0,22
legal,0,22
establishment,0,22
.,0,22
It,0,23
was,0,23
learned,0,23
that,0,23
China,0,23
occupies,0,23
a,0,23
very,0,23
important,0,23
position,0,23
in,0,24
Siemens,0,24
',0,24
Asia,0,24
-,0,24
Pacific,0,24
development,0,24
strategy,0,24
.,0,24
According,0,25
to,0,25
plans,0,25
",",0,25
by,0,25
the,0,25
year,0,25
2000,0,25
",",0,25
Siemens,0,25
',0,26
total,0,26
investment,0,26
in,0,26
China,0,26
will,0,26
exceed,0,26
1,0,26
billion,0,26
US,0,26
dollars,0,26
",",0,26
and,0,26
sales,0,26
amounts,0,26
are,0,26
planned,0,26
to,0,26
reach,0,26
7,0,26
billion,0,26
German,0,26
Marks,0,26
.,0,26
This,0,27
will,0,27
be,0,27
more,0,27
than,0,27
half,0,27
of,0,27
the,0,27
total,0,27
sales,0,27
amount,0,28
in,0,28
the,0,28
Asia,0,28
-,0,28
Pacific,0,28
region,0,28
.,0,28
Then,0,29
",",0,29
the,0,29
total,0,29
number,0,29
of,0,29
the,0,29
company,0,29
's,0,29
employees,0,29
in,0,30
China,0,30
will,0,30
reach,0,30
"80,000",0,30
.,0,30
Currently,0,31
",",0,31
Germany,0,31
's,0,31
Siemens,0,31
Company,0,31
in,0,31
China,0,31
has,0,31
a,0,31
total,0,32
of,0,32
34,0,32
joint,0,32
-,0,32
venture,0,32
companies,0,32
",",0,32
three,0,32
independent,0,32
companies,0,32
and,0,32
14,0,32
offices,0,32
.,0,32
In,0,33
the,0,33
rapidly,0,33
developing,0,33
Chinese,0,33
electronics,0,33
and,0,33
electricals,0,33
markets,0,33
",",0,33
Siemens,0,34
already,0,34
claims,0,34
a,0,34
65,0,34
%,0,34
share,0,34
.,0,34
-LRB-,0,35
End,0,35
-RRB-,0,35
