token,ent,sent
Thank,0,49
you,0,49
",",0,49
Chuck,0,49
.,0,49
You,0,50
're,0,50
welcome,0,50
",",0,50
Dave,0,50
.,0,50
