token,ent,sent
Afghanistan,0,31
's,0,31
troops,0,31
broke,0,31
through,0,31
a,0,31
guerrilla,0,31
blockade,0,31
on,0,31
the,0,31
strategic,0,32
Salang,0,32
Highway,0,32
",",0,32
allowing,0,32
trucks,0,32
carrying,0,32
food,0,32
and,0,32
other,0,32
necessities,0,32
to,0,32
reach,0,32
Kabul,0,32
after,0,32
a,0,32
missile,0,32
attack,0,32
on,0,32
rebel,0,32
strongholds,0,32
.,0,32
The,0,33
convoy,0,33
of,0,33
about,0,33
100,0,33
vehicles,0,33
was,0,33
the,0,33
first,0,33
to,0,33
make,0,34
deliveries,0,34
to,0,34
the,0,34
capital,0,34
in,0,34
about,0,34
10,0,34
days,0,34
.,0,34
Turkey,0,35
's,0,35
legislature,0,35
elected,0,35
Prime,0,35
Minister,0,35
Ozal,0,35
as,0,35
the,0,35
country,0,35
's,0,36
first,0,36
civilian,0,36
president,0,36
since,0,36
1960,0,36
",",0,36
opening,0,36
the,0,36
way,0,36
for,0,36
a,0,36
change,0,36
of,0,36
government,0,36
under,0,36
a,0,36
new,0,36
premier,0,36
he,0,36
will,0,36
select,0,36
.,0,36
The,0,37
vote,0,37
in,0,37
Ankara,0,37
was,0,37
boycotted,0,37
by,0,37
opposition,0,37
politicians,0,37
",",0,37
who,0,38
vowed,0,38
to,0,38
oust,0,38
Ozal,0,38
.,0,38
He,0,39
begins,0,39
his,0,39
seven,0,39
-,0,39
year,0,39
term,0,39
Nov.,0,39
9,0,39
",",0,39
succeeding,0,40
Kenan,0,40
Evren,0,40
.,0,40
South,0,41
Africa,0,41
's,0,41
government,0,41
dismissed,0,41
demands,0,41
by,0,41
right,0,41
-,0,41
wing,0,41
Conservatives,0,42
",",0,42
the,0,42
nation,0,42
's,0,42
main,0,42
opposition,0,42
party,0,42
",",0,42
for,0,42
emergency,0,42
talks,0,42
on,0,42
Pretoria,0,42
's,0,42
recent,0,42
tolerance,0,42
of,0,42
dissent,0,42
.,0,42
The,0,43
government,0,43
also,0,43
urged,0,43
whites,0,43
to,0,43
refrain,0,43
from,0,43
panic,0,43
over,0,43
growing,0,44
black,0,44
protests,0,44
",",0,44
such,0,44
as,0,44
the,0,44
massive,0,44
anti-apartheid,0,44
rally,0,44
Sunday,0,44
on,0,44
the,0,44
outskirts,0,44
of,0,44
Soweto,0,44
.,0,44
Researchers,0,45
in,0,45
Belgium,0,45
said,0,45
they,0,45
have,0,45
developed,0,45
a,0,45
genetic,0,45
engineering,0,45
technique,0,46
for,0,46
creating,0,46
hybrid,0,46
plants,0,46
for,0,46
a,0,46
number,0,46
of,0,46
crops,0,46
",",0,46
such,0,46
as,0,46
cotton,0,46
",",0,46
soybeans,0,46
and,0,46
rice,0,46
.,0,46
The,0,47
scientists,0,47
at,0,47
Plant,0,47
Genetic,0,47
Systems,0,47
N.V.,0,47
isolated,0,47
a,0,47
gene,0,47
that,0,48
could,0,48
lead,0,48
to,0,48
a,0,48
generation,0,48
of,0,48
plants,0,48
possessing,0,48
a,0,48
high,0,48
-,0,48
production,0,48
trait,0,48
.,0,48
A,0,49
bomb,0,49
exploded,0,49
at,0,49
a,0,49
leftist,0,49
union,0,49
hall,0,49
in,0,49
San,0,49
Salvador,0,50
",",0,50
killing,0,50
at,0,50
least,0,50
eight,0,50
people,0,50
and,0,50
injuring,0,50
about,0,50
30,0,50
others,0,50
",",0,50
including,0,50
two,0,50
Americans,0,50
",",0,50
authorities,0,50
said,0,50
.,0,50
The,0,51
blast,0,51
",",0,51
which,0,51
wrecked,0,51
the,0,51
opposition,0,51
labor,0,51
group,0,51
's,0,51
offices,0,52
",",0,52
was,0,52
the,0,52
latest,0,52
in,0,52
a,0,52
series,0,52
of,0,52
attacks,0,52
in,0,52
El,0,52
Salvador,0,52
's,0,52
10,0,52
-,0,52
year,0,52
-,0,52
old,0,52
civil,0,52
war,0,52
.,0,52
Hungary,0,53
's,0,53
Parliament,0,53
voted,0,53
to,0,53
hold,0,53
a,0,53
national,0,53
referendum,0,53
on,0,53
an,0,54
election,0,54
to,0,54
fill,0,54
the,0,54
new,0,54
post,0,54
of,0,54
president,0,54
.,0,54
The,0,55
balloting,0,55
to,0,55
decide,0,55
when,0,55
and,0,55
how,0,55
to,0,55
fill,0,55
the,0,55
position,0,56
",",0,56
which,0,56
replaces,0,56
a,0,56
collective,0,56
presidency,0,56
under,0,56
a,0,56
pact,0,56
signed,0,56
by,0,56
the,0,56
ruling,0,56
Socialists,0,56
and,0,56
opposition,0,56
groups,0,56
",",0,56
is,0,56
to,0,56
be,0,56
held,0,56
Nov,0,56
.,0,56
The,0,57
State,0,57
Department,0,57
denied,0,57
asylum,0,57
to,0,57
a,0,57
Vietnamese,0,57
man,0,57
who,0,57
escaped,0,58
from,0,58
his,0,58
homeland,0,58
by,0,58
lashing,0,58
himself,0,58
to,0,58
the,0,58
rudder,0,58
housing,0,58
of,0,58
a,0,58
tanker,0,58
for,0,58
two,0,58
days,0,58
in,0,58
monsoon,0,58
seas,0,58
.,0,58
A,0,59
spokesman,0,59
for,0,59
Democratic,0,59
Sen.,0,59
Pell,0,59
of,0,59
Rhode,0,59
Island,0,59
said,0,59
",",0,60
however,0,60
",",0,60
that,0,60
the,0,60
Immigration,0,60
and,0,60
Naturalization,0,60
Service,0,60
would,0,60
review,0,60
the,0,60
stowaway,0,60
's,0,60
request,0,60
.,0,60
