token,ent,sent
the,0,35
Grand,0,35
Canyon,0,35
",",0,35
and,0,35
did,0,35
n't,0,36
expect,0,36
them,0,36
back,0,36
.,0,36
uh-huh,0,37
.,0,37
And,0,38
they,0,38
showed,0,38
up,0,38
unexpectedly,0,38
and,0,39
you,0,39
know,0,39
mom,0,39
and,0,39
Alexis,0,39
could,0,39
not,0,39
bring,0,39
themselves,0,39
to,0,40
say,0,40
we,0,40
're,0,40
taking,0,40
Claire,0,40
out,0,40
to,0,40
a,0,40
nice,0,40
dinner,0,40
uh-huh,0,41
.,0,41
see,0,42
you,0,42
later,0,42
this,0,43
is,0,43
our,0,43
only,0,43
evening,0,43
with,0,43
her,0,43
yeah,0,43
.,0,43
you,0,43
know,0,44
we,0,45
want,0,45
to,0,45
have,0,45
some,0,45
time,0,45
with,0,45
her,0,45
.,0,45
They,0,46
could,0,46
n't,0,46
bring,0,46
themselves,0,46
to,0,46
say,0,46
that,0,46
but,0,47
they,0,47
were,0,47
so,0,47
upset,0,47
that,0,47
he,0,47
'd,0,47
come,0,47
back,0,47
that,0,48
the,0,48
evening,0,48
was,0,48
just,0,48
like,0,48
a,0,48
complete,0,48
it,0,49
was,0,49
painful,0,49
.,0,49
Good,0,50
.,0,50
And,0,51
we,0,51
went,0,51
to,0,51
a,0,51
different,0,51
restaurant,0,51
a,0,51
cheap,0,51
restaurant,0,51
I,0,52
mean,0,52
it,0,52
was,0,52
just,0,52
painful,0,52
and,0,53
I,0,53
felt,0,53
so,0,53
pissed,0,53
off,0,53
because,0,53
you,0,53
know,0,53
there,0,53
I,0,54
was,0,54
expecting,0,54
a,0,54
family,0,54
vacation,0,54
I,0,55
mean,0,55
it,0,55
's,0,55
not,0,55
so,0,55
much,0,55
Joel,0,55
I,0,56
mean,0,56
oh,0,56
well,0,56
anyway,0,56
yeah,0,56
I,0,57
mean,0,57
it,0,57
was,0,57
supposed,0,57
to,0,57
be,0,57
a,0,57
family,0,57
vacation,0,57
yeah,0,58
.,0,58
and,0,59
it,0,59
was,0,59
like,0,59
so,0,59
stressful,0,59
I,0,60
mean,0,60
I,0,60
did,0,60
n't,0,60
know,0,60
why,0,60
I,0,60
had,0,60
bothered,0,60
to,0,61
go,0,61
.,0,61
yeah,0,62
.,0,62
And,0,63
then,0,63
you,0,63
know,0,63
Eve,0,63
and,0,63
Seth,0,63
were,0,63
down,0,63
in,0,63
their,0,64
house,0,64
and,0,65
all,0,65
of,0,65
her,0,65
energies,0,65
seemed,0,65
to,0,65
be,0,65
going,0,65
towards,0,65
protecting,0,66
Eve,0,66
from,0,66
too,0,66
many,0,66
distractions,0,66
uh-huh,0,66
because,0,66
Eve,0,66
had,0,66
to,0,66
work,0,66
.,0,66
yeah,0,67
.,0,67
So,0,68
you,0,68
know,0,68
you,0,68
could,0,68
n't,0,68
go,0,68
to,0,68
Eve,0,68
's,0,68
house,0,69
or,0,70
you,0,70
could,0,70
n't,0,70
ask,0,70
Eve,0,70
to,0,70
have,0,70
Joel,0,70
and,0,70
Jemma,ENTITY,71
for,0,71
a,0,71
night,0,71
uh-huh,0,71
.,0,71
although,0,71
she,0,71
was,0,71
perfectly,0,71
capable,0,71
of,0,71
having,0,71
Guy,0,71
and,0,71
Jenny,0,71
for,0,71
a,0,71
night,0,71
.,0,71
uh-huh,0,72
.,0,72
I,0,73
was,0,73
furious,0,73
.,0,73
And,0,74
then,0,74
Guy,0,74
came,0,74
and,0,75
he,0,75
was,0,75
kind,0,75
of,0,75
a,0,75
jerk,0,75
you,0,75
know,0,75
.,0,75
He,0,76
was,0,76
kind,0,76
of,0,76
harsh,0,76
with,0,76
me,0,76
and,0,76
%um,0,76
you,0,76
know,0,77
just,0,77
sort,0,77
of,0,77
not,0,77
very,0,77
sensitive,0,77
and,0,77
did,0,77
n't,0,77
want,0,77
to,0,77
help,0,77
with,0,77
Joel,0,77
and,0,77
Jemma,ENTITY,77
at,0,77
all,0,77
.,0,77
We,0,78
finally,0,78
made,0,78
him,0,78
take,0,78
them,0,78
out,0,78
for,0,78
an,0,78
afternoon,0,78
.,0,79
I,0,80
mean,0,80
it,0,80
was,0,80
all,0,80
you,0,80
know,0,80
just,0,80
ridiculous,0,80
.,0,80
and,0,81
it,0,81
was,0,81
n't,0,81
so,0,81
great,0,81
with,0,81
Eve,0,81
either,0,81
.,0,81
she,0,82
said,0,82
she,0,82
wanted,0,82
to,0,82
spend,0,82
a,0,82
day,0,82
with,0,82
me,0,82
.,0,83
uh-huh,0,84
you,0,84
know,0,84
I,0,84
set,0,84
aside,0,84
the,0,84
day,0,84
she,0,84
told,0,84
me,0,84
uh-huh,0,85
and,0,85
what,0,85
it,0,85
came,0,85
down,0,85
to,0,85
was,0,85
my,0,85
going,0,85
to,0,85
her,0,86
hairdresser,0,86
with,0,86
her,0,86
uh-huh,0,86
and,0,86
sitting,0,86
there,0,86
while,0,86
she,0,86
talked,0,86
to,0,86
her,0,86
hairdresser,0,86
for,0,86
an,0,86
hour,0,86
and,0,86
a,0,86
half,0,86
.,0,86
and,0,86
then,0,86
going,0,86
out,0,86
to,0,86
lunch,0,86
with,0,86
her,0,86
and,0,86
her,0,86
babysitter,0,86
uh-huh,0,86
Who,0,86
brought,0,86
the,0,86
baby,0,86
to,0,86
meet,0,86
us,0,86
and,0,87
I,0,87
thought,0,87
that,0,87
the,0,87
reason,0,87
the,0,87
babysitter,0,87
was,0,87
staying,0,87
for,0,88
lunch,0,88
was,0,88
because,0,88
she,0,88
would,0,88
then,0,88
take,0,88
the,0,88
baby,0,88
away,0,88
again,0,88
Right,0,89
But,0,89
at,0,89
the,0,89
end,0,89
of,0,89
lunch,0,89
",",0,89
Eve,0,89
just,0,89
told,0,89
her,0,90
to,0,90
go,0,90
home,0,90
.,0,90
uh-huh,0,91
So,0,91
we,0,91
'd,0,91
have,0,91
this,0,91
two,0,91
hour,0,91
lunch,0,91
with,0,91
the,0,91
babysitter,0,92
.,0,92
uh-huh,0,93
and,0,93
then,0,93
we,0,93
had,0,93
like,0,93
half,0,93
an,0,93
hour,0,93
to,0,93
go,0,93
into,0,94
some,0,94
shops,0,94
and,0,95
that,0,95
was,0,95
the,0,95
end,0,95
of,0,95
the,0,95
day,0,95
And,0,96
I,0,96
mean,0,96
%uh,0,96
it,0,96
was,0,96
almost,0,96
if,0,96
she,0,96
was,0,96
protecting,0,97
herself,0,97
from,0,97
spending,0,97
time,0,97
with,0,97
me,0,97
.,0,97
yeah,0,98
It,0,98
was,0,98
really,0,98
weird,0,98
.,0,98
%um,0,99
and,0,99
then,0,99
they,0,99
wanted,0,99
to,0,99
borrow,0,99
the,0,99
Baby,0,99
Bjorn,0,99
for,0,100
their,0,100
ha-,0,100
they,0,101
're,0,101
on,0,101
a,0,101
camping,0,101
trip,0,101
right,0,101
now,0,101
with,0,101
the,0,101
baby,0,102
.,0,102
uh-huh,0,103
and,0,103
I,0,103
got,0,103
kind,0,103
of,0,103
peeved,0,103
and,0,104
I,0,104
decided,0,104
I,0,104
was,0,104
n't,0,104
going,0,104
to,0,104
lend,0,104
it,0,104
to,0,105
them,0,105
Well,0,106
y-,0,106
I,0,107
mean,0,107
I,0,108
just,0,108
did,0,108
n't,0,108
want,0,108
to,0,108
",",0,108
Well,0,109
anyway,0,109
you,0,109
use,0,109
it,0,109
",",0,109
right,0,109
?,0,109
Well,0,110
I,0,110
have,0,110
n't,0,110
used,0,110
it,0,110
on,0,110
Long,0,110
Island,0,110
although,0,110
I,0,111
did,0,111
think,0,111
I,0,111
was,0,111
going,0,111
to,0,111
.,0,111
Well,0,112
but,0,112
I,0,112
mean,0,112
what,0,112
they,0,112
were,0,112
going,0,112
to,0,112
take,0,112
it,0,113
and,0,113
then,0,113
mail,0,113
it,0,113
back,0,113
to,0,113
you,0,113
or,0,114
yeah,0,114
yeah,0,114
but,0,114
I,0,114
was,0,114
like,0,114
forget,0,114
it,0,114
I,0,115
'm,0,115
going,0,115
to,0,115
lend,0,115
this,0,115
thing,0,115
to,0,115
No,0,116
that,0,116
's,0,116
insane,0,116
.,0,116
No,0,117
they,0,117
can,0,117
go,0,117
fucking,0,117
spend,0,117
some,0,117
of,0,117
their,0,117
own,0,117
money,0,117
for,0,118
a,0,118
change,0,118
