token,ent,sent
knowledge,0,17
it,0,17
brings,0,17
.,0,17
Ever,0,18
since,0,18
graduating,0,18
with,0,18
a,0,18
degree,0,18
in,0,18
mechanical,0,18
engineering,0,18
from,0,18
NTUST,0,19
and,0,19
setting,0,19
out,0,19
to,0,19
start,0,19
his,ENTITY,19
own,0,19
business,0,19
over,0,19
20,0,19
years,0,19
ago,0,19
",",0,19
that,0,19
degree,0,19
has,0,19
sat,0,19
in,0,19
a,0,19
drawer,0,19
somewhere,0,19
",",0,19
relegated,0,19
to,0,19
mere,0,19
symbolic,0,19
significance,0,19
.,0,19
Hsieh,0,20
Sun,0,20
-,0,20
chi,0,20
",",0,20
director,0,20
of,0,20
the,0,20
Control,0,20
Yuan,0,20
's,0,21
Office,0,21
of,0,21
Information,0,21
Management,0,21
and,0,21
a,0,21
25,0,21
-,0,21
year,0,21
veteran,0,21
of,0,21
civil,0,21
service,0,21
",",0,21
relates,0,21
that,0,21
he,0,21
has,0,21
already,0,21
attained,0,21
the,0,21
highest,0,21
rank,0,21
a,0,21
general,0,21
civil,0,21
servant,0,21
can,0,21
achieve,0,21
",",0,21
yet,0,21
at,0,21
the,0,21
age,0,21
of,0,21
50,0,21
he,0,21
still,0,21
has,0,21
over,0,21
a,0,21
decade,0,21
until,0,21
retirement,0,21
.,0,21
Two,0,22
years,0,22
ago,0,22
",",0,22
this,0,22
led,0,22
him,0,22
to,0,22
consider,0,22
taking,0,22
a,0,23
new,0,23
direction,0,23
",",0,23
and,0,23
he,0,23
tested,0,23
into,0,23
National,0,23
Chengchi,0,23
University,0,23
's,0,23
College,0,23
of,0,23
Commerce,0,23
intent,0,23
on,0,23
making,0,23
connections,0,23
with,0,23
movers,0,23
and,0,23
shakers,0,23
in,0,23
different,0,23
fields,0,23
.,0,23
Chang,0,24
Chin,0,24
-,0,24
tsung,0,24
",",0,24
a,0,24
researcher,0,24
at,0,24
the,0,24
Chung,0,24
-,0,25
Shan,0,25
Institute,0,25
of,0,25
Science,0,25
&,0,25
Technology,0,25
with,0,25
a,0,25
Ph.D.,0,25
in,0,25
mechanical,0,25
engineering,0,25
from,0,25
a,0,25
US,0,25
university,0,25
",",0,25
shuttles,0,25
between,0,25
his,0,25
office,0,25
in,0,25
Taoyuan,0,25
s,0,25
Lungtan,0,25
and,0,25
the,0,25
NTU,0,25
campus,0,25
three,0,25
days,0,25
each,0,25
week,0,25
.,0,25
Long,0,26
immersed,0,26
in,0,26
the,0,26
sciences,0,26
and,0,26
always,0,26
focusing,0,26
on,0,26
numbers,0,26
and,0,27
statistics,0,27
",",0,27
Chang,0,27
says,0,27
he,0,27
feels,0,27
like,0,27
he,0,27
"""",0,27
has,0,27
gotten,0,27
into,0,27
a,0,27
mental,0,27
rut,0,27
.,0,27
"""",0,27
Although,0,28
Hsinchu,0,28
's,0,28
National,0,28
Chiaotung,0,28
University,0,28
offers,0,28
a,0,28
similar,0,28
management,0,28
curriculum,0,29
",",0,29
he,0,29
was,0,29
concerned,0,29
that,0,29
the,0,29
students,0,29
there,0,29
would,0,29
be,0,29
science,0,29
park,0,29
types,0,29
with,0,29
similar,0,29
backgrounds,0,29
in,0,29
high,0,29
tech,0,29
fields,0,29
.,0,29
Thus,0,30
he,0,30
would,0,30
rather,0,30
spend,0,30
the,0,30
extra,0,30
time,0,30
commuting,0,30
to,0,30
NTU,0,31
to,0,31
be,0,31
around,0,31
students,0,31
with,0,31
experience,0,31
in,0,31
such,0,31
fields,0,31
as,0,31
advertising,0,31
",",0,31
finance,0,31
",",0,31
and,0,31
architecture,0,31
.,0,31
"""",0,32
I,0,32
'd,0,32
be,0,32
lying,0,32
if,0,32
I,0,32
said,0,32
the,0,32
degree,0,32
does,0,33
n't,0,33
matter,0,33
.,0,33
If,0,34
it,0,34
did,0,34
n't,0,34
",",0,34
why,0,34
not,0,34
just,0,34
get,0,34
into,0,34
a,0,35
non-degree,0,35
program,0,35
?,0,35
The,0,36
truth,0,36
is,0,36
that,0,36
a,0,36
degree,0,36
in,0,36
management,0,36
does,0,36
nothing,0,36
to,0,37
help,0,37
me,0,37
in,0,37
my,0,37
current,0,37
job,0,37
",",0,37
but,0,37
it,0,37
gives,0,37
me,0,37
a,0,37
second,0,37
skill,0,37
if,0,37
I,0,37
choose,0,37
another,0,37
route,0,37
in,0,37
the,0,37
future,0,37
.,0,37
"""",0,37
Advanced,0,38
training,0,38
for,0,38
professionals,0,38
has,0,38
become,0,38
a,0,38
hot,0,38
topic,0,38
among,0,38
executives,0,39
over,0,39
the,0,39
past,0,39
two,0,39
years,0,39
",",0,39
but,0,39
continuing,0,39
education,0,39
is,0,39
nothing,0,39
new,0,39
among,0,39
Taiwan,0,39
's,0,39
universities,0,39
.,0,39
For,0,40
instance,0,40
",",0,40
National,0,40
Chengchi,0,40
University,0,40
's,0,40
Public,0,40
Administration,0,40
Center,0,40
has,0,41
offered,0,41
graduate,0,41
extension,0,41
courses,0,41
for,0,41
executives,0,41
for,0,41
over,0,41
a,0,41
decade,0,41
",",0,41
the,0,41
difference,0,41
being,0,41
that,0,41
",",0,41
upon,0,41
completion,0,41
of,0,41
the,0,41
curriculum,0,41
students,0,41
only,0,41
receive,0,41
a,0,41
certificate,0,41
of,0,41
course,0,41
credit,0,41
.,0,41
In,0,42
comparison,0,42
",",0,42
a,0,42
Master,0,42
's,0,42
degree,0,42
is,0,42
far,0,42
more,0,42
appealing,0,43
",",0,43
given,0,43
that,0,43
a,0,43
degree,0,43
is,0,43
awarded,0,43
upon,0,43
completion,0,43
of,0,43
studies,0,43
.,0,43
