token,ent,sent
"""",0,14
In,0,15
the,0,15
past,0,15
",",0,15
both,0,15
boys,0,15
and,0,15
girls,0,15
were,0,15
required,0,15
to,0,16
keep,0,16
their,0,16
external,0,16
appearance,0,16
"""",0,16
non-provocative,0,16
.,0,16
"""",0,16
The,0,17
new,0,17
generation,0,17
has,0,17
more,0,17
opportunities,0,17
to,0,17
express,0,17
individuality,0,17
through,0,17
appearance,0,18
.,0,18
In,0,19
the,0,19
youth,0,19
sub-culture,0,19
that,0,19
aims,0,19
for,0,19
rebelliousness,0,19
",",0,19
dyed,0,19
hair,0,20
and,0,20
pierced,0,20
ears,0,20
have,0,20
become,0,20
trademarks,0,20
.,0,20
Ko,ENTITY,21
sees,0,21
this,0,21
simply,0,21
as,0,21
the,0,21
diversified,0,21
choice,0,21
that,0,21
is,0,21
available,0,22
in,0,22
a,0,22
pluralistic,0,22
society,0,22
.,0,22
"""",0,23
There,0,23
's,0,23
no,0,23
need,0,23
to,0,23
see,0,23
it,0,23
as,0,23
an,0,23
indicator,0,24
of,0,24
morality,0,24
.,0,24
"""",0,24
Chang,0,25
Shao,0,25
-,0,25
yu,0,25
",",0,25
a,0,25
second,0,25
year,0,25
medical,0,25
student,0,25
at,0,26
National,0,26
Taiwan,0,26
University,0,26
",",0,26
says,0,26
that,0,26
in,0,26
fact,0,26
beauty,0,26
is,0,26
learned,0,26
.,0,26
Some,0,27
of,0,27
his,0,27
classmates,0,27
are,0,27
able,0,27
to,0,27
achieve,0,27
a,0,27
certain,0,27
look,0,28
without,0,28
really,0,28
investing,0,28
too,0,28
much,0,28
effort,0,28
simply,0,28
because,0,28
their,0,28
parents,0,28
devoted,0,28
a,0,28
lot,0,28
of,0,28
attention,0,28
to,0,28
clothes,0,28
.,0,28
"""",0,29
The,0,29
kids,0,29
from,0,29
my,0,29
family,0,29
",",0,29
on,0,29
the,0,29
other,0,29
hand,0,30
",",0,30
have,0,30
to,0,30
figure,0,30
it,0,30
out,0,30
for,0,30
ourselves,0,30
.,0,30
"""",0,30
His,0,31
voice,0,31
carries,0,31
a,0,31
tinge,0,31
of,0,31
regret,0,31
.,0,31
He,0,32
and,0,32
his,0,32
mother,0,32
rarely,0,32
went,0,32
shopping,0,32
together,0,32
or,0,32
discussed,0,32
how,0,33
to,0,33
evaluate,0,33
the,0,33
quality,0,33
of,0,33
clothes,0,33
.,0,33
Chang,0,34
",",0,34
who,0,34
takes,0,34
note,0,34
of,0,34
how,0,34
others,0,34
dress,0,34
and,0,34
of,0,35
how,0,35
fashions,0,35
are,0,35
matched,0,35
in,0,35
store,0,35
displays,0,35
",",0,35
says,0,35
that,0,35
the,0,35
point,0,35
is,0,35
not,0,35
for,0,35
parents,0,35
to,0,35
teach,0,35
their,0,35
children,0,35
to,0,35
be,0,35
slaves,0,35
to,0,35
fashion,0,35
",",0,35
but,0,35
to,0,35
teach,0,35
them,0,35
how,0,35
to,0,35
dress,0,35
with,0,35
a,0,35
sense,0,35
of,0,35
character,0,35
and,0,35
beauty,0,35
.,0,35
Whether,0,36
or,0,36
not,0,36
you,0,36
find,0,36
this,0,36
behavior,0,36
among,0,36
some,0,36
men,0,36
acceptable,0,37
",",0,37
it,0,37
is,0,37
an,0,37
established,0,37
fact,0,37
.,0,37
Tsai,0,38
Shih,0,38
-,0,38
ping,0,38
",",0,38
a,0,38
"""",0,38
pretty,0,38
boy,0,38
"""",0,38
from,0,39
the,0,39
literary,0,39
world,0,39
who,0,39
is,0,39
now,0,39
his,0,39
40s,0,39
",",0,39
sighs,0,39
:,0,39
"""",0,39
This,0,39
is,0,39
a,0,39
new,0,39
era,0,39
",",0,39
and,0,39
men,0,39
really,0,39
can,0,39
make,0,39
a,0,39
statement,0,39
with,0,39
their,0,39
bodies,0,39
.,0,39
From,0,40
a,0,40
certain,0,40
point,0,40
of,0,40
view,0,40
",",0,40
I,0,40
believe,0,40
that,0,40
many,0,41
men,0,41
around,0,41
my,0,41
age,0,41
feel,0,41
very,0,41
jealous,0,41
",",0,41
and,0,41
even,0,41
a,0,41
sense,0,41
of,0,41
loss,0,41
",",0,41
when,0,41
we,0,41
see,0,41
young,0,41
guys,0,41
with,0,41
their,0,41
personalized,0,41
photo,0,41
albums,0,41
and,0,41
their,0,41
dressing,0,41
up,0,41
.,0,41
"""",0,41
