token,ent,sent
on,0,29
terror,0,29
/.,0,30
And,0,31
I,ENTITY,31
think,0,31
uh,0,31
we,0,31
will,0,31
have,0,31
to,0,31
act,0,31
on,0,31
this,0,32
very,0,32
soon,0,32
either,0,32
in,0,32
July,0,32
or,0,32
in,0,32
September,0,32
Certainly,0,32
uh,0,32
in,0,32
the,0,32
next,0,32
couple,0,32
of,0,32
months,0,32
/.,0,32
Senator,0,33
Schumer,0,33
will,0,33
this,0,33
be,0,33
a,0,33
bipartisan,0,33
effort,0,33
/?,0,33
And,0,34
can,0,34
you,0,34
agree,0,34
on,0,34
the,0,34
fix,0,34
/?,0,34
I,0,35
think,0,35
it,0,35
will,0,35
/.,0,35
uh,0,36
Look,0,36
let,0,36
's,0,36
face,0,36
it,0,36
Andrea,0,36
/.,0,36
The,0,37
world,0,37
is,0,37
a,0,37
different,0,37
place,0,37
/.,0,37
And,0,38
in,0,38
this,0,38
war,0,38
on,0,38
terrorism,0,38
you,0,38
do,0,38
n't,0,38
have,0,38
set,0,39
battlefields,0,39
/.,0,39
You,0,40
do,0,40
n't,0,40
have,0,40
the,0,40
enemy,0,40
wearing,0,40
uniforms,0,40
/.,0,40
So,0,41
to,0,41
change,0,41
things,0,41
that,0,41
is,0,41
a,0,41
good,0,41
idea,0,41
/.,0,41
The,0,42
problem,0,42
is,0,42
this,0,42
White,0,42
House,0,42
has,0,42
felt,0,42
it,0,42
could,0,42
just,0,43
change,0,43
things,0,43
unilateral,0,43
Against,0,43
the,0,43
Constitution,0,43
against,0,43
the,0,43
systems,0,43
of,0,43
checks,0,43
and,0,43
balances,0,43
/.,0,43
Had,0,44
they,0,44
come,0,44
to,0,44
Congress,0,44
a,0,44
few,0,44
years,0,44
ago,0,44
on,0,44
this,0,45
issue,0,45
my,0,45
guess,0,45
is,0,45
they,0,45
would,0,45
have,0,45
gotten,0,45
most,0,45
of,0,45
what,0,45
they,0,45
wanted,0,45
/.,0,45
But,0,46
what,0,46
's,0,46
happened,0,46
here,0,46
",",0,46
because,0,46
there,0,46
is,0,46
such,0,46
a,0,47
view,0,47
that,0,47
the,0,47
President,0,47
's,0,47
power,0,47
is,0,47
infinite,0,47
and,0,47
unchecked,0,47
by,0,47
anybody,0,47
first,0,47
time,0,47
ever,0,47
a,0,47
President,0,47
has,0,47
had,0,47
those,0,47
kinds,0,47
of,0,47
views,0,47
they,0,47
keep,0,47
running,0,47
into,0,47
brick,0,47
walls,0,47
In,0,47
this,0,47
case,0,47
a,0,47
Supreme,0,47
Court,0,47
that,0,47
has,0,47
generally,0,47
been,0,47
sympathetic,0,47
to,0,47
executive,0,47
power,0,47
/.,0,47
And,0,48
so,0,48
we,0,48
're,0,48
going,0,48
to,0,48
have,0,48
to,0,48
not,0,48
only,0,48
look,0,49
at,0,49
this,0,49
issue,0,49
/.,0,49
We,0,50
're,0,50
going,0,50
to,0,50
have,0,50
to,0,50
go,0,50
back,0,50
to,0,50
the,0,50
other,0,51
issues,0,51
as,0,51
well,0,51
Because,0,51
this,0,51
ruling,0,51
undercuts,0,51
some,0,51
of,0,51
the,0,51
other,0,51
things,0,51
the,0,51
President,0,51
has,0,51
done,0,51
/.,0,51
But,0,52
on,0,52
giving,0,52
the,0,52
President,0,52
what,0,52
he,0,52
needs,0,52
and,0,52
giving,0,52
our,0,53
country,0,53
what,0,53
we,0,53
need,0,53
to,0,53
fight,0,53
the,0,53
war,0,53
on,0,53
terror,0,53
there,0,53
's,0,53
going,0,53
to,0,53
be,0,53
agreement,0,53
/.,0,53
Well,0,54
let,0,54
's,0,54
break,0,54
it,0,54
down,0,54
here,0,54
Because,0,54
this,0,54
ruling,0,54
does,0,55
indicate,0,55
to,0,55
some,0,55
human,0,55
rights,0,55
groups,0,55
that,0,55
this,0,55
applies,0,55
to,0,55
the,0,55
prisoners,0,55
in,0,55
secret,0,55
CIA,0,55
prisons,0,55
to,0,55
the,0,55
prisoners,0,55
in,0,55
Afghanistan,0,55
Beyond,0,55
Guantanamo,0,55
/.,0,55
Are,0,56
we,0,56
going,0,56
to,0,56
see,0,56
a,0,56
flood,0,56
of,0,56
habeas,0,56
corpus,0,56
petitions,0,57
now,0,57
Senator,ENTITY,57
McConnell,0,57
/?,0,57
Well,0,58
I,ENTITY,58
think,0,58
clearly,0,58
we,0,58
've,0,58
got,0,58
to,0,58
act,0,58
/.,0,58
And,0,59
I,ENTITY,59
'm,0,59
pleased,0,59
to,0,59
hear,0,59
that,0,59
Chuck,0,59
thinks,0,59
that,0,59
we,0,60
may,0,60
be,0,60
able,0,60
to,0,60
do,0,60
this,0,60
on,0,60
a,0,60
bipartisan,0,60
basis,0,60
/.,0,60
I,ENTITY,61
think,0,61
it,0,61
is,0,61
important,0,61
to,0,61
note,0,61
that,0,61
this,0,61
president,0,61
has,0,62
n't,0,62
done,0,62
anything,0,62
with,0,62
regard,0,62
to,0,62
enemy,0,62
combatants,0,62
that,0,62
had,0,62
n't,0,62
been,0,62
done,0,62
by,0,62
previous,0,62
presidents,0,62
/.,0,62
The,0,63
Court,0,63
now,0,63
has,0,63
stepped,0,63
eh,0,63
eh,0,63
into,0,63
the,0,63
field,0,63
And,0,64
said,0,64
we,0,64
must,0,64
create,0,64
these,0,64
commissions,0,64
/.,0,64
Well,0,65
we,0,65
're,0,65
happy,0,65
to,0,65
do,0,65
that,0,65
/.,0,65
And,0,66
I,ENTITY,66
'm,0,66
hopeful,0,66
it,0,66
'll,0,66
be,0,66
done,0,66
on,0,66
a,0,66
bipartisan,0,67
basis,0,67
/.,0,67
But,0,68
I,ENTITY,68
do,0,68
n't,0,68
think,0,68
we,0,68
're,0,68
going,0,68
to,0,68
pass,0,68
something,0,69
that,0,69
's,0,69
going,0,69
to,0,69
have,0,69
our,0,69
military,0,69
servicemen,0,69
uh,0,69
subject,0,69
uh,0,69
to,0,69
some,0,69
kind,0,69
of,0,69
international,0,69
rules,0,69
/.,0,69
Of,0,70
course,0,70
not,0,70
/.,0,70
But,0,71
we,0,71
are,0,71
signatories,0,71
to,0,71
the,0,71
Geneva,0,71
Conventions,0,71
/.,0,71
Why,0,72
should,0,72
n't,0,72
our,0,72
servicemen,0,72
be,0,72
/-,0,72
but,0,73
the,0,73
enemy,0,73
is,0,73
not,0,73
a,0,73
signatory,0,73
to,0,73
the,0,73
Geneva,0,73
Conventions,0,74
/.,0,74
So,0,75
why,0,75
should,0,75
these,0,75
uh,0,75
terrorists,0,75
uh,0,75
be,0,75
subjected,0,75
uh,0,75
to,0,76
something,0,76
they,0,76
're,0,76
not,0,76
signatories,0,76
to,0,76
/?,0,76
The,0,77
good,0,77
news,0,77
Andrea,0,77
is,0,77
that,0,77
the,0,77
Court,0,77
particularly,0,77
Breyer,0,77
's,0,78
decision,0,78
said,0,78
Congress,0,78
could,0,78
change,0,78
the,0,78
rules,0,78
/.,0,78
And,0,79
we,0,79
have,0,79
to,0,79
change,0,79
the,0,79
rules,0,79
/.,0,79
I,0,80
do,0,80
n't,0,80
think,0,80
there,0,80
's,0,80
disagreement,0,80
on,0,80
that,0,80
/.,0,80
And,0,81
we,0,81
will,0,81
/.,0,81
Security,0,82
and,0,82
liberty,0,82
have,0,82
a,0,82
tenuous,0,82
and,0,82
careful,0,82
balance,0,82
in,0,82
this,0,83
republic,0,83
/.,0,83
It,0,84
changes,0,84
from,0,84
time,0,84
to,0,84
time,0,84
And,0,84
should,0,84
/.,0,84
But,0,85
the,0,85
problem,0,85
here,0,85
again,0,85
/-,0,85
you,0,86
're,0,86
right,0,86
/.,0,86
There,0,87
're,0,87
going,0,87
to,0,87
be,0,87
hundreds,0,87
of,0,87
court,0,87
petitions,0,87
/.,0,87
This,0,88
is,0,88
going,0,88
to,0,88
create,0,88
huge,0,88
discombobulation,0,88
/.,0,88
We,0,89
're,0,89
going,0,89
to,0,89
be,0,89
far,0,89
worse,0,89
off,0,89
than,0,89
if,0,89
the,0,90
administration,0,90
had,0,90
come,0,90
to,0,90
Congress,0,90
originally,0,90
and,0,90
gotten,0,90
this,0,90
done,0,90
/.,0,90
But,0,91
and,0,91
I,0,91
do,0,91
n't,0,91
agree,0,91
with,0,91
Mitch,ENTITY,91
here,0,91
This,0,91
view,0,92
that,0,92
the,0,92
President,0,92
has,0,92
the,0,92
sole,0,92
right,0,92
based,0,92
on,0,92
the,0,92
use,0,92
of,0,92
military,0,92
force,0,92
doctrine,0,92
when,0,92
none,0,92
of,0,92
this,0,92
was,0,92
even,0,92
discussed,0,92
or,0,92
mentioned,0,92
is,0,92
the,0,92
wrong,0,92
view,0,92
/.,0,92
and,0,93
the,0,93
Supreme,0,93
Court,0,93
said,0,93
it,0,93
/.,0,93
Andrea,0,94
could,0,94
I,ENTITY,94
just,0,94
/-,0,94
Senator,ENTITY,95
McConnell,ENTITY,95
should,0,95
Guantanamo,0,95
now,0,95
just,0,95
be,0,95
closed,0,95
/?,0,95
No,0,96
I,ENTITY,96
d-,0,96
I,ENTITY,96
I,ENTITY,96
/-,0,96
Because,0,97
it,0,97
's,0,97
just,0,97
been,0,97
such,0,97
a,0,97
black,0,97
eye,0,97
diplomatically,0,97
/.,0,98
what,0,99
are,0,99
we,0,99
going,0,99
to,0,99
do,0,99
with,0,99
these,0,99
people,0,99
/?,0,99
I,ENTITY,100
mean,0,100
we,0,100
want,0,100
them,0,100
to,0,100
free,0,100
them,0,100
so,0,100
they,0,100
can,0,101
come,0,101
kill,0,101
us,0,101
again,0,101
/?,0,101
Look,0,102
I,ENTITY,102
think,0,102
the,0,102
Congress,0,102
is,0,102
very,0,102
very,0,102
likely,0,102
to,0,102
give,0,103
the,0,103
President,0,103
exactly,0,103
what,0,103
he,0,103
thinks,0,103
he,0,103
needs,0,103
to,0,103
continue,0,103
to,0,103
fight,0,103
the,0,103
war,0,103
on,0,103
terror,0,103
/.,0,103
And,0,104
it,0,104
's,0,104
important,0,104
for,0,104
all,0,104
of,0,104
us,0,104
to,0,104
remember,0,104
that,0,105
we,0,105
have,0,105
n't,0,105
been,0,105
attacked,0,105
again,0,105
here,0,105
at,0,105
home,0,105
again,0,105
since,0,105
nine,0,105
eleven,0,105
/.,0,105
That,0,106
's,0,106
not,0,106
an,0,106
accident,0,106
/.,0,106
It,0,107
's,0,107
not,0,107
an,0,107
accident,0,107
/.,0,107
The,0,108
policies,0,108
that,0,108
we,0,108
've,0,108
pursued,0,108
are,0,108
protecting,0,108
us,0,108
here,0,108
at,0,109
home,0,109
/.,0,109
But,0,110
is,0,110
this,0,110
Court,0,110
ruling,0,110
a,0,110
strong,0,110
signal,0,110
to,0,110
the,0,110
White,0,111
House,0,111
that,0,111
it,0,111
should,0,111
now,0,111
agree,0,111
with,0,111
Senator,0,111
McCain,0,111
Senator,0,111
Lindsey,0,111
Graham,0,111
and,0,111
others,0,111
in,0,111
your,0,111
party,0,111
who,0,111
believe,0,111
that,0,111
it,0,111
should,0,111
go,0,111
along,0,111
with,0,111
the,0,111
Geneva,0,111
Convention,0,111
in,0,111
terms,0,111
of,0,111
rules,0,111
of,0,111
the,0,111
road,0,111
for,0,111
our,0,111
soldiers,0,111
/?,0,111
I,ENTITY,112
think,0,112
Congress,0,112
is,0,112
going,0,112
to,0,112
be,0,112
very,0,112
reluctant,0,112
to,0,112
subject,0,113
American,0,113
military,0,113
people,0,113
to,0,113
potential,0,113
war,0,113
crimes,0,113
uh,0,113
violations,0,113
/.,0,113
So,0,114
John,0,114
McCain,0,114
is,0,114
wrong,0,114
on,0,114
this,0,114
/?,0,114
Well,0,115
we,0,115
'll,0,115
see,0,115
/.,0,115
we,0,116
're,0,116
looking,0,116
for,0,116
the,0,116
administration,0,116
's,0,116
advice,0,116
about,0,116
what,0,116
they,0,117
need,0,117
to,0,117
fight,0,117
the,0,117
war,0,117
on,0,117
terror,0,117
/.,0,117
My,ENTITY,118
guess,0,118
is,0,118
that,0,118
the,0,118
Congress,0,118
is,0,118
very,0,118
likely,0,118
to,0,118
give,0,119
the,0,119
President,0,119
what,0,119
he,0,119
thinks,0,119
he,0,119
needs,0,119
the,0,119
tools,0,119
he,0,119
thinks,0,119
he,0,119
needs,0,119
to,0,119
protect,0,119
us,0,119
here,0,119
at,0,119
home,0,119
/.,0,119
I,0,120
do,0,120
n't,0,120
think,0,120
it,0,120
's,0,120
quite,0,120
that,0,120
simple,0,120
/.,0,120
I,0,121
think,0,121
that,0,121
there,0,121
will,0,121
be,0,121
a,0,121
careful,0,121
looking,0,121
again,0,121
at,0,122
what,0,122
certain,0,122
due,0,122
process,0,122
elements,0,122
are,0,122
that,0,122
the,0,122
Constitution,0,122
and,0,122
the,0,122
Supreme,0,122
Court,0,122
has,0,122
required,0,122
in,0,122
the,0,122
past,0,122
/.,0,122
But,0,123
giving,0,123
the,0,123
President,0,123
the,0,123
tool,0,123
he,0,123
needs,0,123
yes,0,123
/.,0,123
But,0,124
there,0,124
's,0,124
one,0,124
other,0,124
thing,0,124
that,0,124
ought,0,124
to,0,124
be,0,124
done,0,125
Andrea,0,125
given,0,125
the,0,125
sweeping,0,125
nature,0,125
of,0,125
this,0,125
decision,0,125
not,0,125
so,0,125
much,0,125
on,0,125
the,0,125
specifics,0,125
of,0,125
what,0,125
can,0,125
be,0,125
done,0,125
But,0,125
on,0,125
how,0,125
it,0,125
ought,0,125
to,0,125
be,0,125
done,0,125
/.,0,125
I,0,126
've,0,126
sent,0,126
a,0,126
letter,0,126
today,0,126
to,0,126
Attorney,0,126
General,0,126
Gonzales,0,126
asking,0,127
that,0,127
they,0,127
do,0,127
a,0,127
review,0,127
now,0,127
in,0,127
light,0,127
of,0,127
this,0,127
decision,0,127
of,0,127
all,0,127
their,0,127
other,0,127
abrogations,0,127
of,0,127
power,0,127
So,0,127
we,0,127
avoid,0,127
this,0,127
mess,0,127
again,0,127
two,0,127
years,0,127
later,0,127
on,0,127
these,0,127
other,0,127
issues,0,127
Whether,0,127
it,0,127
's,0,127
wire,0,127
taps,0,127
or,0,127
anything,0,127
else,0,127
Where,0,127
the,0,127
administration,0,127
just,0,127
said,0,127
unilaterally,0,127
we,0,127
can,0,127
do,0,127
whatever,0,127
we,0,127
want,0,127
/.,0,127
That,0,128
is,0,128
not,0,128
how,0,128
the,0,128
United,0,128
States,0,128
works,0,128
/.,0,128
