token,ent,sent
attract,0,35
wealth,0,35
inside,0,35
.,0,35
Then,0,36
",",0,36
when,0,36
the,0,36
shopkeepers,0,36
closed,0,36
their,0,36
stores,0,36
at,0,36
dusk,0,36
",",0,37
they,0,37
'd,0,37
turn,0,37
the,0,37
toads,0,37
around,0,37
",",0,37
so,0,37
that,0,37
none,0,37
of,0,37
the,0,37
good,0,37
fortune,0,37
would,0,37
slip,0,37
away,0,37
overnight,0,37
.,0,37
Today,0,38
you,0,38
can,0,38
still,0,38
see,0,38
three,0,38
-,0,38
legged,0,38
toads,0,38
at,0,38
jade,0,39
markets,0,39
and,0,39
night,0,39
markets,0,39
.,0,39
It,0,40
's,0,40
just,0,40
that,0,40
with,0,40
the,0,40
fashion,0,40
for,0,40
things,0,40
Japanese,0,40
",",0,41
Maneki,0,41
Nekos,0,41
prevail,0,41
",",0,41
and,0,41
figures,0,41
of,0,41
three,0,41
-,0,41
legged,0,41
toads,0,41
are,0,41
not,0,41
nearly,0,41
as,0,41
prevalent,0,41
as,0,41
they,0,41
once,0,41
were,0,41
.,0,41
But,0,42
the,0,42
potbellied,0,42
",",0,42
grinning,0,42
figure,0,42
of,0,42
Maitreya,0,42
Buddha,0,42
is,0,42
so,0,43
pleasing,0,43
that,0,43
his,0,43
popularity,0,43
even,0,43
today,0,43
is,0,43
no,0,43
less,0,43
than,0,43
Maneki,0,43
Neko,0,43
's,0,43
.,0,43
You,0,44
can,0,44
often,0,44
find,0,44
the,0,44
two,0,44
of,0,44
them,0,44
next,0,44
to,0,44
each,0,45
other,0,45
in,0,45
stores,0,45
and,0,45
markets,0,45
.,0,45
Moreover,0,46
",",0,46
the,0,46
potbellied,0,46
Buddha,0,46
by,0,46
himself,0,46
is,0,46
still,0,46
a,0,46
popular,0,47
motif,0,47
for,0,47
china,0,47
",",0,47
as,0,47
well,0,47
as,0,47
for,0,47
jade,0,47
and,0,47
wood,0,47
carvings,0,47
.,0,47
Maitreya,0,48
Buddha,0,48
has,0,48
also,0,48
been,0,48
transformed,0,48
into,0,48
the,0,48
figure,0,48
of,0,48
a,0,49
monk,0,49
carrying,0,49
a,0,49
burlap,0,49
sack,0,49
.,0,49
Whatever,0,50
you,0,50
give,0,50
to,0,50
this,0,50
old,0,50
monk,0,50
",",0,50
he,0,50
puts,0,50
in,0,51
the,0,51
sack,0,51
behind,0,51
him,0,51
.,0,51
But,0,52
as,0,52
this,0,52
smiling,0,52
old,0,52
man,0,52
takes,0,52
with,0,52
one,0,52
hand,0,52
",",0,53
he,0,53
gives,0,53
with,0,53
the,0,53
other,0,53
.,0,53
Look,0,54
carefully,0,54
at,0,54
the,0,54
plump,0,54
Buddhas,0,54
found,0,54
in,0,54
stores,0,54
and,0,54
homes,0,55
.,0,55
Notice,0,56
the,0,56
full,0,56
sack,0,56
of,0,56
stuff,0,56
that,0,56
is,0,56
often,0,56
found,0,56
behind,0,57
them,0,57
.,0,57
What,0,58
treasures,0,58
lie,0,58
within,0,58
?,0,58
That,0,59
we,0,59
leave,0,59
to,0,59
the,0,59
beholder,0,59
's,0,59
imagination,0,59
.,0,59
