token,ent,sent
if,0,115
at,0,115
all,0,115
.,0,115
Either,0,116
right,0,116
right,0,116
.,0,116
yeah,0,117
.,0,117
And,0,118
so,0,118
probably,0,118
one,0,118
%uh,0,118
income,0,118
just,0,118
you,0,118
know,0,118
was,0,118
making,0,119
it,0,119
%eh,0,120
makes,0,120
it,0,120
hard,0,120
of,0,120
course,0,120
.,0,120
yeah,0,121
you,0,121
know,0,121
.,0,121
