token,ent,sent
of,0,69
40,0,69
countries,0,69
.,0,69
That,0,70
is,0,70
handful,0,70
more,0,70
nations,0,70
that,0,70
were,0,70
actively,0,70
involved,0,70
in,0,70
the,0,71
coalition,0,71
his,ENTITY,71
father,0,71
assembled,0,71
12,0,71
years,0,71
ago,0,71
for,0,71
the,0,71
Persian,0,71
Gulf,0,71
War,0,71
",",0,71
but,0,71
there,0,71
is,0,71
a,0,71
significant,0,71
difference,0,71
",",0,71
of,0,71
course,0,71
.,0,71
In,0,72
this,0,72
coalition,0,72
",",0,72
it,0,72
is,0,72
the,0,72
United,0,72
States,0,72
doing,0,72
the,0,73
overwhelming,0,73
load,0,73
of,0,73
the,0,73
fighting,0,73
.,0,73
British,0,74
forces,0,74
on,0,74
the,0,74
ground,0,74
",",0,74
Australian,0,74
troops,0,74
scheduled,0,74
to,0,74
take,0,75
part,0,75
",",0,75
perhaps,0,75
in,0,75
some,0,75
way,0,75
.,0,75
In,0,76
the,0,76
last,0,76
Gulf,0,76
War,0,76
",",0,76
you,0,76
had,0,76
Arab,0,76
forces,0,76
on,0,77
the,0,77
ground,0,77
",",0,77
the,0,77
Egyptians,0,77
",",0,77
Syrians,0,77
",",0,77
Saudis,0,77
",",0,77
Qataris,0,77
taking,0,77
up,0,77
arms,0,77
to,0,77
expel,0,77
the,0,77
Iraqi,0,77
Armiy,0,77
from,0,77
Kuwait,0,77
.,0,77
No,0,78
such,0,78
participation,0,78
this,0,78
time,0,78
around,0,78
.,0,78
ABC,0,79
the,ENTITY,79
President,ENTITY,79
says,0,79
",",0,79
This,0,79
is,0,79
a,0,79
growing,0,79
coalition,0,79
",",0,79
this,0,80
is,0,80
one,0,80
of,0,80
the,0,80
big,0,80
geopolitical,0,80
debates,0,80
going,0,80
on,0,80
around,0,80
the,0,80
world,0,80
as,0,80
the,ENTITY,80
President,0,80
--,0,80
