token,ent,sent
hard,0,61
to,0,61
win,0,61
back,0,61
that,0,61
sort,0,61
of,0,61
brand,0,62
equity,0,62
that,0,62
she,ENTITY,62
's,0,62
lost,0,62
.,0,62
Reporter,0,63
:,0,63
Stewart,ENTITY,64
is,0,64
vowing,0,64
to,0,64
clear,0,64
her,ENTITY,64
name,0,64
of,0,64
the,0,64
charges,0,64
.,0,65
She,ENTITY,66
is,0,66
so,0,66
focused,0,66
and,0,66
so,0,66
determined,0,66
that,0,66
this,0,66
investigation,0,66
",",0,67
while,0,67
terribly,0,67
upsetting,0,67
",",0,67
has,0,67
not,0,67
been,0,67
something,0,67
that,0,67
's,0,67
stood,0,67
in,0,67
her,ENTITY,67
way,0,67
.,0,67
As,0,68
only,ENTITY,68
she,ENTITY,68
would,0,68
",",0,68
she,ENTITY,68
said,0,68
",",0,68
Look,0,68
",",0,68
I,ENTITY,69
do,0,69
n't,0,69
lose,0,69
any,0,69
sleep,0,69
.,0,69
I,ENTITY,70
still,0,70
sleep,0,70
my,ENTITY,70
three,0,70
or,0,70
four,0,70
hours,0,70
a,0,70
night,0,70
.,0,71
Reporter,0,72
:,0,72
He,0,73
says,0,73
Stewart,ENTITY,73
is,0,73
still,0,73
taken,0,73
aback,0,73
by,0,73
the,0,73
reaction,0,73
to,0,74
her,ENTITY,74
legal,0,74
troubles,0,74
.,0,74
I,0,75
think,0,75
she,ENTITY,75
's,0,75
been,0,75
stunned,0,75
at,0,75
how,0,75
much,0,75
joy,0,75
so,0,76
many,0,76
people,0,76
have,0,76
taken,0,76
at,0,76
her,ENTITY,76
misfortune,0,76
.,0,76
She,ENTITY,77
does,0,77
n't,0,77
quite,0,77
understand,0,77
that,0,77
the,0,77
perfectionism,0,77
that,0,77
made,0,77
her,ENTITY,78
so,0,78
famous,0,78
also,0,78
makes,0,78
people,0,78
say,0,78
",",0,78
Oh,0,78
",",0,78
is,0,78
n't,0,78
it,0,78
fun,0,78
to,0,78
see,0,78
someone,0,78
like,0,78
that,0,78
have,0,78
a,0,78
big,0,78
",",0,78
big,0,78
problem,0,78
?,0,78
Reporter,0,79
:,0,79
A,0,80
perfectionism,0,80
reflected,0,80
in,0,80
even,0,80
the,0,80
smallest,0,80
details,0,80
of,0,80
Stewart,ENTITY,80
's,ENTITY,81
life,0,81
.,0,81
Martha,ENTITY,82
does,0,82
n't,0,82
like,0,82
to,0,82
talk,0,82
about,0,82
how,0,82
unpleasant,0,82
things,0,82
have,0,83
been,0,83
",",0,83
but,0,83
you,0,83
can,0,83
get,0,83
signals,0,83
of,0,83
it,0,83
in,0,83
surprising,0,83
ways,0,83
.,0,83
When,0,84
we,0,84
sat,0,84
down,0,84
to,0,84
lunch,0,84
",",0,84
she,ENTITY,84
had,0,84
put,0,84
out,0,85
these,0,85
beautiful,0,85
chop,0,85
sticks,0,85
which,0,85
I,0,85
commented,0,85
on,0,85
.,0,85
She,ENTITY,86
said,0,86
",",0,86
in,0,86
China,0,86
",",0,86
the,0,86
person,0,86
with,0,86
the,0,86
thinnest,0,87
chop,0,87
sticks,0,87
has,0,87
the,0,87
highest,0,87
social,0,87
status,0,87
",",0,87
and,0,87
of,0,87
course,0,87
",",0,87
I,ENTITY,87
had,0,87
to,0,87
get,0,87
the,0,87
thinnest,0,87
chop,0,87
sticks,0,87
.,0,87
Then,0,88
she,ENTITY,88
paused,0,88
and,0,88
said,0,88
",",0,88
That,0,88
's,0,88
why,0,88
people,0,88
hate,0,89
me,ENTITY,89
.,0,89
Reporter,0,90
:,0,90
Love,0,91
her,ENTITY,91
or,0,91
hate,0,91
her,ENTITY,91
",",0,91
Martha,ENTITY,91
Stewart,ENTITY,91
has,0,91
tied,0,91
every,0,92
aspect,0,92
of,0,92
her,ENTITY,92
image,0,92
to,0,92
her,ENTITY,92
business,0,92
.,0,92
Even,0,93
her,ENTITY,93
daily,0,93
calendar,0,93
turned,0,93
into,0,93
a,0,93
marketing,0,93
tool,0,93
.,0,93
She,ENTITY,94
said,0,94
to,0,94
me,0,94
once,0,94
that,0,94
my,ENTITY,94
life,0,94
is,0,94
``,0,94
The,0,95
Truman,0,95
Show,0,95
'',0,95
and,0,95
meant,0,95
I,ENTITY,95
'm,0,95
always,0,95
on,0,95
.,0,95
From,0,96
the,0,96
time,0,96
I,ENTITY,96
get,0,96
up,0,96
until,0,96
I,ENTITY,96
go,0,96
to,0,96
bed,0,97
",",0,97
the,0,97
whole,0,97
world,0,97
is,0,97
watching,0,97
.,0,97
Hello,0,98
",",0,98
everyone,0,98
.,0,98
Did,0,99
you,0,99
--,0,99
