token,ent,sent
prevent,0,10
serious,0,10
water,0,10
pollution,0,10
accidents,0,10
from,0,10
recurring,0,10
in,0,11
the,0,11
Huai,0,11
River,0,11
drainage,0,11
area,0,11
",",0,11
the,0,11
State,0,11
Department,0,11
Executive,0,11
Office,0,11
",",0,11
in,0,11
accordance,0,11
with,0,11
directions,0,11
from,0,11
State,0,11
Department,0,11
leaders,0,11
",",0,11
issued,0,11
an,0,11
emergency,0,11
notice,0,11
yesterday,0,11
to,0,11
implement,0,11
deployment,0,11
.,0,11
At,0,12
today,0,12
's,0,12
meeting,0,12
",",0,12
Jian,ENTITY,12
Song,ENTITY,12
conveyed,0,12
directions,0,12
from,0,12
State,0,13
Department,0,13
leaders,0,13
concerning,0,13
prevention,0,13
and,0,13
treatment,0,13
of,0,13
Huai,0,13
River,0,13
drainage,0,13
area,0,13
water,0,13
pollution,0,13
:,0,13
requesting,0,13
that,0,13
the,0,13
pace,0,13
of,0,13
prevention,0,13
and,0,13
treatment,0,13
of,0,13
Huai,0,13
River,0,13
drainage,0,13
area,0,13
water,0,13
pollution,0,13
should,0,13
be,0,13
accelerated,0,13
",",0,13
and,0,13
should,0,13
achieve,0,13
a,0,13
breakthrough,0,13
by,0,13
1997,0,13
",",0,13
preliminarily,0,13
making,0,13
the,0,13
Huai,0,13
River,0,13
clean,0,13
.,0,13
Starting,0,14
now,0,14
",",0,14
using,0,14
three,0,14
years,0,14
",",0,14
all,0,14
corporations,0,14
will,0,14
adhere,0,15
to,0,15
standardized,0,15
sluicing,0,15
.,0,15
Corporations,0,16
with,0,16
serious,0,16
pollution,0,16
and,0,16
no,0,16
hope,0,16
of,0,16
treatment,0,16
",",0,16
including,0,17
large,0,17
corporations,0,17
",",0,17
must,0,17
resolutely,0,17
be,0,17
closed,0,17
down,0,17
or,0,17
transferred,0,17
according,0,17
to,0,17
law,0,17
.,0,17
After,0,18
hearing,0,18
reports,0,18
by,0,18
responsible,0,18
people,0,18
from,0,18
Jiangsu,0,18
",",0,18
Anhui,0,18
",",0,19
Shandong,0,19
and,0,19
Henan,0,19
and,0,19
the,0,19
Huai,0,19
River,0,19
Water,0,19
Works,0,19
Committee,0,19
concerning,0,19
the,0,19
Huai,0,19
River,0,19
region,0,19
water,0,19
pollution,0,19
situation,0,19
and,0,19
treatment,0,19
measures,0,19
;,0,19
and,0,19
the,0,19
State,0,19
Department,0,19
Investigation,0,19
Team,0,19
concerning,0,19
investigating,0,19
water,0,19
pollution,0,19
accidents,0,19
in,0,19
Jiangsu,0,19
",",0,19
Anhui,0,19
",",0,19
Shandong,0,19
and,0,19
Henan,0,19
provinces,0,19
",",0,19
Jian,ENTITY,19
Song,ENTITY,19
",",0,19
pointed,0,19
out,0,19
that,0,19
right,0,19
now,0,19
",",0,19
various,0,19
levels,0,19
of,0,19
the,0,19
people,0,19
's,0,19
governments,0,19
of,0,19
Jiangsu,0,19
",",0,19
Anhui,0,19
",",0,19
Shandong,0,19
and,0,19
Henan,0,19
should,0,19
further,0,19
improve,0,19
the,0,19
anti-pollution,0,19
and,0,19
disaster,0,19
relieve,0,19
work,0,19
.,0,19
Foremost,0,20
",",0,20
the,0,20
population,0,20
's,0,20
water,0,20
supply,0,20
for,0,20
daily,0,20
life,0,20
must,0,21
be,0,21
protected,0,21
",",0,21
combined,0,21
measures,0,21
must,0,21
be,0,21
achieved,0,21
",",0,21
the,0,21
population,0,21
's,0,21
emotions,0,21
should,0,21
be,0,21
stabilized,0,21
",",0,21
and,0,21
social,0,21
stability,0,21
should,0,21
be,0,21
maintained,0,21
.,0,21
Decisive,0,22
measures,0,22
must,0,22
be,0,22
adopted,0,22
to,0,22
prevent,0,22
serious,0,22
water,0,22
pollution,0,22
accidents,0,23
from,0,23
happening,0,23
again,0,23
in,0,23
the,0,23
Huai,0,23
River,0,23
drainage,0,23
area,0,23
.,0,23
Jian,ENTITY,24
Song,ENTITY,24
reiterated,0,24
",",0,24
within,0,24
the,0,24
boundary,0,24
of,0,24
the,0,24
Huai,0,24
River,0,25
drainage,0,25
area,0,25
",",0,25
constructing,0,25
new,0,25
projects,0,25
that,0,25
have,0,25
serious,0,25
pollution,0,25
such,0,25
as,0,25
small,0,25
paper,0,25
manufacture,0,25
",",0,25
small,0,25
chemical,0,25
works,0,25
",",0,25
small,0,25
leather,0,25
",",0,25
etc.,0,25
is,0,25
prohibited,0,25
.,0,25
Corporations,0,26
that,0,26
drain,0,26
contamination,0,26
into,0,26
Huai,0,26
River,0,26
drainage,0,26
area,0,26
tributaries,0,26
must,0,27
implement,0,27
a,0,27
treatment,0,27
deadline,0,27
",",0,27
and,0,27
by,0,27
the,0,27
end,0,27
of,0,27
1997,0,27
",",0,27
at,0,27
the,0,27
latest,0,27
",",0,27
stop,0,27
draining,0,27
contamination,0,27
into,0,27
tributaries,0,27
.,0,27
Jian,ENTITY,28
Song,ENTITY,28
demanded,0,28
completing,0,28
the,0,28
establishment,0,28
of,0,28
the,0,28
legal,0,28
system,0,28
in,0,29
the,0,29
Huai,0,29
River,0,29
drainage,0,29
area,0,29
",",0,29
and,0,29
strengthening,0,29
the,0,29
degree,0,29
of,0,29
environmental,0,29
protection,0,29
law,0,29
enforcement,0,29
.,0,29
Responsible,0,30
parties,0,30
that,0,30
violate,0,30
relevant,0,30
environmental,0,30
protection,0,30
regulations,0,30
and,0,30
cause,0,30
severe,0,31
environmental,0,31
pollution,0,31
must,0,31
be,0,31
severely,0,31
punished,0,31
.,0,31
Especially,0,32
abominable,0,32
criminal,0,32
behavior,0,32
must,0,32
be,0,32
severely,0,32
cracked,0,32
down,0,32
according,0,32
to,0,33
law,0,33
.,0,33
-LRB-,0,34
End,0,34
-RRB-,0,34
