token,ent,sent
",",0,20
playing,0,20
to,0,20
small,0,20
pub,0,20
audiences,0,20
",",0,20
he,ENTITY,20
finally,0,20
hooked,0,21
up,0,21
with,0,21
a,0,21
band,0,21
called,0,21
China,0,21
Blue,0,21
and,0,21
rocketed,0,21
to,0,21
immense,0,21
popularity,0,21
as,0,21
locally,0,21
rooted,0,21
Taiwanese,0,21
culture,0,21
began,0,21
to,0,21
take,0,21
on,0,21
a,0,21
certain,0,21
cachet,0,21
.,0,21
The,0,22
success,0,22
of,0,22
Wu,ENTITY,22
Bai,ENTITY,22
&,0,22
China,0,22
Blue,0,22
has,0,22
rested,0,22
primarily,0,23
",",0,23
however,0,23
",",0,23
on,0,23
Wu,ENTITY,23
's,ENTITY,23
reputation,0,23
as,0,23
a,0,23
singer,0,23
and,0,23
songwriter,0,23
",",0,23
while,0,23
the,0,23
band,0,23
has,0,23
played,0,23
more,0,23
of,0,23
a,0,23
supporting,0,23
role,0,23
.,0,23
Amidst,0,24
this,0,24
rebirth,0,24
of,0,24
youth,0,24
bands,0,24
in,0,24
the,0,24
1990s,0,24
",",0,24
there,0,25
has,0,25
been,0,25
a,0,25
very,0,25
interesting,0,25
undercurrent,0,25
.,0,25
Groupie,0,26
",",0,26
LTK,0,26
Commune,0,26
",",0,26
and,0,26
a,0,26
raft,0,26
of,0,26
other,0,26
underground,0,27
bands,0,27
have,0,27
quietly,0,27
been,0,27
carving,0,27
out,0,27
a,0,27
niche,0,27
for,0,27
themselves,0,27
in,0,27
the,0,27
pub,0,27
scene,0,27
.,0,27
Both,0,28
mainstream,0,28
and,0,28
non-mainstream,0,28
music,0,28
companies,0,28
-LRB-,0,28
such,0,28
as,0,28
Friendly,0,28
Dog,0,29
and,0,29
Crystal,0,29
Records,0,29
",",0,29
respectively,0,29
-RRB-,0,29
have,0,29
begun,0,29
to,0,29
release,0,29
their,0,29
albums,0,29
",",0,29
thus,0,29
giving,0,29
a,0,29
small,0,29
number,0,29
of,0,29
enthusiasts,0,29
ample,0,29
opportunity,0,29
to,0,29
keep,0,29
up,0,29
to,0,29
date,0,29
with,0,29
the,0,29
unde,0,29
