token,ent,sent
of,0,22
proposing,0,22
a,0,22
complete,0,22
elimination,0,22
of,0,22
farm,0,22
subsidies,0,22
",",0,22
as,0,23
the,0,23
earlier,0,23
U.S.,0,23
proposal,0,23
did,0,23
",",0,23
the,0,23
new,0,23
package,0,23
calls,0,23
for,0,23
the,0,23
elimination,0,23
of,0,23
only,0,23
the,0,23
most,0,23
tradedistorting,0,23
ones,0,23
.,0,23
Less,0,24
objectionable,0,24
ones,0,24
would,0,24
be,0,24
subject,0,24
only,0,24
to,0,24
some,0,24
restraints,0,24
",",0,25
and,0,25
others,0,25
with,0,25
a,0,25
``,0,25
relatively,0,25
minor,0,25
trade,0,25
impact,0,25
'',0,25
would,0,25
be,0,25
allowed,0,25
to,0,25
continue,0,25
under,0,25
certain,0,25
conditions,0,25
.,0,25
The,0,26
new,0,26
U.S.,0,26
plan,0,26
also,0,26
would,0,26
establish,0,26
procedures,0,26
to,0,26
prevent,0,26
countries,0,27
from,0,27
using,0,27
health,0,27
and,0,27
sanitation,0,27
rules,0,27
to,0,27
impede,0,27
trade,0,27
arbitrarily,0,27
.,0,27
The,0,28
goal,0,28
would,0,28
be,0,28
to,0,28
resolve,0,28
disputes,0,28
such,0,28
as,0,28
one,0,28
prompted,0,29
by,0,29
the,0,29
European,0,29
Community,0,29
's,0,29
current,0,29
attempt,0,29
to,0,29
bar,0,29
imports,0,29
of,0,29
beef,0,29
from,0,29
hormone,0,29
-,0,29
treated,0,29
U.S.,0,29
cattle,0,29
.,0,29
The,0,30
U.S.,0,30
contends,0,30
that,0,30
the,0,30
rules,0,30
are,0,30
n't,0,30
justified,0,30
on,0,30
health,0,31
grounds,0,31
.,0,31
To,0,32
encourage,0,32
more,0,32
competition,0,32
among,0,32
exporting,0,32
countries,0,32
",",0,32
the,0,32
U.S.,0,32
is,0,33
proposing,0,33
that,0,33
export,0,33
subsidies,0,33
",",0,33
including,0,33
tax,0,33
incentives,0,33
for,0,33
exporters,0,33
",",0,33
be,0,33
phased,0,33
out,0,33
in,0,33
five,0,33
years,0,33
.,0,33
