token,ent,sent
stream,0,30
of,0,30
visiting,0,30
city,0,30
and,0,30
county,0,30
bureaucrats,0,30
-,0,30
meant,0,30
that,0,30
central,0,30
Taiwan,0,30
was,0,30
n't,0,30
all,0,30
that,0,30
forlorn,0,30
.,0,30
