token,ent,sent
tasks,0,11
of,0,11
this,0,11
year,0,11
's,0,11
national,0,11
industrial,0,11
and,0,11
commercial,0,11
tax,0,11
revenue,0,11
were,0,11
fulfilled,0,11
above,0,11
quota,0,11
and,0,11
11,0,11
days,0,11
ahead,0,11
of,0,11
schedule,0,11
",",0,11
and,0,11
the,0,11
overall,0,11
situation,0,11
is,0,11
good,0,11
.,0,11
However,0,12
",",0,12
the,0,12
situation,0,12
of,0,12
enterprises,0,12
in,0,12
tax,0,12
arrears,0,12
is,0,12
relatively,0,13
serious,0,13
",",0,13
especially,0,13
outstanding,0,13
is,0,13
the,0,13
problem,0,13
of,0,13
enterprises,0,13
in,0,13
arrears,0,13
on,0,13
the,0,13
"""",0,13
two,0,13
taxes,0,13
"""",0,13
",",0,13
the,0,13
value,0,13
-,0,13
added,0,13
tax,0,13
and,0,13
the,0,13
consumption,0,13
tax,0,13
.,0,13
This,0,14
has,0,14
severely,0,14
affected,0,14
the,0,14
fulfillment,0,14
of,0,14
this,0,14
year,0,14
's,0,14
"""",0,15
two,0,15
taxes,0,15
"""",0,15
task,0,15
.,0,15
By,0,16
the,0,16
end,0,16
of,0,16
November,0,16
",",0,16
industrial,0,16
and,0,16
commercial,0,16
taxes,0,16
in,0,17
arrears,0,17
by,0,17
enterprises,0,17
all,0,17
over,0,17
the,0,17
country,0,17
were,0,17
totally,0,17
reached,0,17
41.9,0,17
billion,0,17
yuan,0,17
",",0,17
among,0,17
which,0,17
value,0,17
-,0,17
added,0,17
taxes,0,17
and,0,17
consumption,0,17
taxes,0,17
in,0,17
arrears,0,17
reached,0,17
30.7,0,17
billion,0,17
yuan,0,17
.,0,17
Renfa,ENTITY,18
Lu,ENTITY,18
demanded,0,18
all,0,18
tax,0,18
department,0,18
levels,0,18
to,0,18
strictly,0,18
implement,0,18
relevant,0,19
regulations,0,19
of,0,19
the,0,19
"""",0,19
People,0,19
's,0,19
Republic,0,19
of,0,19
China,0,19
Taxation,0,19
Collection,0,19
and,0,19
Management,0,19
Law,0,19
"""",0,19
",",0,19
and,0,19
uniformly,0,19
impose,0,19
fines,0,19
on,0,19
enterprises,0,19
owing,0,19
taxes,0,19
.,0,19
Enterprises,0,20
having,0,20
special,0,20
difficulties,0,20
and,0,20
needing,0,20
to,0,20
postpone,0,20
tax,0,20
payments,0,20
must,0,21
be,0,21
strictly,0,21
examined,0,21
and,0,21
approved,0,21
according,0,21
to,0,21
law,0,21
",",0,21
and,0,21
upon,0,21
expiration,0,21
of,0,21
the,0,21
deferment,0,21
period,0,21
",",0,21
taxes,0,21
must,0,21
be,0,21
paid,0,21
and,0,21
submitted,0,21
.,0,21
To,0,22
postpone,0,22
national,0,22
taxes,0,22
for,0,22
a,0,22
long,0,22
term,0,22
on,0,22
the,0,22
pretext,0,23
of,0,23
difficulties,0,23
is,0,23
absolutely,0,23
forbidden,0,23
.,0,23
Work,0,24
such,0,24
as,0,24
clearing,0,24
up,0,24
overdue,0,24
taxes,0,24
and,0,24
tax,0,24
revenue,0,24
return,0,25
",",0,25
export,0,25
tax,0,25
rebates,0,25
",",0,25
deductions,0,25
on,0,25
taxes,0,25
imposed,0,25
on,0,25
beginning,0,25
inventories,0,25
",",0,25
etc.,0,25
should,0,25
be,0,25
closely,0,25
integrated,0,25
.,0,25
Renfa,ENTITY,26
Lu,ENTITY,26
specially,0,26
stressed,0,26
that,0,26
",",0,26
to,0,26
guarantee,0,26
the,0,26
seriousness,0,26
of,0,27
the,0,27
tax,0,27
laws,0,27
",",0,27
for,0,27
enterprises,0,27
with,0,27
taxes,0,27
in,0,27
long,0,27
-,0,27
term,0,27
arrears,0,27
",",0,27
in,0,27
accordance,0,27
with,0,27
"""",0,27
Collection,0,27
and,0,27
Management,0,27
Law,0,27
"""",0,27
stipulations,0,27
",",0,27
enterprise,0,27
leaders,0,27
would,0,27
be,0,27
prohibited,0,27
from,0,27
leaving,0,27
the,0,27
country,0,27
.,0,27
At,0,28
the,0,28
same,0,28
time,0,28
",",0,28
tax,0,28
preservation,0,28
measures,0,28
should,0,28
be,0,28
adopted,0,29
;,0,29
that,0,29
is,0,29
",",0,29
notifying,0,29
banks,0,29
that,0,29
the,0,29
enterprises,0,29
have,0,29
opened,0,29
accounts,0,29
with,0,29
or,0,29
other,0,29
financial,0,29
institutions,0,29
to,0,29
temporarily,0,29
stop,0,29
paying,0,29
deposits,0,29
equivalent,0,29
in,0,29
amount,0,29
to,0,29
owed,0,29
taxes,0,29
.,0,29
For,0,30
taxpayers,0,30
who,0,30
",",0,30
without,0,30
legitimate,0,30
reason,0,30
",",0,30
have,0,30
been,0,30
in,0,31
arrears,0,31
in,0,31
tax,0,31
payments,0,31
for,0,31
a,0,31
long,0,31
time,0,31
",",0,31
however,0,31
",",0,31
measures,0,31
should,0,31
be,0,31
adopted,0,31
for,0,31
them,0,31
",",0,31
to,0,31
temporarily,0,31
detain,0,31
or,0,31
seal,0,31
up,0,31
their,0,31
commodities,0,31
and,0,31
properties,0,31
and,0,31
after,0,31
the,0,31
deadline,0,31
has,0,31
passed,0,31
",",0,31
taxes,0,31
have,0,31
still,0,31
not,0,31
been,0,31
submitted,0,31
",",0,31
they,0,31
should,0,31
be,0,31
auctioned,0,31
off,0,31
according,0,31
to,0,31
the,0,31
law,0,31
.,0,31
-LRB-,0,32
End,0,32
-RRB-,0,32
