token,ent,sent
/.,0,25
he,0,26
's,0,26
got,0,26
a,0,26
yes,0,26
vote,0,26
/.,0,26
The,0,27
confirmation,0,27
hearings,0,27
do,0,27
count,0,27
/.,0,27
and,0,28
it,0,28
's,0,28
not,0,28
over,0,28
for,0,28
me,ENTITY,28
/.,0,28
I,ENTITY,29
want,0,29
to,0,29
see,0,29
how,0,29
this,0,29
nominee,0,29
performs,0,29
/.,0,29
I,ENTITY,30
want,0,30
to,0,30
see,0,30
what,0,30
he,0,30
has,0,30
to,0,30
say,0,30
/.,0,30
I,ENTITY,31
just,0,31
heard,0,31
his,0,31
name,0,31
this,0,31
morning,0,31
just,0,31
started,0,31
to,0,31
look,0,32
at,0,32
his,0,32
qualifications,0,32
his,0,32
background,0,32
/.,0,32
I,ENTITY,33
think,0,33
he,0,33
looks,0,33
pretty,0,33
good,0,33
/.,0,33
but,0,34
I,ENTITY,34
ca,0,34
n't,0,34
give,0,34
you,0,34
an,0,34
up,0,34
or,0,34
down,0,34
yes,0,35
or,0,35
no,0,35
now,0,35
/.,0,35
That,0,36
's,0,36
part,0,36
of,0,36
the,0,36
process,0,36
of,0,36
advise,0,36
and,0,36
consent,0,36
to,0,37
get,0,37
more,0,37
information,0,37
/.,0,37
Senator,0,38
Schumer,0,38
same,0,38
question,0,38
for,0,38
you,0,38
/.,0,38
Is,0,39
it,0,39
a,0,39
down,0,39
automatic,0,39
/?,0,39
No,0,40
not,0,40
at,0,40
all,0,40
just,0,40
as,0,40
Sam,ENTITY,40
said,0,40
/.,0,40
On,0,41
this,0,41
we,0,41
agree,0,41
/.,0,41
Um,0,42
we,0,42
have,0,42
to,0,42
see,0,42
who,0,42
this,0,42
nominee,0,42
is,0,42
/.,0,42
We,0,43
have,0,43
to,0,43
study,0,43
his,0,43
record,0,43
find,0,43
out,0,43
uh,0,43
what,0,43
he,0,44
thinks,0,44
/.,0,44
We,0,45
'll,0,45
meet,0,45
with,0,45
him,0,45
personally,0,45
/.,0,45
and,0,46
then,0,46
there,0,46
will,0,46
be,0,46
the,0,46
hearing,0,46
/.,0,46
So,0,47
you,0,47
do,0,47
n't,0,47
make,0,47
up,0,47
your,0,47
mind,0,47
/.,0,47
Obviously,0,48
people,0,48
have,0,48
inclinations,0,48
/.,0,48
My,0,49
guess,0,49
is,0,49
Sam,ENTITY,49
's,0,49
a,0,49
little,0,49
happier,0,49
with,0,49
the,0,49
nomination,0,50
than,0,50
I,0,50
am,0,50
/.,0,50
but,0,51
neither,0,51
of,0,51
us,0,51
would,0,51
state,0,51
our,0,51
position,0,51
because,0,51
we,0,51
do,0,52
n't,0,52
have,0,52
one,0,52
/.,0,52
You,0,53
ca,0,53
n't,0,53
be,0,53
sure,0,53
until,0,53
you,0,53
really,0,53
meet,0,53
the,0,53
nominee,0,54
and,0,54
see,0,54
what,0,54
they,0,54
're,0,54
like,0,54
/.,0,54
Uh,0,55
David,0,55
Gergen,0,55
if,0,55
it,0,55
got,0,55
to,0,55
a,0,55
filibuster,0,55
how,0,55
harmful,0,56
would,0,56
that,0,56
be,0,56
to,0,56
government,0,56
/?,0,56
Well,0,57
if,0,57
it,0,57
gets,0,57
to,0,57
a,0,57
filibuster,0,57
and,0,57
I,0,57
think,0,57
that,0,58
's,0,58
a,0,58
very,0,58
close,0,58
call,0,58
tonight,0,58
whether,0,58
it,0,58
will,0,58
eventually,0,58
get,0,58
there,0,58
or,0,58
not,0,58
and,0,58
the,0,58
Republicans,0,58
then,0,58
have,0,58
made,0,58
it,0,58
very,0,58
clear,0,58
that,0,58
they,0,58
would,0,58
likely,0,58
invoke,0,58
the,0,58
nuclear,0,58
option,0,58
/.,0,58
and,0,59
that,0,59
is,0,59
to,0,59
kill,0,59
the,0,59
filibuster,0,59
and,0,59
to,0,59
kill,0,59
filibusters,0,60
in,0,60
general,0,60
/.,0,60
and,0,61
then,0,61
we,0,61
're,0,61
going,0,61
to,0,61
have,0,61
tribal,0,61
warfare,0,61
in,0,61
Washington,0,62
/.,0,62
We,0,63
may,0,63
not,0,63
get,0,63
there,0,63
Larry,0,63
/.,0,63
A,0,64
lot,0,64
depends,0,64
/.,0,64
Uh,0,65
the,0,65
hearings,0,65
do,0,65
matter,0,65
/.,0,65
People,0,66
have,0,66
to,0,66
look,0,66
more,0,66
closely,0,66
at,0,66
the,0,66
record,0,66
/.,0,66
But,0,67
I,0,67
think,0,67
both,0,67
Senators,0,67
are,0,67
I,0,67
think,0,67
exactly,0,67
right,0,67
to,0,68
say,0,68
we,0,68
're,0,68
going,0,68
to,0,68
wait,0,68
and,0,68
hold,0,68
our,0,68
positions,0,68
/.,0,68
You,0,69
can,0,69
tell,0,69
by,0,69
the,0,69
way,0,69
the,0,69
activists,0,69
on,0,69
both,0,69
sides,0,70
are,0,70
lining,0,70
up,0,70
that,0,70
this,0,70
is,0,70
going,0,70
to,0,70
be,0,70
a,0,70
Donnybrook,0,70
/.,0,70
Senator,ENTITY,71
Brownbeck,ENTITY,71
you,ENTITY,71
said,0,71
that,0,71
Bush,0,71
picked,0,71
the,0,71
best,0,71
person,0,71
he,0,72
could,0,72
find,0,72
when,0,72
he,0,72
nominated,0,72
Harriet,0,72
Myers,0,72
/.,0,72
does,0,73
that,0,73
mean,0,73
that,0,73
Litos,0,73
is,0,73
second,0,73
best,0,73
/?,0,73
Well,0,74
uh,0,74
I,ENTITY,74
do,0,74
n't,0,74
recall,0,74
saying,0,74
that,0,74
/.,0,74
I,ENTITY,75
'm,0,75
not,0,75
sure,0,75
where,0,75
your,0,75
producers,0,75
came,0,75
up,0,75
with,0,75
that,0,76
particular,0,76
statement,0,76
/.,0,76
They,0,77
came,0,77
up,0,77
with,0,77
it,0,77
/.,0,77
I,0,78
did,0,78
n't,0,78
/.,0,78
Well,0,79
huh,0,79
OK,0,79
I,ENTITY,79
'm,0,79
not,0,79
sure,0,79
that,0,79
was,0,79
probably,0,79
attributable,0,80
to,0,80
me,ENTITY,80
/.,0,80
I,ENTITY,81
had,0,81
a,0,81
lot,0,81
of,0,81
questions,0,81
about,0,81
Harriet,0,81
Myers,0,81
a,0,81
lot,0,82
more,0,82
about,0,82
/.,0,82
there,0,83
was,0,83
a,0,83
lot,0,83
less,0,83
of,0,83
a,0,83
record,0,83
on,0,83
her,0,83
than,0,84
there,0,84
is,0,84
on,0,84
Judge,0,84
Litos,0,84
/.,0,84
This,0,85
is,0,85
one,0,85
I,ENTITY,85
think,0,85
we,0,85
're,0,85
going,0,85
to,0,85
know,0,85
a,0,86
lot,0,86
more,0,86
about,0,86
/.,0,86
and,0,87
I,ENTITY,87
think,0,87
this,0,87
is,0,87
good,0,87
for,0,87
the,0,87
process,0,87
/.,0,87
We,0,88
should,0,88
know,0,88
a,0,88
judicial,0,88
philosophy,0,88
/.,0,88
We,0,89
should,0,89
have,0,89
outstanding,0,89
candidates,0,89
put,0,89
forward,0,89
/.,0,89
I,ENTITY,90
think,0,90
everyone,0,90
agrees,0,90
this,0,90
is,0,90
an,0,90
outstanding,0,90
legal,0,90
mind,0,90
/.,0,91
and,0,92
now,0,92
let,0,92
's,0,92
look,0,92
at,0,92
the,0,92
judicial,0,92
philosophy,0,92
/.,0,92
I,ENTITY,93
think,0,93
he,0,93
probably,0,93
is,0,93
a,0,93
little,0,93
more,0,93
conservative,0,93
/.,0,93
He,0,94
's,0,94
probably,0,94
not,0,94
as,0,94
far,0,94
to,0,94
the,0,94
right,0,94
as,0,94
Ruth,0,95
Bader,0,95
Ginsburgh,0,95
is,0,95
to,0,95
the,0,95
left,0,95
/.,0,95
uh,0,96
but,0,96
let,0,96
's,0,96
take,0,96
a,0,96
look,0,96
/.,0,96
and,0,97
it,0,97
's,0,97
going,0,97
to,0,97
take,0,97
some,0,97
time,0,97
to,0,97
see,0,97
/.,0,98
Speaking,0,99
of,0,99
that,0,99
Senator,0,99
Schumer,0,99
did,0,99
you,0,99
want,0,99
a,0,99
woman,0,99
/?,0,100
Well,0,101
all,0,101
things,0,101
being,0,101
equal,0,101
yes,0,101
I,0,101
would,0,101
have,0,101
preferred,0,101
a,0,102
woman,0,102
/.,0,102
I,0,103
believe,0,103
in,0,103
diversity,0,103
/.,0,103
but,0,104
uh,0,104
the,0,104
President,0,104
made,0,104
his,0,104
choice,0,104
/.,0,104
And,0,105
Sam,ENTITY,105
and,0,105
I,0,105
do,0,105
agree,0,105
on,0,105
one,0,105
thing,0,105
Larry,0,105
/.,0,106
and,0,107
this,0,107
is,0,107
sort,0,107
of,0,107
interesting,0,107
/.,0,107
we,0,108
both,0,108
agree,0,108
that,0,108
the,0,108
nominee,0,108
should,0,108
state,0,108
their,0,108
judicial,0,108
philosophy,0,109
give,0,109
us,0,109
some,0,109
idea,0,109
of,0,109
how,0,109
he,0,109
or,0,109
if,0,109
it,0,109
were,0,109
to,0,109
be,0,109
a,0,109
she,0,109
thinks,0,109
on,0,109
these,0,109
issues,0,109
/.,0,109
I,0,110
think,0,110
the,0,110
days,0,110
of,0,110
the,0,110
stealth,0,110
nominee,0,110
which,0,110
Harriet,0,110
Myers,0,111
clearly,0,111
was,0,111
is,0,111
over,0,111
/.,0,111
You,0,112
know,0,112
Supreme,0,112
Court,0,112
Justices,0,112
have,0,112
tremendous,0,112
tremendous,0,112
power,0,112
over,0,112
every,0,113
one,0,113
of,0,113
our,0,113
lives,0,113
/.,0,113
and,0,114
the,0,114
only,0,114
time,0,114
you,0,114
really,0,114
get,0,114
to,0,114
question,0,114
them,0,114
see,0,115
what,0,115
they,0,115
think,0,115
is,0,115
when,0,115
the,0,115
Senate,0,115
has,0,115
its,0,115
confirmation,0,115
process,0,115
/.,0,115
We,0,116
agree,0,116
that,0,116
that,0,116
ought,0,116
to,0,116
happen,0,116
/.,0,116
it,0,117
ought,0,117
to,0,117
happen,0,117
in,0,117
a,0,117
dignified,0,117
way,0,117
/.,0,117
it,0,118
ought,0,118
to,0,118
happen,0,118
in,0,118
thoughtful,0,118
way,0,118
/.,0,118
but,0,119
it,0,119
certainly,0,119
ought,0,119
to,0,119
happen,0,119
/.,0,119
He,0,120
wo,0,120
n't,0,120
make,0,120
the,0,120
court,0,120
if,0,120
approved,0,120
until,0,120
January,0,120
",",0,121
right,0,121
/?,0,121
Well,0,122
I,0,122
think,0,122
that,0,122
's,0,122
true,0,122
/.,0,122
And,0,123
you,0,123
know,0,123
that,0,123
's,0,123
one,0,123
thing,0,123
that,0,123
does,0,123
worry,0,123
me,0,124
/.,0,124
because,0,125
of,0,125
the,0,125
importance,0,125
of,0,125
this,0,125
nomination,0,125
there,0,125
should,0,125
n't,0,125
be,0,126
a,0,126
rush,0,126
through,0,126
the,0,126
procedure,0,126
/.,0,126
Some,0,127
were,0,127
saying,0,127
let,0,127
's,0,127
get,0,127
this,0,127
done,0,127
very,0,127
quickly,0,127
/.,0,128
That,0,129
does,0,129
a,0,129
disservice,0,129
/.,0,129
Judge,0,130
Alito,0,130
is,0,130
fifty,0,130
-,0,130
five,0,130
years,0,130
old,0,130
/.,0,130
He,0,131
's,0,131
likely,0,131
to,0,131
be,0,131
on,0,131
the,0,131
court,0,131
for,0,131
several,0,131
decades,0,132
having,0,132
a,0,132
huge,0,132
effect,0,132
not,0,132
only,0,132
on,0,132
us,0,132
but,0,132
on,0,132
our,0,132
children,0,132
maybe,0,132
our,0,132
grandchildren,0,132
/.,0,132
and,0,133
we,0,133
ought,0,133
to,0,133
be,0,133
careful,0,133
and,0,133
thoughtful,0,133
above,0,133
all,0,133
/.,0,134
No,0,135
rush,0,135
here,0,135
/.,0,135
should,0,136
n't,0,136
be,0,136
/.,0,136
