token,ent,sent
conservative,0,36
",",0,36
conformist,0,36
",",0,36
consensus,0,36
lobbying,0,36
Japanese,0,36
society,0,36
itself,0,36
that,0,36
's,0,36
impeding,0,36
growth,0,36
of,0,36
the,0,36
internet,0,36
here,0,36
.,0,36
I,ENTITY,37
think,0,37
it,0,37
really,0,37
reverts,0,37
back,0,37
in,0,37
to,0,37
these,0,37
traditional,0,37
values,0,38
",",0,38
the,0,38
way,0,38
Japanese,0,38
are,0,38
educated,0,38
and,0,38
basically,0,38
individualism,0,38
is,0,38
not,0,38
encouraged,0,38
in,0,38
neither,0,38
school,0,38
setting,0,38
or,0,38
corporate,0,38
setting,0,38
",",0,38
and,0,38
the,0,38
people,0,38
who,0,38
are,0,38
really,0,38
making,0,38
a,0,38
difference,0,38
in,0,38
the,0,38
United,0,38
States,0,38
are,0,38
individuals,0,38
who,0,38
are,0,38
entrepreneurs,0,38
.,0,38
They,0,39
will,0,39
come,0,39
up,0,39
with,0,39
an,0,39
idea,0,39
",",0,39
take,0,39
the,0,39
risk,0,40
and,0,40
lead,0,40
.,0,40
They,0,41
are,0,41
not,0,41
afraid,0,41
to,0,41
go,0,41
against,0,41
normal,0,41
traditional,0,41
ways,0,41
of,0,42
doing,0,42
things,0,42
and,0,42
taking,0,42
personal,0,42
risk,0,42
",",0,42
and,0,42
in,0,42
Japan,0,42
you,0,42
do,0,42
n't,0,42
see,0,42
that,0,42
risk,0,42
factor,0,42
as,0,42
evident,0,42
as,0,42
what,0,42
you,0,42
would,0,42
find,0,42
in,0,42
the,0,42
United,0,42
States,0,42
.,0,42
Which,0,43
partly,0,43
explains,0,43
why,0,43
Japanese,0,43
political,0,43
leaders,0,43
such,0,43
as,0,43
Prime,0,43
Minister,0,44
Yoshiro,0,44
Mori,0,44
are,0,44
in,0,44
a,0,44
fix,0,44
.,0,44
Well,0,45
",",0,45
desperate,0,45
to,0,45
escape,0,45
the,0,45
economic,0,45
stagnation,0,45
that,0,45
has,0,45
mired,0,46
this,0,46
country,0,46
for,0,46
over,0,46
a,0,46
decade,0,46
",",0,46
they,0,46
also,0,46
worry,0,46
that,0,46
traditional,0,46
ways,0,46
of,0,46
life,0,46
would,0,46
be,0,46
swept,0,46
aside,0,46
by,0,46
the,0,46
internet,0,46
with,0,46
dotcom,0,46
jobs,0,46
replacing,0,46
life,0,46
-,0,46
long,0,46
employment,0,46
security,0,46
",",0,46
e-commerce,0,46
endangering,0,46
business,0,46
built,0,46
on,0,46
personal,0,46
relationships,0,46
.,0,46
They,0,47
hate,0,47
to,0,47
see,0,47
some,0,47
of,0,47
the,0,47
traditional,0,47
values,0,47
that,0,47
Japan,0,48
has,0,48
always,0,48
distinguished,0,48
itself,0,48
",",0,48
starting,0,48
to,0,48
erode,0,48
.,0,48
Again,0,49
",",0,49
Lee,ENTITY,49
Daniels,ENTITY,49
.,0,49
And,0,50
there,0,50
is,0,50
a,0,50
conflict,0,50
that,0,50
exists,0,50
.,0,50
As,0,51
you,0,51
start,0,51
moving,0,51
down,0,51
this,0,51
path,0,51
towards,0,51
technical,0,51
innovation,0,51
",",0,52
it,0,52
invites,0,52
disruption,0,52
or,0,52
it,0,52
brings,0,52
about,0,52
the,0,52
conflict,0,52
much,0,52
quicker,0,52
than,0,52
I,ENTITY,52
think,0,52
most,0,52
people,0,52
would,0,52
be,0,52
prepared,0,52
to,0,52
start,0,52
dealing,0,52
with,0,52
it,0,52
.,0,52
I,ENTITY,53
think,0,53
there,0,53
is,0,53
a,0,53
lot,0,53
of,0,53
issues,0,53
that,0,53
Japan,0,53
is,0,54
starting,0,54
to,0,54
question,0,54
",",0,54
how,0,54
do,0,54
they,0,54
adapt,0,54
",",0,54
how,0,54
do,0,54
they,0,54
change,0,54
",",0,54
how,0,54
do,0,54
they,0,54
preserve,0,54
what,0,54
is,0,54
good,0,54
about,0,54
their,0,54
society,0,54
while,0,54
making,0,54
these,0,54
changes,0,54
to,0,54
be,0,54
more,0,54
competitive,0,54
with,0,54
what,0,54
's,0,54
happening,0,54
throughout,0,54
the,0,54
rest,0,54
of,0,54
the,0,54
world,0,54
.,0,54
In,0,55
a,0,55
crisis,0,55
",",0,55
such,0,55
as,0,55
right,0,55
after,0,55
World,0,55
War,0,55
II,0,56
",",0,56
Japan,0,56
has,0,56
proven,0,56
adept,0,56
at,0,56
rapid,0,56
change,0,56
",",0,56
but,0,56
in,0,56
the,0,56
past,0,56
drastic,0,56
reform,0,56
has,0,56
always,0,56
been,0,56
masterminded,0,56
from,0,56
above,0,56
by,0,56
Japanese,0,56
bureaucrats,0,56
.,0,56
A,0,57
true,0,57
internet,0,57
connected,0,57
society,0,57
and,0,57
economy,0,57
wo,0,57
n't,0,57
emerge,0,57
",",0,58
say,0,58
experts,0,58
",",0,58
without,0,58
a,0,58
grassroots,0,58
led,0,58
revolution,0,58
",",0,58
and,0,58
that,0,58
would,0,58
be,0,58
a,0,58
first,0,58
with,0,58
this,0,58
2000,0,58
-,0,58
year,0,58
-,0,58
old,0,58
country,0,58
.,0,58
For,0,59
The,0,59
World,0,59
",",0,59
I,0,59
am,0,59
Lucy,0,59
Craft,0,59
in,0,59
Tokyo,0,59
.,0,60
