token,ent,sent
that,0,22
President,ENTITY,22
Clinton,ENTITY,22
might,0,22
be,0,22
able,0,22
to,0,22
intervene,0,22
and,0,22
help,0,22
in,0,22
the,0,22
short,0,22
time,0,22
he,ENTITY,22
has,0,22
left,0,22
",",0,22
but,0,22
the,0,22
more,0,22
things,0,22
are,0,22
complicated,0,22
and,0,22
uncertain,0,22
back,0,22
there,0,22
in,0,22
the,0,22
States,0,22
",",0,22
I,0,22
think,0,22
more,0,22
and,0,22
more,0,22
Israelis,0,22
are,0,22
worried,0,22
that,0,22
there,0,22
's,0,22
nobody,0,22
to,0,22
turn,0,22
to,0,22
",",0,22
and,0,22
I,0,22
think,0,22
what,0,22
happened,0,22
in,0,22
the,0,22
past,0,22
few,0,22
days,0,22
among,0,22
Israelis,0,22
here,0,22
is,0,22
a,0,22
new,0,22
perception,0,22
that,0,22
maybe,0,22
things,0,22
in,0,22
the,0,22
United,0,22
States,0,22
are,0,22
not,0,22
as,0,22
perfect,0,22
as,0,22
they,0,22
might,0,22
have,0,22
thought,0,22
.,0,22
Actually,0,23
",",0,23
they,0,23
're,0,23
far,0,23
from,0,23
being,0,23
perfect,0,23
",",0,23
and,0,23
they,0,24
are,0,24
sounding,0,24
and,0,24
looking,0,24
to,0,24
us,0,24
here,0,24
more,0,24
and,0,24
more,0,24
like,0,24
what,0,24
we,0,24
know,0,24
from,0,24
our,0,24
own,0,24
political,0,24
system,0,24
.,0,24
That,0,25
insight,0,25
tonight,0,25
from,0,25
Jacob,0,25
Eilon,0,25
",",0,25
the,0,25
anchorman,0,25
Israel,0,25
's,0,26
Channel,0,26
2,0,26
network,0,26
news,0,26
.,0,26
He,0,27
took,0,27
time,0,27
out,0,27
from,0,27
covering,0,27
the,0,27
death,0,27
of,0,27
Lea,0,27
Rabin,0,28
",",0,28
widow,0,28
of,0,28
Yitzhak,0,28
Rabin,0,28
.,0,28
She,0,29
died,0,29
yesterday,0,29
of,0,29
cancer,0,29
at,0,29
the,0,29
age,0,29
of,0,29
72,0,29
.,0,30
