token,ent,sent
foot,0,74
ceilings,0,74
and,0,74
big,0,74
",",0,74
operable,0,74
windows,0,74
.,0,74
Since,0,75
the,0,75
1970s,0,75
energy,0,75
crisis,0,75
",",0,75
some,0,75
efforts,0,75
to,0,75
conserve,0,75
energy,0,76
by,0,76
sealing,0,76
buildings,0,76
have,0,76
had,0,76
an,0,76
unintended,0,76
side,0,76
effect,0,76
:,0,76
high,0,76
indoor,0,76
pollution,0,76
.,0,76
To,0,77
reduce,0,77
it,0,77
at,0,77
the,0,77
fund,0,77
's,0,77
building,0,77
",",0,77
workers,0,77
rubbed,0,78
beeswax,0,78
instead,0,78
of,0,78
polyurethane,0,78
on,0,78
the,0,78
floors,0,78
in,0,78
the,0,78
executive,0,78
director,0,78
's,0,78
office,0,78
.,0,78
Jute,0,79
",",0,79
rather,0,79
than,0,79
a,0,79
synthetic,0,79
material,0,79
",",0,79
lies,0,79
under,0,79
the,0,80
tacked,0,80
-,0,80
down,0,80
carpets,0,80
",",0,80
and,0,80
the,0,80
desks,0,80
are,0,80
of,0,80
wood,0,80
and,0,80
granite,0,80
instead,0,80
of,0,80
plastic,0,80
.,0,80
The,0,81
budget,0,81
was,0,81
only,0,81
$,0,81
"400,000",0,81
.,0,81
``,0,82
Athens,0,82
with,0,82
Spartan,0,82
means,0,82
",",0,82
'',0,82
Mr.,ENTITY,82
McDonough,ENTITY,82
says,0,82
.,0,83
The,0,84
fund,0,84
's,0,84
lawyers,0,84
work,0,84
in,0,84
an,0,84
Athenian,0,84
grove,0,84
of,0,84
potted,0,85
trees,0,85
.,0,85
Economists,0,86
and,0,86
administrators,0,86
sit,0,86
along,0,86
a,0,86
``,0,86
boulevard,0,86
'',0,86
with,0,86
street,0,87
lamps,0,87
and,0,87
ficus,0,87
trees,0,87
.,0,87
In,0,88
offices,0,88
",",0,88
triphosphorous,0,88
bulbs,0,88
simulate,0,88
daylight,0,88
.,0,88
Offices,0,89
with,0,89
outside,0,89
windows,0,89
have,0,89
inside,0,89
windows,0,89
",",0,89
too,0,89
",",0,89
to,0,90
let,0,90
in,0,90
more,0,90
real,0,90
daylight,0,90
.,0,90
``,0,91
We,0,91
proved,0,91
a,0,91
healthy,0,91
office,0,91
does,0,91
n't,0,91
cost,0,91
more,0,91
",",0,92
'',0,92
says,0,92
Frederic,0,92
Krupp,0,92
",",0,92
executive,0,92
director,0,92
of,0,92
the,0,92
fund,0,92
.,0,92
It,0,93
``,0,93
really,0,93
looks,0,93
beautiful,0,93
and,0,93
is,0,93
very,0,93
light,0,93
",",0,93
'',0,94
says,0,94
Ann,0,94
Hornaday,0,94
",",0,94
a,0,94
free,0,94
-,0,94
lance,0,94
writer,0,94
who,0,94
has,0,94
visited,0,94
the,0,94
office,0,94
for,0,94
lunch,0,94
meetings,0,94
.,0,94
But,0,95
",",0,95
she,0,95
says,0,95
",",0,95
``,0,95
I,0,95
guess,0,95
I,0,95
did,0,95
n't,0,96
really,0,96
notice,0,96
the,0,96
trees,0,96
.,0,96
Maybe,0,97
they,0,97
were,0,97
hidden,0,97
by,0,97
all,0,97
the,0,97
people,0,97
.,0,97
'',0,97
Neither,0,98
the,0,98
Quilted,0,98
Giraffe,0,98
nor,0,98
the,0,98
Paul,0,98
Stuart,0,98
renovation,0,98
reflects,0,98
much,0,99
of,0,99
Mr.,ENTITY,99
McDonough,ENTITY,99
's,ENTITY,99
environmental,0,99
concern,0,99
.,0,99
The,0,100
restaurant,0,100
was,0,100
conceived,0,100
as,0,100
a,0,100
sparkling,0,100
",",0,100
crystalline,0,100
``,0,100
geode,0,101
.,0,101
'',0,101
It,0,102
makes,0,102
extensive,0,102
use,0,102
of,0,102
stainless,0,102
steel,0,102
",",0,102
silver,0,102
and,0,102
aluminum,0,103
that,0,103
sets,0,103
off,0,103
black,0,103
granite,0,103
table,0,103
tops,0,103
and,0,103
a,0,103
gray,0,103
terrazzo,0,103
with,0,103
zinc,0,103
-,0,103
strip,0,103
floors,0,103
.,0,103
To,0,104
more,0,104
than,0,104
replace,0,104
the,0,104
wood,0,104
from,0,104
two,0,104
English,0,104
oaks,0,104
used,0,105
for,0,105
paneling,0,105
at,0,105
Paul,0,105
Stuart,0,105
",",0,105
however,0,105
",",0,105
Mr.,ENTITY,105
McDonough,ENTITY,105
and,0,105
friends,0,105
planted,0,105
"1,000",0,105
acorns,0,105
around,0,105
the,0,105
country,0,105
.,0,105
The,0,106
ambitious,0,106
Warsaw,0,106
project,0,106
still,0,106
awaits,0,106
approval,0,106
by,0,106
city,0,106
officials,0,106
.,0,107
Its,0,108
developer,0,108
is,0,108
a,0,108
Polish,0,108
American,0,108
",",0,108
Sasha,0,108
Muniak,0,108
.,0,108
He,0,109
had,0,109
worked,0,109
with,0,109
Mr.,ENTITY,109
McDonough,0,109
on,0,109
an,0,109
earlier,0,109
project,0,109
and,0,110
recruited,0,110
him,ENTITY,110
as,0,110
architect,0,110
for,0,110
the,0,110
trade,0,110
center,0,110
.,0,110
The,0,111
center,0,111
will,0,111
provide,0,111
space,0,111
for,0,111
computer,0,111
hardware,0,111
and,0,111
facsimile,0,111
and,0,112
other,0,112
telecommunications,0,112
equipment,0,112
",",0,112
not,0,112
readily,0,112
accessible,0,112
in,0,112
Poland,0,112
now,0,112
",",0,112
for,0,112
a,0,112
growing,0,112
number,0,112
of,0,112
Westerners,0,112
doing,0,112
business,0,112
in,0,112
Eastern,0,112
Europe,0,112
.,0,112
Mr.,ENTITY,113
McDonough,ENTITY,113
thinks,0,113
of,0,113
the,0,113
center,0,113
as,0,113
the,0,113
``,0,113
Eiffel,0,113
Tower,0,114
of,0,114
Warsaw,0,114
'',0,114
and,0,114
``,0,114
a,0,114
symbol,0,114
of,0,114
the,0,114
resurgence,0,114
of,0,114
Poland,0,114
.,0,114
'',0,114
If,0,115
any,0,115
nation,0,115
can,0,115
use,0,115
environmentally,0,115
benign,0,115
architecture,0,115
",",0,115
it,0,115
is,0,116
Poland,0,116
.,0,116
Jessica,0,117
Mathews,0,117
",",0,117
vice,0,117
president,0,117
of,0,117
World,0,117
Resources,0,117
Institute,0,117
in,0,117
Washington,0,118
",",0,118
D.C.,0,118
",",0,118
says,0,118
that,0,118
perhaps,0,118
a,0,118
quarter,0,118
of,0,118
Poland,0,118
's,0,118
soil,0,118
is,0,118
too,0,118
contaminated,0,118
for,0,118
safe,0,118
farming,0,118
because,0,118
of,0,118
air,0,118
pollution,0,118
.,0,118
The,0,119
pollution,0,119
is,0,119
also,0,119
killing,0,119
forests,0,119
and,0,119
destroying,0,119
buildings,0,119
that,0,119
date,0,120
back,0,120
to,0,120
the,0,120
Middle,0,120
Ages,0,120
.,0,120
The,0,121
future,0,121
of,0,121
the,0,121
forest,0,121
remains,0,121
uncertain,0,121
.,0,121
Mr.,0,122
Muniak,0,122
's,0,122
company,0,122
",",0,122
Balag,0,122
Ltd.,0,122
",",0,122
has,0,122
agreed,0,122
to,0,123
set,0,123
aside,0,123
the,0,123
money,0,123
to,0,123
plant,0,123
and,0,123
maintain,0,123
it,0,123
",",0,123
but,0,123
discussions,0,123
are,0,123
still,0,123
going,0,123
on,0,123
over,0,123
where,0,123
to,0,123
place,0,123
it,0,123
and,0,123
how,0,123
to,0,123
ensure,0,123
that,0,123
it,0,123
will,0,123
be,0,123
maintained,0,123
.,0,123
After,0,124
all,0,124
",",0,124
Mr.,0,124
Muniak,0,124
says,0,124
",",0,124
``,0,124
in,0,124
Poland,0,124
there,0,125
are,0,125
n't,0,125
too,0,125
many,0,125
people,0,125
worried,0,125
about,0,125
the,0,125
environment,0,125
.,0,125
They,0,126
're,0,126
more,0,126
worried,0,126
about,0,126
bread,0,126
on,0,126
the,0,126
table,0,126
.,0,126
