token,ent,sent
.,0,95
oh,0,96
I,0,96
do,0,96
",",0,96
do,0,97
you,0,97
know,0,97
",",0,97
I,0,97
forgot,0,97
",",0,97
like,0,97
",",0,97
my,0,97
",",0,98
whole,0,98
big,0,98
pack,0,98
of,0,98
pictures,0,98
.,0,98
I,0,99
'll,0,99
send,0,99
that,0,99
up,0,99
ask,0,100
your,0,100
mom,0,100
to,0,100
mail,0,100
it,0,100
yeah,0,101
oh,0,101
",",0,101
wait,0,101
",",0,101
she,0,102
no,0,102
",",0,102
might,0,102
look,0,102
through,0,102
them,0,102
.,0,102
are,0,103
there,0,103
naked,0,103
ones,0,103
of,0,103
you,0,103
and,0,103
that,0,103
guy,0,103
?,0,103
why,0,104
yes,0,104
",",0,104
and,0,105
you,0,105
're,0,105
in,0,105
them,0,105
too,0,105
.,0,105
oh,0,106
.,0,106
I,0,107
forgot,0,107
about,0,107
that,0,107
.,0,107
I,0,108
was,0,108
happy,0,108
oh,0,109
",",0,109
that,0,109
's,0,109
so,0,109
funny,0,109
I,0,110
made,0,110
a,0,110
friend,0,110
you,0,111
did,0,111
?,0,111
yeah,0,112
that,0,112
's,0,112
good,0,112
I,0,113
'm,0,113
like,0,113
a,0,113
dork,0,113
.,0,113
I,0,114
made,0,114
a,0,114
friend,0,114
ooh,0,115
",",0,115
you,0,115
saw,0,115
well,0,116
I,0,116
think,0,116
it,0,116
's,0,116
harder,0,116
to,0,116
make,0,116
friends,0,116
if,0,116
you,0,117
do,0,117
n't,0,117
live,0,117
there,0,117
.,0,117
when,0,118
do,0,118
you,0,118
it,0,119
's,0,119
hard,0,119
to,0,119
make,0,119
friends,0,119
here,0,119
to,0,119
",",0,119
even,0,119
though,0,120
like,0,120
I,0,120
live,0,120
here,0,120
",",0,120
because,0,120
like,0,120
I,0,121
think,0,121
it,0,121
's,0,121
harder,0,121
because,0,121
we,0,121
're,0,121
old,0,121
.,0,121
like,0,122
when,0,122
you,0,122
're,0,122
little,0,122
",",0,122
you,0,122
do,0,122
n't,0,122
care,0,122
about,0,123
yeah,0,123
like,0,123
",",0,123
oh,0,123
",",0,123
my,0,123
god,0,123
",",0,123
that,0,123
person,0,123
smokes,0,123
",",0,123
or,0,123
",",0,123
oh,0,123
my,0,123
god,0,123
",",0,123
you,0,123
know,0,123
I,0,124
ca,0,124
n't,0,124
be,0,124
put,0,124
off,0,124
by,0,124
that,0,124
here,0,124
oh,0,125
",",0,125
everyone,0,125
smokes,0,125
?,0,125
yeah,0,126
",",0,126
a,0,127
lot,0,127
of,0,127
people,0,127
smoke,0,127
I,0,128
mean,0,128
do,0,129
your,0,129
roommates,0,129
smoke,0,129
?,0,129
no,0,130
that,0,130
's,0,130
good,0,130
.,0,130
oh,0,131
yeah,0,131
",",0,131
you,0,132
said,0,132
that,0,132
was,0,132
first,0,132
priority,0,132
%um,0,133
",",0,133
oh,0,133
wel-,0,133
",",0,133
never,0,134
mind,0,134
I,0,135
'll,0,135
tell,0,135
you,0,135
you,0,136
know,0,136
I,0,137
swea-,0,137
",",0,137
I,0,138
'm,0,138
sorry,0,138
",",0,138
wait,0,139
.,0,139
wait,0,140
",",0,140
what,0,141
did,0,141
you,0,141
just,0,141
say,0,141
?,0,141
nothing,0,142
I,0,142
just,0,142
%ah,0,143
what,0,143
did,0,143
you,0,143
say,0,143
?,0,143
nothing,0,144
I,0,144
missed,0,144
it,0,144
.,0,144
I,0,145
was,0,145
n't,0,145
no,0,146
that,0,146
's,0,146
okay,0,146
I,0,147
'll,0,147
tell,0,147
you,0,147
later,0,147
why,0,148
?,0,148
because,0,149
we,0,149
're,0,149
being,0,149
recorded,0,149
.,0,149
oh,0,150
.,0,150
can,0,151
you,0,151
say,0,151
in,0,151
code,0,151
?,0,151
like,0,152
there,0,152
's,0,152
the,0,152
code,0,152
no,0,153
it,0,153
's,0,153
nothing,0,153
big,0,153
.,0,153
%um,0,153
speak,0,154
in,0,154
French,0,154
Brihana,0,155
oi,0,155
",",0,155
that,0,155
can,0,155
be,0,155
trans-,0,155
cest,0,156
'ma,0,156
chic-,0,156
late,0,157
what,0,157
?,0,157
%huh,0,158
",",0,158
I,0,158
said,0,158
that,0,158
can,0,158
be,0,158
trans-,0,158
speak,0,159
in,0,159
Pig,0,159
Latin,0,159
"**arimay**,",0,160
yeah,0,160
"**uyay**,",0,160
"**oray**,",0,160
**uptay**,0,160
am,0,161
I,0,161
pep,0,161
?,0,161
I,0,162
said,0,162
you,0,162
are,0,162
pep,0,162
oh,0,163
.,0,163
oh,0,164
by,0,164
the,0,164
way,0,164
",",0,164
when,0,164
you,0,164
do,0,164
%um,0,164
",",0,164
words,0,165
that,0,165
begin,0,165
with,0,165
like,0,165
a,0,165
vowel,0,165
?,0,165
you,0,165
do,0,165
n't,0,165
like,0,165
change,0,165
it,0,165
oh,0,166
that,0,166
's,0,166
one,0,166
of,0,166
the,0,166
rules,0,166
so,0,167
well,0,167
I,0,167
do,0,167
n't,0,167
know,0,167
