token,ent,sent
and,0,9
general,0,9
manager,0,9
of,0,10
an,0,10
Avery,0,10
International,0,10
division,0,10
;,0,10
Mr.,0,10
Vanourek,0,10
was,0,10
a,0,10
former,0,10
group,0,10
vice,0,10
president,0,10
of,0,10
Pitney,0,10
Bowes,0,10
Inc,0,10
.,0,10
In,0,11
addition,0,11
",",0,11
the,0,11
agreement,0,11
calls,0,11
for,0,11
Gilbert,0,11
H.,0,11
Lamphere,0,11
",",0,12
chairman,0,12
of,0,12
Prospect,0,12
Group,0,12
's,0,12
executive,0,12
committee,0,12
",",0,12
to,0,12
be,0,12
named,0,12
chairman,0,12
of,0,12
a,0,12
restructured,0,12
board,0,12
that,0,12
will,0,12
include,0,12
four,0,12
new,0,12
independent,0,12
directors,0,12
.,0,12
Also,0,13
named,0,13
to,0,13
the,0,13
revised,0,13
board,0,13
was,0,13
Thomas,0,13
A.,0,13
Loose,0,13
",",0,14
Recognition,0,14
's,0,14
senior,0,14
vice,0,14
president,0,14
and,0,14
general,0,14
counsel,0,14
.,0,14
Prospect,0,15
",",0,15
a,0,15
New,0,15
York,0,15
-,0,15
based,0,15
leveraged,0,15
buy,0,15
-,0,15
out,0,16
firm,0,16
",",0,16
also,0,16
agreed,0,16
to,0,16
invest,0,16
$,0,16
15,0,16
million,0,16
in,0,16
Recognition,0,16
",",0,16
which,0,16
in,0,16
turn,0,16
agreed,0,16
to,0,16
repurchase,0,16
as,0,16
much,0,16
as,0,16
$,0,16
20,0,16
million,0,16
of,0,16
its,0,16
stock,0,16
.,0,16
That,0,17
would,0,17
increase,0,17
Prospect,0,17
's,0,17
ownership,0,17
of,0,17
the,0,17
company,0,17
's,0,17
fully,0,18
-,0,18
diluted,0,18
shares,0,18
outstanding,0,18
to,0,18
20,0,18
%,0,18
from,0,18
14.1,0,18
%,0,18
.,0,18
Under,0,19
the,0,19
agreement,0,19
",",0,19
Prospect,0,19
is,0,19
permitted,0,19
to,0,19
increase,0,19
its,0,19
stake,0,20
in,0,20
Recognition,0,20
to,0,20
30,0,20
%,0,20
.,0,20
Beyond,0,21
that,0,21
",",0,21
Prospect,0,21
said,0,21
it,0,21
would,0,21
n't,0,21
offer,0,21
to,0,21
acquire,0,22
additional,0,22
shares,0,22
for,0,22
less,0,22
than,0,22
$,0,22
11.25,0,22
a,0,22
share,0,22
during,0,22
the,0,22
next,0,22
year,0,22
or,0,22
less,0,22
than,0,22
$,0,22
14.06,0,22
a,0,22
share,0,22
during,0,22
the,0,22
subsequent,0,22
two,0,22
years,0,22
.,0,22
Recognition,0,23
also,0,23
said,0,23
it,0,23
obtained,0,23
a,0,23
commitment,0,23
from,0,23
Chemical,0,23
Bank,0,23
and,0,24
Bank,0,24
of,0,24
Boston,0,24
to,0,24
convert,0,24
an,0,24
estimated,0,24
$,0,24
18,0,24
million,0,24
in,0,24
bank,0,24
debt,0,24
to,0,24
a,0,24
new,0,24
",",0,24
24,0,24
-,0,24
month,0,24
secured,0,24
term,0,24
loan,0,24
to,0,24
be,0,24
repaid,0,24
through,0,24
the,0,24
sale,0,24
of,0,24
certain,0,24
assets,0,24
.,0,24
In,0,25
August,0,25
",",0,25
Recognition,0,25
said,0,25
it,0,25
was,0,25
in,0,25
violation,0,25
of,0,25
certain,0,26
terms,0,26
of,0,26
its,0,26
debt,0,26
agreements,0,26
with,0,26
bank,0,26
lenders,0,26
because,0,26
of,0,26
a,0,26
$,0,26
3.9,0,26
million,0,26
loss,0,26
for,0,26
the,0,26
third,0,26
quarter,0,26
ended,0,26
July,0,26
31,0,26
.,0,26
The,0,27
company,0,27
attributed,0,27
the,0,27
loss,0,27
to,0,27
declining,0,27
revenue,0,27
and,0,27
litigation,0,27
costs,0,28
relating,0,28
to,0,28
criminal,0,28
charges,0,28
against,0,28
the,0,28
company,0,28
and,0,28
two,0,28
former,0,28
executives,0,28
",",0,28
William,0,28
G.,0,28
Moore,0,28
Jr.,0,28
and,0,28
Robert,0,28
W.,0,28
Reedy,0,28
.,0,28
The,0,29
former,0,29
executives,0,29
were,0,29
indicted,0,29
last,0,29
October,0,29
on,0,29
charges,0,29
of,0,29
fraud,0,30
",",0,30
theft,0,30
and,0,30
conspiracy,0,30
related,0,30
to,0,30
efforts,0,30
by,0,30
the,0,30
company,0,30
to,0,30
win,0,30
$,0,30
400,0,30
million,0,30
in,0,30
Postal,0,30
Service,0,30
contracts,0,30
.,0,30
Recognition,0,31
Equipment,0,31
said,0,31
it,0,31
expected,0,31
to,0,31
put,0,31
the,0,31
agreement,0,31
with,0,31
Prospect,0,32
to,0,32
a,0,32
vote,0,32
of,0,32
its,0,32
stockholders,0,32
at,0,32
a,0,32
special,0,32
meeting,0,32
in,0,32
January,0,32
.,0,32
In,0,33
New,0,33
York,0,33
Stock,0,33
Exchange,0,33
composite,0,33
trading,0,33
",",0,33
Recognition,0,33
rose,0,33
87.5,0,34
cents,0,34
to,0,34
$,0,34
6.625,0,34
.,0,34
Prospect,0,35
slipped,0,35
25,0,35
cents,0,35
to,0,35
$,0,35
10.50,0,35
in,0,35
national,0,35
over,0,35
-,0,36
the,0,36
-,0,36
counter,0,36
trading,0,36
.,0,36
