token,ent,sent
Wang,ENTITY,27
's,ENTITY,27
seals,0,27
shows,0,27
that,0,27
the,0,27
running,0,27
script,0,28
of,0,28
the,0,28
signature,0,28
mark,0,28
is,0,28
carved,0,28
with,0,28
every,0,28
bit,0,28
as,0,28
much,0,28
grace,0,28
and,0,28
fluidity,0,28
as,0,28
if,0,28
done,0,28
by,0,28
brush,0,28
and,0,28
ink,0,28
",",0,28
but,0,28
augmented,0,28
by,0,28
the,0,28
hardness,0,28
that,0,28
is,0,28
intrinsic,0,28
to,0,28
stone,0,28
inscriptions,0,28
.,0,28
For,0,29
individuality,0,29
of,0,29
seal,0,29
-,0,29
carving,0,29
style,0,29
",",0,29
Wang,ENTITY,29
ranks,0,29
only,0,30
behind,0,30
the,0,30
likes,0,30
of,0,30
Wu,0,30
Chang,0,30
-,0,30
shuo,0,30
and,0,30
Qi,0,30
Baishi,0,30
The,0,31
Western,0,31
artistic,0,31
concepts,0,31
that,0,31
Wang,ENTITY,31
absorbed,0,31
in,0,31
his,ENTITY,31
youth,0,31
opened,0,32
his,ENTITY,32
mind,0,32
to,0,32
creative,0,32
possibilities,0,32
within,0,32
the,0,32
tradition,0,32
.,0,32
For,0,33
example,0,33
",",0,33
he,ENTITY,33
introduced,0,33
unconventional,0,33
themes,0,33
for,0,33
the,0,33
knobs,0,33
that,0,34
he,ENTITY,34
carved,0,34
for,0,34
his,ENTITY,34
seals,0,34
.,0,34
Chang,0,35
Ming,0,35
-,0,35
sui,0,35
picks,0,35
up,0,35
one,0,35
tiny,0,35
seal,0,35
",",0,35
half,0,36
the,0,36
length,0,36
of,0,36
a,0,36
little,0,36
finger,0,36
",",0,36
on,0,36
which,0,36
the,0,36
knob,0,36
is,0,36
a,0,36
vividly,0,36
carved,0,36
image,0,36
of,0,36
a,0,36
dragon,0,36
coiled,0,36
around,0,36
two,0,36
seashells,0,36
.,0,36
Says,0,37
Chang,0,37
:,0,37
"""",0,37
This,0,37
is,0,37
one,0,37
he,ENTITY,37
made,0,37
in,0,37
Chongqing,0,38
.,0,38
When,0,39
I,0,39
first,0,39
saw,0,39
it,0,39
I,0,39
wondered,0,39
how,0,39
anyone,0,39
could,0,39
carve,0,40
something,0,40
like,0,40
that,0,40
.,0,40
"""",0,40
Chang,0,41
is,0,41
herself,0,41
an,0,41
accomplished,0,41
carver,0,41
of,0,41
seal,0,41
knobs,0,41
",",0,41
and,0,42
she,0,42
knows,0,42
the,0,42
details,0,42
and,0,42
dates,0,42
of,0,42
all,0,42
Wang,ENTITY,42
's,ENTITY,42
seals,0,42
and,0,42
calligraphies,0,42
.,0,42
Meeting,0,43
her,0,43
one,0,43
ca,0,43
n't,0,43
help,0,43
but,0,43
feel,0,43
that,0,43
as,0,43
his,ENTITY,44
partner,0,44
and,0,44
soulmate,0,44
",",0,44
Chang,0,44
must,0,44
have,0,44
had,0,44
a,0,44
lot,0,44
to,0,44
do,0,44
with,0,44
Wang,ENTITY,44
's,ENTITY,44
success,0,44
as,0,44
an,0,44
artist,0,44
",",0,44
and,0,44
the,0,44
long,0,44
and,0,44
happy,0,44
life,0,44
that,0,44
he,ENTITY,44
enjoyed,0,44
.,0,44
