token,ent,sent
replacing,0,9
their,0,9
TV,0,9
sets,0,9
with,0,9
HDTVs,0,9
.,0,9
Japanese,0,10
electronic,0,10
giants,0,10
",",0,10
such,0,10
as,0,10
Sony,0,10
Corp.,0,10
and,0,10
Hitachi,0,10
Ltd.,0,11
",",0,11
have,0,11
focused,0,11
almost,0,11
entirely,0,11
on,0,11
HDTV,0,11
hardware,0,11
",",0,11
and,0,11
virtually,0,11
ignored,0,11
software,0,11
or,0,11
programs,0,11
shot,0,11
in,0,11
high,0,11
-,0,11
definition,0,11
.,0,11
And,0,12
only,0,12
a,0,12
handful,0,12
of,0,12
small,0,12
U.S.,0,12
companies,0,12
are,0,12
engaged,0,12
in,0,13
high,0,13
-,0,13
definition,0,13
software,0,13
development,0,13
.,0,13
It,0,14
's,0,14
estimated,0,14
that,0,14
just,0,14
about,0,14
250,0,14
hours,0,14
of,0,14
HD,0,14
programming,0,15
is,0,15
currently,0,15
available,0,15
for,0,15
airing,0,15
.,0,15
Kodak,0,16
says,0,16
its,0,16
new,0,16
CCD,0,16
HDTV,0,16
converter,0,16
will,0,16
help,0,16
alleviate,0,16
the,0,17
problem,0,17
by,0,17
allowing,0,17
programmers,0,17
and,0,17
broadcasters,0,17
to,0,17
convert,0,17
movies,0,17
and,0,17
television,0,17
programs,0,17
shot,0,17
in,0,17
35mm,0,17
motion,0,17
-,0,17
picture,0,17
film,0,17
into,0,17
high,0,17
-,0,17
definition,0,17
video,0,17
.,0,17
Consumers,0,18
will,0,18
be,0,18
able,0,18
to,0,18
switch,0,18
on,0,18
their,0,18
HDTV,0,18
sets,0,18
and,0,19
get,0,19
all,0,19
the,0,19
viewing,0,19
benefits,0,19
the,0,19
high,0,19
-,0,19
tech,0,19
medium,0,19
offers,0,19
.,0,19
Otherwise,0,20
",",0,20
they,0,20
'd,0,20
be,0,20
watching,0,20
programs,0,20
that,0,20
are,0,20
no,0,20
different,0,21
in,0,21
quality,0,21
from,0,21
what,0,21
they,0,21
currently,0,21
view,0,21
on,0,21
color,0,21
TVs,0,21
.,0,21
It,0,22
would,0,22
be,0,22
like,0,22
``,0,22
watching,0,22
a,0,22
black,0,22
and,0,22
white,0,22
movie,0,23
on,0,23
a,0,23
color,0,23
TV,0,23
set,0,23
",",0,23
'',0,23
says,0,23
Malcolm,ENTITY,23
G.,ENTITY,23
Saull,ENTITY,23
",",0,23
chairman,0,23
of,0,23
the,0,23
film,0,23
and,0,23
video,0,23
department,0,23
at,0,23
the,0,23
Rochester,0,23
Institute,0,23
of,0,23
Technology,0,23
.,0,23
The,0,24
new,0,24
converters,0,24
are,0,24
``,0,24
a,0,24
critical,0,24
link,0,24
between,0,24
film,0,24
and,0,25
the,0,25
television,0,25
domain,0,25
",",0,25
'',0,25
says,0,25
Joerg,0,25
D.,0,25
Agin,0,25
",",0,25
vice,0,25
president,0,25
and,0,25
general,0,25
manager,0,25
of,0,25
Kodak,0,25
's,0,25
Motion,0,25
Picture,0,25
and,0,25
Audiovisual,0,25
Products,0,25
division,0,25
.,0,25
Kodak,0,26
wo,0,26
n't,0,26
disclose,0,26
the,0,26
cost,0,26
or,0,26
when,0,26
its,0,26
converter,0,26
will,0,27
be,0,27
on,0,27
the,0,27
market,0,27
",",0,27
but,0,27
it,0,27
's,0,27
estimated,0,27
the,0,27
machine,0,27
may,0,27
be,0,27
available,0,27
within,0,27
two,0,27
years,0,27
.,0,27
A,0,28
similar,0,28
machine,0,28
already,0,28
on,0,28
the,0,28
market,0,28
",",0,28
made,0,28
by,0,28
Rank,0,29
Sintel,0,29
Ltd.,0,29
",",0,29
a,0,29
unit,0,29
of,0,29
Rank,0,29
Organisation,0,29
",",0,29
costs,0,29
about,0,29
$,0,29
"500,000",0,29
.,0,29
And,0,30
the,0,30
potential,0,30
market,0,30
is,0,30
tremendous,0,30
",",0,30
industry,0,30
experts,0,30
say,0,30
.,0,31
If,0,32
HDTV,0,32
takes,0,32
off,0,32
in,0,32
the,0,32
U.S.,0,32
",",0,32
there,0,32
will,0,32
be,0,33
demand,0,33
for,0,33
some,0,33
"4,000",0,33
to,0,33
"5,000",0,33
HDTV,0,33
converters,0,33
",",0,33
known,0,33
in,0,33
the,0,33
industry,0,33
as,0,33
telecines,0,33
.,0,33
Demand,0,34
will,0,34
come,0,34
first,0,34
from,0,34
programming,0,34
production,0,34
companies,0,34
and,0,34
then,0,34
from,0,35
television,0,35
stations,0,35
.,0,35
``,0,36
The,0,36
converter,0,36
is,0,36
head,0,36
and,0,36
shoulders,0,36
above,0,36
anything,0,36
else,0,36
I,0,37
've,0,37
seen,0,37
",",0,37
'',0,37
says,0,37
Richard,0,37
J.,0,37
Stumpf,0,37
",",0,37
vice,0,37
president,0,37
-,0,37
engineering,0,37
and,0,37
development,0,37
at,0,37
MCA,0,37
Inc.,0,37
's,0,37
Universal,0,37
City,0,37
Studios,0,37
.,0,37
And,0,38
Mr.,0,38
Niles,0,38
",",0,38
the,0,38
program,0,38
producer,0,38
",",0,38
contends,0,38
that,0,38
Kodak,0,39
's,0,39
move,0,39
is,0,39
``,0,39
a,0,39
sound,0,39
marketing,0,39
decision,0,39
.,0,39
They,0,40
ca,0,40
n't,0,40
afford,0,40
to,0,40
stay,0,40
out,0,40
of,0,40
HDTV,0,40
.,0,40
'',0,41
Indeed,0,42
",",0,42
the,0,42
stakes,0,42
are,0,42
high,0,42
.,0,42
The,0,43
U.S.,0,43
electronics,0,43
industry,0,43
estimates,0,43
that,0,43
the,0,43
HDTV,0,43
market,0,43
will,0,43
total,0,44
about,0,44
$,0,44
150,0,44
billion,0,44
over,0,44
the,0,44
next,0,44
two,0,44
decades,0,44
",",0,44
with,0,44
an,0,44
additional,0,44
$,0,44
400,0,44
billion,0,44
expected,0,44
to,0,44
go,0,44
for,0,44
related,0,44
products,0,44
.,0,44
HDTVs,0,45
break,0,45
down,0,45
images,0,45
into,0,45
more,0,45
than,0,45
"1,100",0,45
lines,0,45
",",0,45
compared,0,46
with,0,46
525,0,46
for,0,46
today,0,46
's,0,46
televisions,0,46
",",0,46
providing,0,46
considerably,0,46
sharper,0,46
detail,0,46
.,0,46
And,0,47
the,0,47
sets,0,47
are,0,47
wider,0,47
",",0,47
resembling,0,47
the,0,47
dimensions,0,47
of,0,47
a,0,48
movie,0,48
screen,0,48
.,0,48
But,0,49
the,0,49
financial,0,49
rewards,0,49
are,0,49
n't,0,49
expected,0,49
soon,0,49
",",0,49
nor,0,49
are,0,50
they,0,50
guaranteed,0,50
.,0,50
Experts,0,51
estimate,0,51
the,0,51
first,0,51
sets,0,51
of,0,51
HDTVs,0,51
wo,0,51
n't,0,51
be,0,51
available,0,52
for,0,52
another,0,52
five,0,52
to,0,52
10,0,52
years,0,52
",",0,52
and,0,52
will,0,52
probably,0,52
retail,0,52
for,0,52
more,0,52
than,0,52
$,0,52
"3,000",0,52
each,0,52
in,0,52
today,0,52
's,0,52
dollars,0,52
.,0,52
Some,0,53
critics,0,53
say,0,53
they,0,53
wo,0,53
n't,0,53
be,0,53
quickly,0,53
embraced,0,53
by,0,53
consumers,0,54
because,0,54
of,0,54
the,0,54
high,0,54
price,0,54
.,0,54
Nevertheless,0,55
",",0,55
Kodak,0,55
could,0,55
n't,0,55
risk,0,55
letting,0,55
HDTV,0,55
turn,0,55
its,0,55
motion,0,56
-,0,56
picture,0,56
film,0,56
business,0,56
into,0,56
a,0,56
dinosaur,0,56
.,0,56
``,0,57
Kodak,0,57
understands,0,57
HDTV,0,57
is,0,57
where,0,57
everybody,0,57
is,0,57
going,0,57
",",0,57
'',0,58
says,0,58
RIT,0,58
's,0,58
Mr.,0,58
Spaull,0,58
.,0,58
