token,ent,sent
operations,0,64
.,0,64
That,0,65
contrasts,0,65
with,0,65
the,0,65
penny,0,65
-,0,65
ante,0,65
sales,0,65
of,0,65
things,0,65
such,0,66
as,0,66
pen,0,66
-,0,66
and,0,66
-,0,66
pencil,0,66
sets,0,66
and,0,66
office,0,66
supplies,0,66
that,0,66
are,0,66
known,0,66
as,0,66
``,0,66
Hollywood,0,66
'',0,66
scams,0,66
.,0,66
Newport,0,67
Beach,0,67
telemarketers,0,67
concentrate,0,67
on,0,67
precious,0,67
metals,0,67
and,0,67
oil,0,67
-,0,67
leasing,0,68
deals,0,68
that,0,68
typically,0,68
cost,0,68
thousands,0,68
of,0,68
dollars,0,68
a,0,68
shot,0,68
.,0,68
The,0,69
investors,0,69
range,0,69
from,0,69
elderly,0,69
widows,0,69
to,0,69
affluent,0,69
professionals,0,69
.,0,69
In,0,70
one,0,70
ingenious,0,70
recent,0,70
example,0,70
of,0,70
a,0,70
Newport,0,70
Beach,0,70
boiler,0,70
room,0,71
",",0,71
prospective,0,71
investors,0,71
in,0,71
Capital,0,71
Trust,0,71
Inc.,0,71
were,0,71
allegedly,0,71
told,0,71
that,0,71
their,0,71
investment,0,71
in,0,71
precious,0,71
metals,0,71
was,0,71
insured,0,71
against,0,71
losses,0,71
``,0,71
caused,0,71
by,0,71
employees,0,71
due,0,71
to,0,71
dishonesty,0,71
",",0,71
destruction,0,71
or,0,71
disappearance,0,71
",",0,71
'',0,71
according,0,71
to,0,71
an,0,71
indictment,0,71
handed,0,71
up,0,71
by,0,71
a,0,71
federal,0,71
grand,0,71
jury,0,71
in,0,71
Los,0,71
Angeles,0,71
last,0,71
month,0,71
.,0,71
Thus,0,72
falsely,0,72
reassured,0,72
",",0,72
investors,0,72
sent,0,72
$,0,72
11.4,0,72
million,0,72
to,0,72
the,0,73
Newport,0,73
Beach,0,73
company,0,73
",",0,73
most,0,73
of,0,73
which,0,73
was,0,73
diverted,0,73
to,0,73
unauthorized,0,73
uses,0,73
",",0,73
the,0,73
indictment,0,73
charges,0,73
.,0,73
Douglas,0,74
Jones,0,74
",",0,74
an,0,74
attorney,0,74
representing,0,74
Richard,0,74
O.,0,74
Kelly,0,74
Sr.,0,74
",",0,75
the,0,75
chairman,0,75
and,0,75
president,0,75
of,0,75
Capital,0,75
Trust,0,75
",",0,75
says,0,75
his,0,75
client,0,75
denies,0,75
that,0,75
there,0,75
was,0,75
any,0,75
attempt,0,75
to,0,75
defraud,0,75
investors,0,75
.,0,75
``,0,76
There,0,76
were,0,76
some,0,76
business,0,76
deals,0,76
that,0,76
went,0,76
bad,0,76
",",0,76
'',0,77
Mr.,0,77
Jones,0,77
says,0,77
",",0,77
``,0,77
but,0,77
no,0,77
intent,0,77
to,0,77
defraud,0,77
.,0,77
'',0,77
Newport,0,78
Beach,0,78
operations,0,78
differ,0,78
from,0,78
the,0,78
Hollywood,0,78
boiler,0,78
rooms,0,78
in,0,78
style,0,79
as,0,79
well,0,79
as,0,79
in,0,79
dollars,0,79
.,0,79
Traditionally,0,80
",",0,80
boiler,0,80
rooms,0,80
operate,0,80
on,0,80
the,0,80
cheap,0,80
",",0,80
since,0,80
few,0,81
",",0,81
if,0,81
any,0,81
",",0,81
customers,0,81
ever,0,81
visit,0,81
their,0,81
offices,0,81
.,0,81
Indeed,0,82
",",0,82
the,0,82
name,0,82
derives,0,82
from,0,82
the,0,82
tendency,0,82
among,0,82
telemarketing,0,82
scammers,0,83
to,0,83
rent,0,83
cheap,0,83
basement,0,83
space,0,83
",",0,83
near,0,83
the,0,83
boiler,0,83
room,0,83
.,0,83
But,0,84
",",0,84
says,0,84
Mr.,0,84
Katz,0,84
",",0,84
the,0,84
U.S.,0,84
attorney,0,84
",",0,84
``,0,85
the,0,85
interesting,0,85
thing,0,85
about,0,85
Newport,0,85
Beach,0,85
operations,0,85
is,0,85
that,0,85
they,0,85
give,0,85
themselves,0,85
the,0,85
indulgence,0,85
of,0,85
beautiful,0,85
offices,0,85
",",0,85
with,0,85
plush,0,85
furnishings,0,85
.,0,85
When,0,86
we,0,86
go,0,86
there,0,86
",",0,86
it,0,86
's,0,86
quite,0,86
different,0,86
from,0,86
these,0,87
Hollywood,0,87
places,0,87
where,0,87
the,0,87
sandwiches,0,87
are,0,87
spread,0,87
out,0,87
on,0,87
the,0,87
table,0,87
and,0,87
the,0,87
people,0,87
are,0,87
picking,0,87
their,0,87
noses,0,87
.,0,87
'',0,87
The,0,88
Newport,0,88
Beach,0,88
operators,0,88
also,0,88
tend,0,88
to,0,88
indulge,0,88
themselves,0,88
privately,0,88
.,0,89
Investigators,0,90
cite,0,90
the,0,90
case,0,90
of,0,90
Matthew,0,90
Valentine,0,90
",",0,90
who,0,90
is,0,90
currently,0,91
serving,0,91
a,0,91
six,0,91
-,0,91
year,0,91
sentence,0,91
at,0,91
Lompoc,0,91
Federal,0,91
Prison,0,91
for,0,91
his,0,91
role,0,91
in,0,91
Intech,0,91
Investment,0,91
Corp.,0,91
",",0,91
which,0,91
promised,0,91
investors,0,91
returns,0,91
of,0,91
as,0,91
much,0,91
as,0,91
625,0,91
%,0,91
on,0,91
precious,0,91
metals,0,91
.,0,91
Mr.,0,92
Valentine,0,92
",",0,92
who,0,92
pleaded,0,92
guilty,0,92
to,0,92
five,0,92
counts,0,92
of,0,92
fraud,0,93
in,0,93
federal,0,93
court,0,93
in,0,93
Los,0,93
Angeles,0,93
",",0,93
drove,0,93
a,0,93
leased,0,93
Mercedes,0,93
and,0,93
lived,0,93
in,0,93
an,0,93
expensive,0,93
home,0,93
on,0,93
Lido,0,93
Isle,0,93
",",0,93
an,0,93
island,0,93
in,0,93
Newport,0,93
's,0,93
harbor,0,93
",",0,93
according,0,93
to,0,93
investigators,0,93
.,0,93
With,0,94
the,0,94
$,0,94
3,0,94
million,0,94
received,0,94
from,0,94
investors,0,94
",",0,94
he,0,94
took,0,95
frequent,0,95
junkets,0,95
with,0,95
friends,0,95
to,0,95
exotic,0,95
locales,0,95
and,0,95
leased,0,95
an,0,95
expensive,0,95
BMW,0,95
for,0,95
his,0,95
girlfriend,0,95
",",0,95
whom,0,95
he,0,95
met,0,95
at,0,95
the,0,95
shop,0,95
where,0,95
he,0,95
got,0,95
his,0,95
custom,0,95
-,0,95
tailored,0,95
suits,0,95
.,0,95
``,0,96
It,0,96
's,0,96
amazing,0,96
the,0,96
amount,0,96
of,0,96
money,0,96
that,0,96
goes,0,96
up,0,97
their,0,97
nose,0,97
",",0,97
out,0,97
to,0,97
the,0,97
dog,0,97
track,0,97
or,0,97
to,0,97
the,0,97
tables,0,97
in,0,97
Las,0,97
Vegas,0,97
",",0,97
'',0,97
Mr.,0,97
Katz,0,97
says,0,97
.,0,97
All,0,98
this,0,98
talk,0,98
of,0,98
boiler,0,98
rooms,0,98
and,0,98
fraud,0,98
is,0,98
unnerving,0,98
to,0,99
the,0,99
city,0,99
's,0,99
legitimate,0,99
business,0,99
element,0,99
.,0,99
Vincent,0,100
M,0,100
Ciavarella,0,100
",",0,100
regional,0,100
manager,0,100
of,0,100
Property,0,100
Management,0,100
Systems,0,100
",",0,101
insists,0,101
he,0,101
does,0,101
n't,0,101
know,0,101
of,0,101
any,0,101
bogus,0,101
telemarketers,0,101
operating,0,101
in,0,101
the,0,101
1.6,0,101
million,0,101
square,0,101
feet,0,101
of,0,101
office,0,101
space,0,101
around,0,101
Fashion,0,101
Island,0,101
that,0,101
his,0,101
company,0,101
leases,0,101
for,0,101
Irvine,0,101
Co.,0,101
",",0,101
the,0,101
owner,0,101
and,0,101
developer,0,101
of,0,101
the,0,101
project,0,101
.,0,101
Mr.,0,102
Ciavarella,0,102
has,0,102
rejected,0,102
a,0,102
few,0,102
prospective,0,102
tenants,0,102
who,0,102
provided,0,102
``,0,103
incomplete,0,103
'',0,103
financial,0,103
information,0,103
and,0,103
acknowledges,0,103
that,0,103
illegitimate,0,103
operators,0,103
``,0,103
are,0,103
not,0,103
easily,0,103
detectable,0,103
.,0,103
'',0,104
-LRB-,0,104
Investigators,0,104
stress,0,104
that,0,104
building,0,104
owners,0,104
are,0,104
victims,0,104
",",0,104
too,0,105
",",0,105
since,0,105
boiler,0,105
rooms,0,105
often,0,105
leave,0,105
without,0,105
paying,0,105
rent,0,105
.,0,105
-RRB-,0,105
Richard,0,106
Luehrs,0,106
",",0,106
president,0,106
of,0,106
the,0,106
Newport,0,106
Harbor,0,106
Area,0,106
Chamber,0,106
of,0,107
Commerce,0,107
",",0,107
calls,0,107
boiler,0,107
rooms,0,107
a,0,107
``,0,107
negative,0,107
we,0,107
wish,0,107
we,0,107
could,0,107
get,0,107
rid,0,107
of,0,107
.,0,107
'',0,107
Actually,0,108
",",0,108
``,0,108
we,0,108
do,0,108
n't,0,108
get,0,108
much,0,108
negative,0,108
publicity,0,108
about,0,109
this,0,109
",",0,109
'',0,109
he,0,109
insists,0,109
",",0,109
``,0,109
except,0,109
for,0,109
the,0,109
press,0,109
who,0,109
write,0,109
about,0,109
it,0,109
.,0,109
'',0,109
Mr.,0,110
Lancaster,0,110
is,0,110
deputy,0,110
chief,0,110
of,0,110
The,0,110
Wall,0,110
Street,0,110
Journal,0,110
's,0,111
Dallas,0,111
bureau,0,111
.,0,111
