token,ent,sent
to,0,9
adopt,0,9
the,0,9
bank,0,9
trust,0,9
method,0,9
to,0,9
pay,0,9
and,0,9
accept,0,9
commercial,0,9
notes,0,9
",",0,9
but,0,9
",",0,9
the,0,9
First,0,9
National,0,9
Bank,0,9
of,0,9
America,0,9
has,0,9
been,0,9
privately,0,9
and,0,9
directly,0,9
delivering,0,9
express,0,9
mail,0,9
sent,0,9
from,0,9
China,0,9
-LRB-,0,9
including,0,9
commercial,0,9
notes,0,9
such,0,9
as,0,9
bills,0,9
of,0,9
lading,0,9
",",0,9
etc.,0,9
-RRB-,0,9
to,0,9
the,0,9
CR,0,9
Company,0,9
free,0,9
of,0,9
charge,0,9
.,0,9
The,0,10
CR,0,10
Company,0,10
",",0,10
after,0,10
collecting,0,10
goods,0,10
with,0,10
bills,0,10
of,0,10
lading,0,11
",",0,11
has,0,11
been,0,11
delaying,0,11
making,0,11
payments,0,11
or,0,11
not,0,11
paying,0,11
and,0,11
has,0,11
defaulted,0,11
on,0,11
payments,0,11
reaching,0,11
as,0,11
high,0,11
as,0,11
1.850,0,11
million,0,11
US,0,11
dollars,0,11
as,0,11
payment,0,11
for,0,11
goods,0,11
.,0,11
In,0,12
April,0,12
of,0,12
last,0,12
year,0,12
",",0,12
the,0,12
CR,0,12
Company,0,12
began,0,12
bankruptcy,0,13
procedures,0,13
and,0,13
the,0,13
debt,0,13
compensation,0,13
rate,0,13
of,0,13
all,0,13
its,0,13
assets,0,13
was,0,13
only,0,13
5,0,13
%,0,13
.,0,13
The,0,14
Shanghai,0,14
Rongheng,0,14
International,0,14
Trade,0,14
Import,0,14
&,0,14
Export,0,14
Company,0,14
and,0,14
the,0,15
Jiaxing,0,15
Tianfa,0,15
Silk,0,15
Import,0,15
&,0,15
Export,0,15
Company,0,15
of,0,15
Zhejiang,0,15
Province,0,15
had,0,15
situations,0,15
similar,0,15
to,0,15
the,0,15
above,0,15
.,0,15
Therefore,0,16
",",0,16
the,0,16
three,0,16
companies,0,16
engaged,0,16
the,0,16
Duan,0,16
&,0,16
Duan,0,16
Law,0,17
Firm,0,17
and,0,17
authorized,0,17
handling,0,17
of,0,17
such,0,17
legal,0,17
affairs,0,17
as,0,17
litigation,0,17
and,0,17
claims,0,17
for,0,17
indemnification,0,17
in,0,17
the,0,17
US,0,17
",",0,17
etc,0,17
.,0,17
After,0,18
a,0,18
preparation,0,18
period,0,18
Qihua,ENTITY,18
Duan,ENTITY,18
",",0,18
a,0,18
lawyer,0,18
living,0,18
in,0,19
America,0,19
with,0,19
a,0,19
Master,0,19
's,0,19
degree,0,19
",",0,19
and,0,19
a,0,19
local,0,19
lawyer,0,19
from,0,19
New,0,19
Mexico,0,19
formally,0,19
submitted,0,19
a,0,19
plaint,0,19
indicting,0,19
the,0,19
First,0,19
National,0,19
Bank,0,19
to,0,19
the,0,19
US,0,19
New,0,19
Mexico,0,19
Federal,0,19
District,0,19
Court,0,19
.,0,19
During,0,20
the,0,20
court,0,20
trial,0,20
",",0,20
the,0,20
opposing,0,20
counsel,0,20
actually,0,20
denied,0,20
facts,0,21
that,0,21
the,0,21
Chinese,0,21
collecting,0,21
bank,0,21
's,0,21
delivered,0,21
collection,0,21
documents,0,21
.,0,21
At,0,22
this,0,22
",",0,22
counsel,ENTITY,22
Qihuan,ENTITY,22
Duan,ENTITY,22
and,0,22
his,ENTITY,22
colleagues,0,22
again,0,22
conducted,0,23
difficult,0,23
investigations,0,23
and,0,23
evidence,0,23
collections,0,23
",",0,23
and,0,23
finally,0,23
obtained,0,23
the,0,23
express,0,23
mail,0,23
documents,0,23
delivery,0,23
numbers,0,23
and,0,23
the,0,23
evidence,0,23
that,0,23
First,0,23
National,0,23
Bank,0,23
signed,0,23
and,0,23
received,0,23
.,0,23
At,0,24
the,0,24
beginning,0,24
of,0,24
September,0,24
of,0,24
this,0,24
year,0,24
",",0,24
the,0,24
US,0,25
Federal,0,25
District,0,25
Court,0,25
of,0,25
New,0,25
Mexico,0,25
reached,0,25
a,0,25
verdict,0,25
:,0,25
in,0,26
the,0,26
claim,0,26
lodged,0,26
by,0,26
the,0,26
plaintiff,0,26
",",0,26
the,0,26
facts,0,26
are,0,27
clear,0,27
and,0,27
the,0,27
evidence,0,27
plentiful,0,27
;,0,27
the,0,27
defendant,0,27
",",0,27
the,0,27
First,0,27
National,0,27
Bank,0,27
had,0,27
obviously,0,27
violated,0,27
Chapter,0,27
Four,0,27
of,0,27
the,0,27
US,0,27
Commercial,0,27
Code,0,27
of,0,27
and,0,27
Article,0,27
No.,0,27
322,0,27
of,0,27
the,0,27
International,0,27
Chamber,0,27
of,0,27
Commerce,0,27
.,0,27
The,0,28
court,0,28
ruled,0,28
that,0,28
the,0,28
bank,0,28
should,0,28
take,0,28
full,0,28
liability,0,28
for,0,29
the,0,29
amount,0,29
of,0,29
31,0,29
collection,0,29
notes,0,29
from,0,29
the,0,29
Shanghai,0,29
Household,0,29
Textile,0,29
Import,0,29
&,0,29
Export,0,29
Company,0,29
compensating,0,29
1.850,0,29
million,0,29
US,0,29
dollars,0,29
.,0,29
The,0,30
two,0,30
parties,0,30
finally,0,30
reached,0,30
a,0,30
settlement,0,30
of,0,30
1.7,0,30
million,0,30
US,0,31
dollars,0,31
.,0,31
At,0,32
the,0,32
same,0,32
time,0,32
",",0,32
the,0,32
defendant,0,32
also,0,32
reached,0,32
a,0,32
mediated,0,33
settlement,0,33
with,0,33
the,0,33
Shanghai,0,33
Rongheng,0,33
International,0,33
Trade,0,33
Import,0,33
&,0,33
Export,0,33
Company,0,33
and,0,33
the,0,33
Jiaxing,0,33
Tianfa,0,33
Silk,0,33
Import,0,33
&,0,33
Export,0,33
Company,0,33
of,0,33
Zhejiang,0,33
Province,0,33
for,0,33
a,0,33
claim,0,33
sum,0,33
of,0,33
"155,000",0,33
US,0,33
dollars,0,33
.,0,33
Recently,0,34
",",0,34
the,0,34
"""",0,34
Duan,0,34
&,0,34
Duan,0,34
Law,0,34
Firm,0,34
"""",0,34
remitted,0,35
the,0,35
claims,0,35
",",0,35
totaling,0,35
1.850,0,35
million,0,35
US,0,35
dollars,0,35
",",0,35
to,0,35
the,0,35
three,0,35
enterprises,0,35
.,0,35
It,0,36
was,0,36
learned,0,36
that,0,36
the,0,36
"""",0,36
Duan,0,36
&,0,36
Duan,0,36
Law,0,36
Firm,0,37
"""",0,37
in,0,37
Shanghai,0,37
was,0,37
founded,0,37
in,0,37
1993,0,37
by,0,37
Qihua,ENTITY,37
Duan,ENTITY,37
",",0,37
a,0,37
lawyer,0,37
who,0,37
returned,0,37
to,0,37
China,0,37
with,0,37
a,0,37
US,0,37
Master,0,37
's,0,37
degree,0,37
.,0,37
In,0,38
recent,0,38
years,0,38
",",0,38
this,0,38
law,0,38
firm,0,38
has,0,38
internationally,0,38
won,0,38
more,0,39
than,0,39
ten,0,39
foreign,0,39
-,0,39
related,0,39
economic,0,39
cases,0,39
",",0,39
and,0,39
has,0,39
recovered,0,39
claims,0,39
of,0,39
nearly,0,39
10,0,39
million,0,39
US,0,39
dollars,0,39
for,0,39
domestic,0,39
enterprises,0,39
and,0,39
citizens,0,39
.,0,39
-LRB-,0,40
End,0,40
-RRB-,0,40
