token,ent,sent
would,0,18
take,0,18
a,0,18
lot,0,18
of,0,18
lot,0,18
of,0,18
lot,0,18
money,0,18
.,0,18
There,0,19
may,0,19
not,0,19
be,0,19
the,0,19
case,0,19
for,0,19
companies,0,19
to,0,19
do,0,19
it,0,20
.,0,20
hmm,0,21
...,0,21
but,0,22
WHERE,0,22
are,0,22
those,0,22
Port,0,22
of,0,22
Norflolk,0,22
containers,0,22
headed,0,22
to,0,22
?,0,23
re,0,24
:,0,24
new,0,24
rail,0,24
/,0,24
private,0,24
investors,0,24
I,ENTITY,25
've,0,25
always,0,25
wondered,0,25
WHY,0,25
private,0,25
rail,0,25
can,0,25
not,0,25
compete,0,25
with,0,26
public,0,26
roads,0,26
for,0,26
the,0,26
transportation,0,26
of,0,26
goods,0,26
.,0,26
I,ENTITY,27
've,0,27
heard,0,27
LOTs,0,27
of,0,27
explanations,0,27
..,0,27
but,0,27
du,0,27
n,0,27
no,0,28
that,0,28
I,ENTITY,28
've,0,28
ever,0,28
seen,0,28
a,0,28
clear,0,28
analysis,0,28
.,0,28
For,0,29
that,0,29
matter,0,29
..,0,29
I,ENTITY,29
've,0,29
never,0,29
seen,0,29
a,0,29
comparison,0,29
betwen,0,30
what,0,30
the,0,30
costs,0,30
are,0,30
for,0,30
one,0,30
mile,0,30
of,0,30
rail,0,30
right,0,30
-,0,30
of,0,30
-,0,30
way,0,30
vs,0,30
one,0,30
mile,0,30
of,0,30
18,0,30
-,0,30
wheeler,0,30
-,0,30
capable,0,30
highway,0,30
right,0,30
-,0,30
of,0,30
-,0,30
way,0,30
..,0,30
much,0,30
less,0,30
the,0,30
comparative,0,30
operating,0,30
costs,0,30
between,0,30
a,0,30
load,0,30
of,0,30
goods,0,30
transported,0,30
by,0,30
rail,0,30
vs,0,30
road,0,30
.,0,30
But,0,31
my,ENTITY,31
point,0,31
is,0,31
...,0,31
rails,0,31
wo,0,31
n't,0,31
be,0,31
used,0,31
instead,0,32
of,0,32
roads,0,32
unless,0,32
/,0,32
until,0,32
they,0,32
are,0,32
superior,0,32
in,0,32
terms,0,32
of,0,32
cost,0,32
and,0,32
effectiveness,0,32
-LRB-,0,32
movement,0,32
of,0,32
goods,0,32
from,0,32
point,0,32
a,0,32
to,0,32
point,0,32
b,0,32
-RRB-,0,32
I,ENTITY,33
can,0,33
see,0,33
where,0,33
..,0,33
at,0,33
some,0,33
point,0,33
goods,0,33
MUST,0,33
travel,0,34
by,0,34
truck,0,34
because,0,34
rail,0,34
simply,0,34
can,0,34
not,0,34
go,0,34
everywhere,0,34
that,0,34
our,0,34
road,0,34
network,0,34
does,0,34
but,0,35
when,0,35
we,0,35
still,0,35
transfer,0,35
goods,0,35
across,0,35
the,0,35
country,0,35
-,0,35
by,0,36
truck,0,36
..,0,36
verses,0,36
rail,0,36
..,0,36
the,0,36
obvious,0,36
question,0,36
is,0,36
why,0,36
?,0,36
And,0,37
my,ENTITY,37
ignorance,0,37
...,0,37
leaves,0,37
me,ENTITY,37
with,0,37
``,0,37
well,0,37
",",0,37
presumedly,0,38
",",0,38
the,0,38
company,0,38
that,0,38
needed,0,38
the,0,38
goods,0,38
shipped,0,38
would,0,38
not,0,38
have,0,38
chosen,0,38
the,0,38
more,0,38
expensive,0,38
method,0,38
'',0,38
.,0,38
...,0,39
and,0,39
if,0,39
it,0,39
is,0,39
cheaper,0,39
to,0,39
move,0,39
goods,0,39
across,0,39
the,0,40
company,0,40
by,0,40
truck,0,40
..,0,40
then,0,40
why,0,40
would,0,40
we,0,40
expect,0,40
moving,0,40
goods,0,40
across,0,40
Virginia,0,40
to,0,40
be,0,40
any,0,40
cheaper,0,40
?,0,40
....,0,41
all,0,41
things,0,41
being,0,41
equal,0,41
...,0,41
which,0,41
I,ENTITY,41
doubt,0,41
seriously,0,41
is,0,42
the,0,42
case,0,42
.,0,42
Lost,0,43
in,0,43
the,0,43
hyperbole,0,43
coming,0,43
from,0,43
Hampton,0,43
Roads,0,43
about,0,43
``,0,43
tolls,0,44
'',0,44
being,0,44
the,0,44
only,0,44
way,0,44
to,0,44
save,0,44
our,0,44
so,0,44
-,0,44
called,0,44
``,0,44
transportation,0,44
crisis,0,44
'',0,44
is,0,44
any,0,44
factual,0,44
information,0,44
about,0,44
``,0,44
tolls,0,44
'',0,44
.,0,44
Toll,0,45
roads,0,45
are,0,45
4,0,45
times,0,45
more,0,45
costly,0,45
to,0,45
run,0,45
",",0,45
than,0,46
by,0,46
using,0,46
the,0,46
gas,0,46
tax,0,46
.,0,46
And,0,47
in,0,47
fact,0,47
in,0,47
Virginia,0,47
it,0,47
will,0,47
cost,0,47
even,0,47
more,0,47
as,0,48
there,0,48
is,0,48
no,0,48
big,0,48
bureaucracy,0,48
in,0,48
place,0,48
to,0,48
administer,0,48
it,0,48
.,0,48
Got,0,49
to,0,49
staff,0,49
all,0,49
those,0,49
toll,0,49
booths,0,49
.,0,49
Health,0,50
insurance,0,50
",",0,50
retirement,0,50
funds,0,50
",",0,50
sick,0,50
leave,0,50
",",0,50
uniforms,0,50
",",0,51
and,0,51
a,0,51
huge,0,51
HR,0,51
department,0,51
to,0,51
make,0,51
sure,0,51
all,0,51
those,0,51
federal,0,51
regulations,0,51
are,0,51
followed,0,51
it,0,51
but,0,51
the,0,51
opening,0,51
salvo,0,51
.,0,51
Let,0,52
's,0,52
not,0,52
forget,0,52
the,0,52
``,0,52
maintenance,0,52
'',0,52
costs,0,52
.,0,52
Toll,0,53
booths,0,53
",",0,53
collection,0,53
machines,0,53
-LRB-,0,53
electronic,0,53
devices,0,53
for,0,53
you,0,53
``,0,54
EZ,0,54
Pass,0,54
'',0,54
sheep,0,54
are,0,54
10,0,54
times,0,54
more,0,54
costly,0,54
to,0,54
maintain,0,54
-RRB-,0,54
And,0,55
then,0,55
there,0,55
is,0,55
the,0,55
risk,0,55
.,0,55
The,0,56
risk,0,56
being,0,56
experienced,0,56
by,0,56
the,0,56
Dulles,0,56
Toll,0,56
Road,0,56
folks,0,56
who,0,57
have,0,57
been,0,57
losing,0,57
more,0,57
money,0,57
than,0,57
they,0,57
knew,0,57
they,0,57
could,0,57
lose,0,57
.,0,57
People,0,58
will,0,58
avoid,0,58
your,0,58
road,0,58
if,0,58
it,0,58
's,0,58
toll,0,58
!,0,58
The,0,59
people,0,59
who,0,59
keep,0,59
harping,0,59
about,0,59
``,0,59
tolls,0,59
'',0,59
typically,0,59
have,0,60
no,0,60
knowlege,0,60
of,0,60
how,0,60
expensive,0,60
it,0,60
is,0,60
to,0,60
both,0,60
run,0,60
it,0,60
and,0,60
maintain,0,60
it,0,60
.,0,60
The,0,61
sensible,0,61
",",0,61
logical,0,61
way,0,61
to,0,61
fund,0,61
roads,0,61
is,0,61
with,0,61
a,0,62
bureaucracy,0,62
that,0,62
is,0,62
already,0,62
established,0,62
.,0,62
Gas,0,63
Tax,0,63
.,0,63
However,0,64
",",0,64
this,0,64
all,0,64
ignores,0,64
the,0,64
need,0,64
for,0,64
a,0,64
complete,0,64
housecleaning,0,65
at,0,65
VDOT,0,65
.,0,65
The,0,66
root,0,66
cause,0,66
of,0,66
why,0,66
people,0,66
do,0,66
n't,0,66
want,0,66
to,0,66
give,0,67
more,0,67
money,0,67
to,0,67
the,0,67
state,0,67
for,0,67
roads,0,67
.,0,67
One,0,68
glaring,0,68
example,0,68
.,0,68
The,0,69
bogus,0,69
",",0,69
made,0,69
up,0,69
``,0,69
On,0,69
time,0,69
-,0,69
On,0,69
budget,0,70
'',0,70
figures,0,70
that,0,70
VDOT,0,70
has,0,70
been,0,70
parading,0,70
about,0,70
.,0,70
Were,0,71
you,0,71
aware,0,71
that,0,71
VDOT,0,71
does,0,71
not,0,71
include,0,71
projects,0,71
that,0,71
are,0,72
n't,0,72
``,0,72
on,0,72
time,0,72
'',0,72
or,0,72
``,0,72
over,0,72
budget,0,72
'',0,72
in,0,72
that,0,72
figure,0,72
?,0,72
The,0,73
i,0,73
/,0,73
Mercury,0,73
Blvd,0,73
project,0,73
that,0,73
is,0,73
77,0,73
%,0,73
over,0,74
budget,0,74
and,0,74
almost,0,74
3,0,74
-,0,74
years,0,74
behind,0,74
schedule,0,74
-LRB-,0,74
by,0,74
VDOT,0,74
's,0,74
own,0,74
account,0,74
-RRB-,0,74
IS,0,74
NOT,0,74
INCLUDED,0,74
IN,0,74
THE,0,74
``,0,74
On,0,74
time,0,74
-,0,74
On,0,74
budget,0,74
'',0,74
figure,0,74
.,0,74
Fix,0,75
VDOT,0,75
first,0,75
",",0,75
then,0,75
come,0,75
back,0,75
and,0,75
talk,0,75
about,0,75
how,0,76
you,0,76
are,0,76
going,0,76
to,0,76
fund,0,76
our,0,76
so,0,76
called,0,76
``,0,76
transportation,0,76
crisis,0,76
'',0,76
.,0,76
The,0,77
only,0,77
crisis,0,77
in,0,77
transportation,0,77
we,0,77
have,0,77
in,0,77
Virginia,0,77
is,0,77
a,0,78
loss,0,78
of,0,78
trust,0,78
and,0,78
confidence,0,78
in,0,78
both,0,78
VDOT,0,78
and,0,78
the,0,78
Legislature,0,78
.,0,78
I,0,79
'm,0,79
with,0,79
Pat,0,79
.,0,79
Tolls,0,80
are,0,80
a,0,80
lousy,0,80
idea,0,80
.,0,80
They,0,81
are,0,81
a,0,81
cheap,0,81
shot,0,81
way,0,81
for,0,81
the,0,81
legislators,0,81
to,0,81
push,0,82
their,0,82
fialurs,0,82
off,0,82
on,0,82
the,0,82
faceless,0,82
foreign,0,82
businesses,0,82
",",0,82
and,0,82
they,0,82
are,0,82
supported,0,82
by,0,82
people,0,82
who,0,82
think,0,82
the,0,82
tolls,0,82
wo,0,82
n't,0,82
affect,0,82
them,0,82
.,0,82
If,0,83
this,0,83
catches,0,83
on,0,83
",",0,83
we,0,83
will,0,83
live,0,83
to,0,83
regret,0,83
the,0,84
day,0,84
.,0,84
We,0,85
have,0,85
tried,0,85
private,0,85
tolls,0,85
before,0,85
",",0,85
and,0,85
they,0,85
did,0,85
n't,0,86
work,0,86
.,0,86
As,0,87
for,0,87
trains,0,87
",",0,87
forget,0,87
it,0,87
unless,0,87
your,0,87
goods,0,87
are,0,87
travelling,0,88
600,0,88
miles,0,88
or,0,88
so,0,88
",",0,88
and,0,88
happen,0,88
to,0,88
be,0,88
gong,0,88
in,0,88
the,0,88
same,0,88
direction,0,88
as,0,88
the,0,88
tracks,0,88
.,0,88
The,0,89
reasosn,0,89
has,0,89
less,0,89
to,0,89
do,0,89
with,0,89
the,0,89
subsidies,0,89
enjoyed,0,89
by,0,90
highways,0,90
and,0,90
truckers,0,90
than,0,90
it,0,90
has,0,90
to,0,90
do,0,90
with,0,90
speed,0,90
",",0,90
reliability,0,90
",",0,90
and,0,90
convenience,0,90
.,0,90
posted,0,91
by,0,91
<$BlogBacklinkAuthor$>,0,91
@,0,91
<$BlogBacklinkDateTime$>,0,91
