token,ent,sent
affecting,0,21
broker,0,21
-,0,21
dealers,0,21
",",0,21
'',0,21
Mr.,0,21
Raoul,0,21
-,0,21
Duval,0,21
said,0,21
.,0,21
Sources,0,22
in,0,22
the,0,22
industry,0,22
and,0,22
on,0,22
Capitol,0,22
Hill,0,22
say,0,22
a,0,22
compromise,0,23
that,0,23
would,0,23
placate,0,23
the,0,23
industry,0,23
while,0,23
addressing,0,23
the,0,23
SEC,0,23
's,0,23
concerns,0,23
may,0,23
be,0,23
possible,0,23
.,0,23
An,0,24
aide,0,24
to,0,24
the,0,24
Senate,0,24
Securities,0,24
Subcommittee,0,24
says,0,24
some,0,24
legislators,0,24
support,0,25
the,0,25
concept,0,25
of,0,25
risk,0,25
disclosure,0,25
",",0,25
but,0,25
adds,0,25
:,0,25
``,0,25
nobody,0,25
is,0,25
wedded,0,25
to,0,25
the,0,25
language,0,25
in,0,25
the,0,25
bill,0,25
.,0,25
'',0,25
Edward,ENTITY,26
O'Brien,ENTITY,26
",",0,26
president,0,26
of,0,26
the,0,26
Securities,0,26
Industry,0,26
Association,0,26
",",0,26
said,0,27
that,0,27
the,0,27
securities,0,27
-,0,27
industry,0,27
trade,0,27
group,0,27
opposes,0,27
the,0,27
bill,0,27
as,0,27
it,0,27
is,0,27
written,0,27
but,0,27
that,0,27
it,0,27
is,0,27
``,0,27
hopeful,0,27
a,0,27
compromise,0,27
can,0,27
be,0,27
reached,0,27
to,0,27
achieve,0,27
the,0,27
SEC,0,27
's,0,27
goals,0,27
.,0,27
'',0,27
Mr.,ENTITY,28
O'Brien,ENTITY,28
will,0,28
elaborate,0,28
on,0,28
the,0,28
SIA,0,28
's,0,28
position,0,28
in,0,28
testimony,0,29
before,0,29
the,0,29
House,0,29
Telecommunications,0,29
and,0,29
Finance,0,29
Subcommittee,0,29
this,0,29
week,0,29
",",0,29
a,0,29
spokesman,0,29
said,0,29
.,0,29
