token,ent,sent
deregulation,0,14
in,0,14
1980,0,15
that,0,15
we,0,15
have,0,15
had,0,15
such,0,15
a,0,15
dramatic,0,15
and,0,15
broad,0,15
-,0,15
based,0,15
upturn,0,15
in,0,15
perceived,0,15
transportation,0,15
rates,0,15
",",0,15
'',0,15
said,0,15
Bernard,ENTITY,15
LaLonde,ENTITY,15
",",0,15
a,0,15
transportation,0,15
logistics,0,15
professor,0,15
at,0,15
Ohio,0,15
State,0,15
in,0,15
Columbus,0,15
.,0,15
The,0,16
deregulation,0,16
of,0,16
railroads,0,16
and,0,16
trucking,0,16
companies,0,16
that,0,16
began,0,16
in,0,16
1980,0,17
enabled,0,17
shippers,0,17
to,0,17
bargain,0,17
for,0,17
transportation,0,17
.,0,17
Carriers,0,18
could,0,18
use,0,18
their,0,18
equipment,0,18
more,0,18
efficiently,0,18
",",0,18
leading,0,18
to,0,18
overcapacity,0,19
they,0,19
were,0,19
eager,0,19
to,0,19
fill,0,19
.,0,19
Shippers,0,20
cut,0,20
about,0,20
$,0,20
35,0,20
billion,0,20
from,0,20
their,0,20
annual,0,20
",",0,20
inter-city,0,21
truck,0,21
and,0,21
rail,0,21
costs,0,21
",",0,21
to,0,21
about,0,21
$,0,21
150,0,21
billion,0,21
",",0,21
or,0,21
about,0,21
6.4,0,21
%,0,21
of,0,21
gross,0,21
national,0,21
product,0,21
",",0,21
down,0,21
from,0,21
8,0,21
%,0,21
of,0,21
GNP,0,21
in,0,21
1981,0,21
.,0,21
But,0,22
with,0,22
much,0,22
of,0,22
the,0,22
inefficiency,0,22
squeezed,0,22
out,0,22
of,0,22
the,0,22
freight,0,23
-,0,23
transport,0,23
system,0,23
",",0,23
rising,0,23
costs,0,23
are,0,23
likely,0,23
to,0,23
be,0,23
reflected,0,23
directly,0,23
in,0,23
higher,0,23
freight,0,23
rates,0,23
.,0,23
``,0,24
Shippers,0,24
are,0,24
saying,0,24
`,0,24
the,0,24
party,0,24
's,0,24
over,0,24
",",0,24
',0,25
'',0,25
said,0,25
Mr.,ENTITY,25
LaLonde,ENTITY,25
.,0,25
``,0,26
Shippers,0,26
wo,0,26
n't,0,26
be,0,26
able,0,26
to,0,26
look,0,26
for,0,26
transportation,0,26
-,0,27
cost,0,27
savings,0,27
as,0,27
they,0,27
have,0,27
for,0,27
the,0,27
last,0,27
eight,0,27
or,0,27
nine,0,27
years,0,27
.,0,27
Transport,0,28
rates,0,28
wo,0,28
n't,0,28
be,0,28
an,0,28
opportunity,0,28
for,0,28
offsetting,0,28
cost,0,28
increases,0,29
in,0,29
other,0,29
segments,0,29
of,0,29
the,0,29
economy,0,29
.,0,29
'',0,29
Robert,0,30
Delaney,0,30
",",0,30
a,0,30
consultant,0,30
at,0,30
Arthur,0,30
D.,0,30
Little,0,30
Inc.,0,30
",",0,31
Cambridge,0,31
",",0,31
Mass.,0,31
",",0,31
said,0,31
``,0,31
We,0,31
've,0,31
gotten,0,31
all,0,31
the,0,31
benefits,0,31
of,0,31
deregulation,0,31
in,0,31
freight,0,31
-,0,31
cost,0,31
reductions,0,31
.,0,31
Now,0,32
we,0,32
are,0,32
starting,0,32
to,0,32
see,0,32
real,0,32
freight,0,32
-,0,32
rate,0,32
increases,0,33
as,0,33
carriers,0,33
replace,0,33
equipment,0,33
",",0,33
pay,0,33
higher,0,33
fuel,0,33
costs,0,33
and,0,33
pay,0,33
more,0,33
for,0,33
labor,0,33
.,0,33
You,0,34
'll,0,34
see,0,34
carriers,0,34
try,0,34
to,0,34
recoup,0,34
some,0,34
of,0,34
the,0,34
price,0,35
cutting,0,35
that,0,35
occurred,0,35
previously,0,35
.,0,35
'',0,35
Not,0,36
everyone,0,36
believes,0,36
that,0,36
the,0,36
good,0,36
times,0,36
are,0,36
over,0,36
for,0,36
shippers,0,37
.,0,37
``,0,38
There,0,38
's,0,38
still,0,38
a,0,38
lot,0,38
of,0,38
pressure,0,38
on,0,38
rates,0,38
in,0,39
both,0,39
rail,0,39
and,0,39
truck,0,39
",",0,39
'',0,39
said,0,39
Gerard,0,39
McCullough,0,39
",",0,39
lecturer,0,39
in,0,39
transportation,0,39
at,0,39
Massachusetts,0,39
Institute,0,39
of,0,39
Technology,0,39
.,0,39
Less,0,40
-,0,40
than,0,40
-,0,40
truckload,0,40
companies,0,40
",",0,40
which,0,40
carry,0,40
the,0,40
freight,0,41
of,0,41
several,0,41
shippers,0,41
in,0,41
each,0,41
truck,0,41
trailer,0,41
",",0,41
discounted,0,41
away,0,41
a,0,41
4.7,0,41
%,0,41
rate,0,41
increase,0,41
implemented,0,41
last,0,41
April,0,41
.,0,41
The,0,42
carriers,0,42
were,0,42
competing,0,42
fiercely,0,42
for,0,42
market,0,42
share,0,42
.,0,42
Railroad,0,43
-,0,43
rate,0,43
increases,0,43
are,0,43
likely,0,43
to,0,43
be,0,43
restrained,0,43
by,0,43
weakening,0,44
rail,0,44
-,0,44
traffic,0,44
levels,0,44
and,0,44
keen,0,44
competition,0,44
for,0,44
freight,0,44
from,0,44
trucks,0,44
.,0,44
An,0,45
official,0,45
at,0,45
Consolidated,0,45
Freightways,0,45
Inc.,0,45
",",0,45
a,0,45
Menlo,0,45
Park,0,45
",",0,46
Calif.,0,46
",",0,46
less,0,46
-,0,46
than,0,46
-,0,46
truckload,0,46
carrier,0,46
",",0,46
said,0,46
rate,0,46
discounting,0,46
in,0,46
that,0,46
industry,0,46
has,0,46
begun,0,46
to,0,46
``,0,46
stabilize,0,46
.,0,46
'',0,46
Consolidated,0,47
Freightways,0,47
plans,0,47
to,0,47
raise,0,47
its,0,47
rates,0,47
5.3,0,47
%,0,47
late,0,47
this,0,48
year,0,48
or,0,48
early,0,48
next,0,48
year,0,48
",",0,48
and,0,48
at,0,48
least,0,48
two,0,48
competitors,0,48
have,0,48
announced,0,48
similar,0,48
increases,0,48
.,0,48
Truckers,0,49
are,0,49
``,0,49
trying,0,49
to,0,49
send,0,49
signals,0,49
that,0,49
they,0,49
need,0,49
to,0,50
stop,0,50
the,0,50
bloodletting,0,50
",",0,50
forget,0,50
about,0,50
market,0,50
share,0,50
and,0,50
go,0,50
for,0,50
higher,0,50
rates,0,50
",",0,50
'',0,50
said,0,50
Michael,0,50
Lloyd,0,50
",",0,50
an,0,50
analyst,0,50
at,0,50
Salomon,0,50
Bros,0,50
.,0,50
And,0,51
``,0,51
shippers,0,51
are,0,51
getting,0,51
the,0,51
feeling,0,51
that,0,51
they,0,51
have,0,51
played,0,52
one,0,52
trucker,0,52
off,0,52
against,0,52
another,0,52
as,0,52
much,0,52
as,0,52
they,0,52
can,0,52
",",0,52
'',0,52
he,0,52
said,0,52
.,0,52
Air,0,53
-,0,53
freight,0,53
carriers,0,53
raised,0,53
their,0,53
rates,0,53
for,0,53
U.S.,0,53
products,0,53
going,0,54
across,0,54
the,0,54
Pacific,0,54
to,0,54
Asia,0,54
by,0,54
about,0,54
20,0,54
%,0,54
earlier,0,54
this,0,54
month,0,54
.,0,54
And,0,55
Japan,0,55
Air,0,55
Lines,0,55
said,0,55
it,0,55
plans,0,55
to,0,55
boost,0,55
its,0,55
rates,0,56
a,0,56
further,0,56
25,0,56
%,0,56
over,0,56
the,0,56
next,0,56
two,0,56
years,0,56
.,0,56
Such,0,57
rate,0,57
increases,0,57
``,0,57
will,0,57
increase,0,57
the,0,57
total,0,57
cost,0,57
of,0,57
U.S.,0,58
products,0,58
and,0,58
slow,0,58
down,0,58
the,0,58
rate,0,58
of,0,58
increase,0,58
of,0,58
U.S.,0,58
exports,0,58
",",0,58
'',0,58
said,0,58
Richard,0,58
Connors,0,58
",",0,58
a,0,58
senior,0,58
vice,0,58
president,0,58
of,0,58
Yusen,0,58
Air,0,58
&,0,58
Sea,0,58
Service,0,58
U.S.A.,0,58
Inc.,0,58
",",0,58
the,0,58
U.S.,0,58
air,0,58
-,0,58
freight,0,58
-,0,58
forwarding,0,58
subsidiary,0,58
of,0,58
Nippon,0,58
Yusen,0,58
Kaisha,0,58
of,0,58
Japan,0,58
.,0,58
Ship,0,59
companies,0,59
carrying,0,59
bulk,0,59
commodities,0,59
",",0,59
such,0,59
as,0,59
oil,0,59
",",0,59
grain,0,60
",",0,60
coal,0,60
and,0,60
iron,0,60
ore,0,60
",",0,60
have,0,60
been,0,60
able,0,60
to,0,60
increase,0,60
their,0,60
rates,0,60
in,0,60
the,0,60
last,0,60
couple,0,60
of,0,60
years,0,60
.,0,60
Some,0,61
bulk,0,61
shipping,0,61
rates,0,61
have,0,61
increased,0,61
``,0,61
3,0,61
%,0,61
to,0,61
4,0,62
%,0,62
in,0,62
the,0,62
past,0,62
few,0,62
months,0,62
",",0,62
'',0,62
said,0,62
Salomon,0,62
's,0,62
Mr.,0,62
Lloyd,0,62
.,0,62
And,0,63
ship,0,63
lines,0,63
carrying,0,63
containers,0,63
are,0,63
also,0,63
trying,0,63
to,0,63
raise,0,63
their,0,64
rates,0,64
.,0,64
Carriers,0,65
boosted,0,65
rates,0,65
more,0,65
than,0,65
10,0,65
%,0,65
in,0,65
the,0,65
North,0,65
Atlantic,0,66
between,0,66
the,0,66
U.S.,0,66
and,0,66
Europe,0,66
last,0,66
September,0,66
",",0,66
hoping,0,66
to,0,66
partly,0,66
restore,0,66
rates,0,66
to,0,66
earlier,0,66
levels,0,66
.,0,66
Ship,0,67
lines,0,67
operating,0,67
in,0,67
the,0,67
Pacific,0,67
plan,0,67
to,0,67
raise,0,67
rates,0,67
on,0,68
containers,0,68
carrying,0,68
U.S.,0,68
exports,0,68
to,0,68
Asia,0,68
about,0,68
10,0,68
%,0,68
",",0,68
effective,0,68
next,0,68
April,0,68
.,0,68
