token,ent,sent
more,0,38
outstanding,0,38
than,0,38
yourself,0,38
",",0,38
and,0,38
more,0,38
like,0,38
tomorrow,0,38
's,0,38
rising,0,38
stars,0,38
.,0,38
A,0,39
vexing,0,39
feeling,0,39
of,0,39
being,0,39
pushed,0,39
along,0,39
by,0,39
the,0,39
years,0,39
gradually,0,40
builds,0,40
up,0,40
",",0,40
until,0,40
one,0,40
day,0,40
you,0,40
find,0,40
yourself,0,40
high,0,40
and,0,40
dry,0,40
on,0,40
the,0,40
shoals,0,40
of,0,40
life,0,40
.,0,40
