token,ent,sent
.,0,62
However,0,63
",",0,63
he,0,63
can,0,63
promote,0,63
the,0,63
development,0,63
of,0,63
economic,0,63
relations,0,63
",",0,64
as,0,64
economics,0,64
is,0,64
a,0,64
dynamic,0,64
factor,0,64
.,0,64
