token,ent,sent
on,0,74
the,0,74
",",0,74
least,0,75
last,0,75
night,0,75
still,0,75
did,0,75
n't,0,75
",",0,75
a,0,76
hundred,0,76
down,0,76
there,0,76
uh-huh,0,77
so,0,77
it,0,77
's,0,77
been,0,77
%ah,0,77
ninety,0,77
or,0,77
a,0,77
hundred,0,77
for,0,77
a,0,78
month,0,78
now,0,78
jeez,0,78
down,0,78
there,0,78
.,0,78
and,0,79
today,0,79
and,0,79
yesterday,0,79
was,0,79
the,0,79
first,0,79
day,0,79
in,0,79
a,0,79
long,0,80
time,0,80
that,0,80
we,0,80
've,0,80
had,0,80
it,0,80
less,0,80
than,0,80
a,0,80
hundred,0,80
",",0,80
or,0,80
ninety,0,80
and,0,81
so,0,81
it,0,81
's,0,81
in,0,81
the,0,81
eighties,0,81
and,0,82
it,0,82
feel,0,82
marvelous,0,82
.,0,82
wow,0,83
and,0,83
so,0,83
we,0,83
finally,0,83
get,0,83
some,0,83
relief,0,83
from,0,83
the,0,83
weather,0,83
.,0,84
it,0,85
's,0,85
like,0,85
autumn,0,85
here,0,85
.,0,85
I,0,86
mean,0,86
",",0,86
342.14_342.66_A:,0,86
is,0,86
that,0,86
right,0,86
?,0,86
yeah,0,86
",",0,86
it,0,87
's,0,87
about,0,87
fifty,0,87
",",0,87
fifty,0,87
five,0,87
.,0,87
yeah,0,88
",",0,88
that,0,89
's,0,89
right,0,89
",",0,89
you,0,90
're,0,90
all,0,90
ready,0,90
",",0,90
you,0,91
've,0,91
got,0,91
a,0,91
short,0,91
summer,0,91
",",0,91
%huh,0,91
",",0,91
so,0,92
it,0,92
's,0,92
all,0,92
ready,0,92
yeah,0,92
moving,0,92
into,0,92
it,0,92
",",0,92
yeah,0,93
yeah,0,93
",",0,93
and,0,94
it,0,94
smells,0,94
and,0,94
it,0,94
feels,0,94
like,0,94
autumn,0,94
.,0,94
is,0,95
that,0,95
right,0,95
?,0,95
",",0,96
yeah,0,96
",",0,96
it,0,97
has,0,97
for,0,97
about,0,97
a,0,97
week,0,97
or,0,97
so,0,97
.,0,97
getting,0,98
a,0,98
little,0,98
crisp,0,98
%huh,0,98
?,0,98
mhm,0,99
.,0,99
yeah,0,100
",",0,100
shorts,0,101
weather,0,101
is,0,101
definitely,0,101
gone,0,101
",",0,101
I,0,102
do,0,102
n't,0,102
know,0,102
if,0,102
it,0,102
ever,0,102
really,0,102
came,0,102
.,0,102
