token,ent,sent
boost,0,25
U.S.,0,25
fur,0,25
sales,0,25
to,0,25
about,0,25
$,0,26
1.8,0,26
billion,0,26
a,0,26
year,0,26
now,0,26
",",0,26
triple,0,26
the,0,26
level,0,26
in,0,26
the,0,26
late,0,26
1970s,0,26
.,0,26
It,0,27
also,0,27
opened,0,27
the,0,27
door,0,27
to,0,27
furs,0,27
made,0,27
in,0,27
South,0,27
Korea,0,28
",",0,28
China,0,28
",",0,28
Hong,0,28
Kong,0,28
and,0,28
other,0,28
countries,0,28
.,0,28
Jindo,0,29
Furs,0,29
",",0,29
a,0,29
large,0,29
South,0,29
Korean,0,29
maker,0,29
",",0,29
says,0,29
it,0,30
operates,0,30
35,0,30
retail,0,30
outlets,0,30
in,0,30
the,0,30
U.S.,0,30
and,0,30
plans,0,30
to,0,30
open,0,30
15,0,30
more,0,30
by,0,30
the,0,30
end,0,30
of,0,30
next,0,30
year,0,30
.,0,30
Mr.,0,31
Purnick,0,31
and,0,31
other,0,31
old,0,31
-,0,31
line,0,31
furriers,0,31
call,0,31
many,0,31
of,0,32
the,0,32
the,0,32
imports,0,32
unstylish,0,32
and,0,32
poorly,0,32
made,0,32
.,0,32
High,0,33
-,0,33
end,0,33
U.S.,0,33
furriers,0,33
say,0,33
these,0,33
imports,0,33
have,0,33
n't,0,33
squeezed,0,34
them,0,34
.,0,34
But,0,35
low,0,35
-,0,35
priced,0,35
and,0,35
middle,0,35
-,0,35
priced,0,35
furriers,0,35
like,0,35
Mr.,0,36
Purnick,0,36
",",0,36
who,0,36
once,0,36
saturated,0,36
the,0,36
five,0,36
-,0,36
block,0,36
Seventh,0,36
Avenue,0,36
fur,0,36
district,0,36
",",0,36
say,0,36
imports,0,36
have,0,36
cut,0,36
their,0,36
sales,0,36
.,0,36
A,0,37
woman,0,37
who,0,37
once,0,37
would,0,37
have,0,37
saved,0,37
for,0,37
two,0,37
or,0,37
three,0,38
seasons,0,38
to,0,38
buy,0,38
a,0,38
U.S.,0,38
-,0,38
made,0,38
mink,0,38
can,0,38
now,0,38
get,0,38
an,0,38
imported,0,38
mink,0,38
right,0,38
away,0,38
for,0,38
less,0,38
than,0,38
$,0,38
"2,000",0,38
.,0,38
Yet,0,39
Mr.,ENTITY,39
Rosen,ENTITY,39
has,0,39
turned,0,39
the,0,39
import,0,39
phenomenon,0,39
to,0,39
his,ENTITY,39
advantage,0,40
.,0,40
Early,0,41
in,0,41
the,0,41
decade,0,41
he,ENTITY,41
saw,0,41
that,0,41
fur,0,41
workers,0,41
in,0,41
many,0,42
foreign,0,42
countries,0,42
were,0,42
willing,0,42
to,0,42
work,0,42
longer,0,42
hours,0,42
at,0,42
lower,0,42
wages,0,42
than,0,42
their,0,42
American,0,42
counterparts,0,42
and,0,42
were,0,42
more,0,42
open,0,42
to,0,42
innovation,0,42
.,0,42
In,0,43
1982,0,43
",",0,43
he,ENTITY,43
started,0,43
a,0,43
factory,0,43
in,0,43
Greece,0,43
.,0,43
Two,0,44
years,0,44
later,0,44
",",0,44
he,ENTITY,44
opened,0,44
one,0,44
in,0,44
West,0,44
Germany,0,44
.,0,45
He,ENTITY,46
also,0,46
noticed,0,46
that,0,46
foreign,0,46
makers,0,46
were,0,46
introducing,0,46
many,0,46
variations,0,46
on,0,47
the,0,47
traditional,0,47
fur,0,47
",",0,47
and,0,47
he,ENTITY,47
decided,0,47
to,0,47
follow,0,47
suit,0,47
.,0,47
By,0,48
combining,0,48
his,ENTITY,48
strengths,0,48
in,0,48
innovation,0,48
and,0,48
quality,0,48
control,0,48
with,0,48
the,0,49
lower,0,49
costs,0,49
of,0,49
production,0,49
abroad,0,49
",",0,49
he,ENTITY,49
says,0,49
he,ENTITY,49
has,0,49
been,0,49
able,0,49
to,0,49
produce,0,49
high,0,49
-,0,49
quality,0,49
goods,0,49
at,0,49
low,0,49
cost,0,49
.,0,49
To,0,50
maintain,0,50
control,0,50
over,0,50
production,0,50
and,0,50
avoid,0,50
overdependence,0,50
on,0,50
foreign,0,50
sources,0,51
",",0,51
he,ENTITY,51
says,0,51
he,ENTITY,51
still,0,51
makes,0,51
most,0,51
of,0,51
his,ENTITY,51
furs,0,51
in,0,51
the,0,51
U.S.,0,51
.,0,51
But,0,52
six,0,52
years,0,52
ago,0,52
he,ENTITY,52
also,0,52
began,0,52
importing,0,52
from,0,52
the,0,52
Far,0,53
East,0,53
.,0,53
Inspired,0,54
by,0,54
imports,0,54
",",0,54
Mr.,ENTITY,54
Rosen,ENTITY,54
now,0,54
makes,0,54
fur,0,54
muffs,0,54
",",0,55
hats,0,55
and,0,55
flings,0,55
.,0,55
This,0,56
year,0,56
he,ENTITY,56
produced,0,56
a,0,56
men,0,56
's,0,56
line,0,56
and,0,56
offers,0,56
dyed,0,57
furs,0,57
in,0,57
red,0,57
",",0,57
cherry,0,57
red,0,57
",",0,57
violet,0,57
",",0,57
royal,0,57
blue,0,57
and,0,57
forest,0,57
green,0,57
.,0,57
He,ENTITY,58
has,0,58
leather,0,58
jackets,0,58
from,0,58
Turkey,0,58
that,0,58
are,0,58
lined,0,58
with,0,58
eel,0,59
skin,0,59
and,0,59
topped,0,59
off,0,59
with,0,59
raccoon,0,59
-,0,59
skin,0,59
collars,0,59
.,0,59
From,0,60
Asia,0,60
",",0,60
he,ENTITY,60
has,0,60
mink,0,60
jackets,0,60
with,0,60
floral,0,60
patterns,0,60
made,0,61
by,0,61
using,0,61
different,0,61
colored,0,61
furs,0,61
.,0,61
Next,0,62
he,ENTITY,62
will,0,62
be,0,62
testing,0,62
pictured,0,62
embroidery,0,62
-LRB-,0,62
called,0,62
kalega,0,62
-RRB-,0,63
made,0,63
in,0,63
the,0,63
Far,0,63
East,0,63
.,0,63
He,ENTITY,64
plans,0,64
to,0,64
attach,0,64
the,0,64
embroidery,0,64
to,0,64
the,0,64
backs,0,64
of,0,64
mink,0,65
coats,0,65
and,0,65
jackets,0,65
.,0,65
Besides,0,66
adding,0,66
to,0,66
sales,0,66
",",0,66
leathers,0,66
also,0,66
attract,0,66
retailers,0,66
who,0,66
may,0,67
buy,0,67
furs,0,67
later,0,67
",",0,67
he,ENTITY,67
adds,0,67
.,0,67
Other,0,68
furriers,0,68
have,0,68
also,0,68
benefited,0,68
from,0,68
leathers,0,68
.,0,68
Seymour,0,69
Schreibman,0,69
",",0,69
the,0,69
65,0,69
-,0,69
year,0,69
-,0,69
old,0,69
owner,0,69
of,0,70
Schreibman,0,70
Raphael,0,70
Furs,0,70
Inc.,0,70
",",0,70
treats,0,70
the,0,70
reverse,0,70
side,0,70
of,0,70
a,0,70
Persian,0,70
lambskin,0,70
to,0,70
produce,0,70
a,0,70
reversible,0,70
fur,0,70
-,0,70
and,0,70
-,0,70
leather,0,70
garment,0,70
.,0,70
He,0,71
says,0,71
it,0,71
accounts,0,71
for,0,71
25,0,71
%,0,71
of,0,71
total,0,71
sales,0,71
.,0,72
Mr.,ENTITY,73
Rosen,ENTITY,73
is,0,73
also,0,73
pushing,0,73
retail,0,73
sales,0,73
.,0,73
This,0,74
year,0,74
he,ENTITY,74
bought,0,74
two,0,74
stores,0,74
",",0,74
one,0,74
in,0,74
Brooklyn,0,74
and,0,75
one,0,75
in,0,75
Queens,0,75
.,0,75
Other,0,76
furriers,0,76
have,0,76
also,0,76
placed,0,76
more,0,76
weight,0,76
on,0,76
retailing,0,76
.,0,76
Golden,0,77
Feldman,0,77
Furs,0,77
Inc.,0,77
began,0,77
retailing,0,77
aggressively,0,77
eight,0,77
years,0,77
ago,0,77
",",0,78
and,0,78
now,0,78
retail,0,78
sales,0,78
account,0,78
for,0,78
about,0,78
20,0,78
%,0,78
of,0,78
gross,0,78
income,0,78
.,0,78
In,0,79
other,0,79
moves,0,79
",",0,79
Mr.,ENTITY,79
Rosen,ENTITY,79
says,0,79
he,ENTITY,79
bought,0,79
a,0,79
truck,0,80
three,0,80
years,0,80
ago,0,80
to,0,80
reach,0,80
more,0,80
retailers,0,80
.,0,80
Since,0,81
then,0,81
he,ENTITY,81
has,0,81
expanded,0,81
his,ENTITY,81
fleet,0,81
and,0,81
can,0,81
now,0,81
bring,0,82
his,ENTITY,82
furs,0,82
to,0,82
the,0,82
front,0,82
door,0,82
of,0,82
retailers,0,82
as,0,82
far,0,82
away,0,82
as,0,82
the,0,82
Midwest,0,82
.,0,82
Small,0,83
retailers,0,83
who,0,83
ca,0,83
n't,0,83
afford,0,83
to,0,83
travel,0,83
to,0,83
his,ENTITY,83
New,0,84
York,0,84
showroom,0,84
have,0,84
become,0,84
fair,0,84
game,0,84
.,0,84
Such,0,85
moves,0,85
have,0,85
helped,0,85
Mr.,ENTITY,85
Rosen,ENTITY,85
weather,0,85
the,0,85
industry,0,85
slump,0,85
of,0,86
recent,0,86
years,0,86
.,0,86
The,0,87
industry,0,87
enjoyed,0,87
six,0,87
prosperous,0,87
years,0,87
beginning,0,87
in,0,87
1980,0,87
",",0,87
but,0,88
since,0,88
1986,0,88
sales,0,88
have,0,88
languished,0,88
at,0,88
their,0,88
$,0,88
1.8,0,88
billion,0,88
peak,0,88
.,0,88
Large,0,89
furriers,0,89
such,0,89
as,0,89
Antonovich,0,89
Inc.,0,89
",",0,89
Fur,0,89
Vault,0,89
Inc.,0,89
and,0,90
Evans,0,90
Inc.,0,90
all,0,90
reported,0,90
losses,0,90
in,0,90
their,0,90
latest,0,90
fiscal,0,90
years,0,90
.,0,90
Aftereffects,0,91
of,0,91
the,0,91
1987,0,91
stock,0,91
market,0,91
crash,0,91
head,0,91
the,0,91
list,0,91
of,0,92
reasons,0,92
.,0,92
In,0,93
addition,0,93
",",0,93
competition,0,93
has,0,93
glutted,0,93
the,0,93
market,0,93
with,0,93
both,0,93
skins,0,94
and,0,94
coats,0,94
",",0,94
driving,0,94
prices,0,94
down,0,94
.,0,94
The,0,95
animal,0,95
-,0,95
rights,0,95
movement,0,95
has,0,95
n't,0,95
helped,0,95
sales,0,95
.,0,95
Warm,0,96
winters,0,96
over,0,96
the,0,96
past,0,96
two,0,96
years,0,96
have,0,96
trimmed,0,96
demand,0,96
",",0,97
too,0,97
",",0,97
furriers,0,97
complain,0,97
.,0,97
And,0,98
those,0,98
who,0,98
did,0,98
n't,0,98
move,0,98
some,0,98
production,0,98
overseas,0,98
suffer,0,98
labor,0,99
shortages,0,99
.,0,99
``,0,100
The,0,100
intensive,0,100
labor,0,100
needed,0,100
to,0,100
manufacture,0,100
furs,0,100
-LCB-,0,100
in,0,100
the,0,101
U.S.,0,101
.,0,101
-RCB-,0,101
is,0,101
not,0,101
as,0,101
available,0,101
as,0,101
it,0,101
was,0,101
",",0,101
'',0,101
says,0,101
Mr.,0,101
Schreibman,0,101
",",0,101
who,0,101
is,0,101
starting,0,101
overseas,0,101
production,0,101
.,0,101
But,0,102
even,0,102
those,0,102
who,0,102
have,0,102
found,0,102
a,0,102
way,0,102
to,0,102
cope,0,102
with,0,103
the,0,103
imports,0,103
and,0,103
the,0,103
slump,0,103
",",0,103
fear,0,103
that,0,103
furs,0,103
are,0,103
losing,0,103
part,0,103
of,0,103
their,0,103
allure,0,103
.,0,103
``,0,104
People,0,104
are,0,104
promoting,0,104
furs,0,104
in,0,104
various,0,104
ways,0,104
and,0,104
taking,0,104
the,0,105
glamour,0,105
out,0,105
of,0,105
the,0,105
fur,0,105
business,0,105
",",0,105
'',0,105
says,0,105
Stephen,0,105
Sanders,0,105
",",0,105
divisional,0,105
merchandise,0,105
manager,0,105
for,0,105
Marshall,0,105
Field,0,105
's,0,105
department,0,105
store,0,105
in,0,105
Chicago,0,105
.,0,105
``,0,106
You,0,106
ca,0,106
n't,0,106
make,0,106
a,0,106
commodity,0,106
out,0,106
of,0,106
a,0,106
luxury,0,107
",",0,107
'',0,107
insists,0,107
Mr.,0,107
Purnick,0,107
",",0,107
the,0,107
New,0,107
York,0,107
furrier,0,107
.,0,107
He,0,108
contends,0,108
that,0,108
chasing,0,108
consumers,0,108
with,0,108
low,0,108
-,0,108
priced,0,108
imports,0,108
will,0,109
harm,0,109
the,0,109
industry,0,109
in,0,109
the,0,109
long,0,109
run,0,109
by,0,109
reducing,0,109
the,0,109
prestige,0,109
of,0,109
furs,0,109
.,0,109
But,0,110
Mr.,ENTITY,110
Rosen,ENTITY,110
responds,0,110
:,0,110
``,0,110
Whatever,0,110
people,0,110
want,0,110
to,0,110
buy,0,111
",",0,111
I,ENTITY,111
'll,0,111
sell,0,111
.,0,111
The,0,112
name,0,112
of,0,112
the,0,112
game,0,112
is,0,112
to,0,112
move,0,112
goods,0,112
.,0,112
