token,ent,sent
and,0,21
would,0,21
go,0,21
a,0,21
long,0,21
way,0,21
toward,0,21
clearing,0,21
up,0,21
all,0,21
the,0,21
cross-strait,0,21
marital,0,21
and,0,21
romantic,0,21
problems,0,21
that,0,21
now,0,21
occur,0,21
so,0,21
often,0,21
.,0,21
Chen,ENTITY,22
offers,0,22
several,0,22
pieces,0,22
of,0,22
advice,0,22
for,0,22
all,0,22
who,0,22
would,0,22
head,0,23
for,0,23
Shanghai,0,23
",",0,23
whether,0,23
alone,0,23
or,0,23
with,0,23
their,0,23
families,0,23
.,0,23
Shopping,0,24
:,0,24
"""",0,25
You,0,25
should,0,25
establish,0,25
a,0,25
reputation,0,25
for,0,25
being,0,25
tight,0,25
-,0,25
fisted,0,26
.,0,26
"""",0,26
When,0,27
you,0,27
buy,0,27
things,0,27
",",0,27
pretend,0,27
not,0,27
to,0,27
have,0,27
as,0,27
much,0,28
money,0,28
as,0,28
they,0,28
're,0,28
demanding,0,28
.,0,28
Ask,0,29
questions,0,29
",",0,29
and,0,29
keep,0,29
asking,0,29
until,0,29
you,0,29
get,0,29
clear,0,29
answers,0,30
before,0,30
you,0,30
pay,0,30
anybody,0,30
any,0,30
money,0,30
.,0,30
Also,0,31
",",0,31
keeping,0,31
a,0,31
low,0,31
profile,0,31
is,0,31
a,0,31
means,0,31
of,0,31
self,0,32
-,0,32
defense,0,32
.,0,32
You,0,33
should,0,33
be,0,33
careful,0,33
not,0,33
to,0,33
flaunt,0,33
knowledge,0,33
or,0,33
ability,0,33
.,0,34
General,0,35
attitude,0,35
:,0,35
"""",0,36
The,0,36
Taiwanese,0,36
are,0,36
considered,0,36
uncultured,0,36
boors,0,36
in,0,36
spite,0,36
of,0,36
their,0,37
wealth,0,37
.,0,37
Live,0,38
down,0,38
that,0,38
image,0,38
.,0,38
Be,0,39
humble,0,39
.,0,39
Get,0,40
to,0,40
know,0,40
the,0,40
daily,0,40
lives,0,40
of,0,40
people,0,40
in,0,40
Shanghai,0,40
.,0,41
"""",0,41
Looking,0,42
out,0,42
for,0,42
No.,0,42
1,0,42
:,0,42
"""",0,43
You,0,43
must,0,43
understand,0,43
that,0,43
undercurrents,0,43
in,0,43
Shanghai,0,43
are,0,43
strong,0,43
.,0,44
It,0,45
's,0,45
hard,0,45
to,0,45
stay,0,45
afloat,0,45
",",0,45
and,0,45
many,0,45
people,0,45
enjoy,0,46
watching,0,46
your,0,46
struggle,0,46
;,0,46
they,0,46
're,0,46
hoping,0,46
you,0,46
'll,0,46
go,0,46
under,0,46
.,0,46
You,0,47
have,0,47
to,0,47
understand,0,47
the,0,47
legal,0,47
systems,0,47
and,0,47
government,0,47
policies,0,47
.,0,48
You,0,49
have,0,49
to,0,49
know,0,49
how,0,49
to,0,49
operate,0,49
under,0,49
the,0,49
table,0,49
.,0,50
Markets,0,51
change,0,51
overnight,0,51
",",0,51
and,0,51
personal,0,51
relationships,0,51
are,0,51
ambiguous,0,51
.,0,51
Trust,0,52
no,0,52
one,0,52
",",0,52
for,0,52
no,0,52
one,0,52
is,0,52
looking,0,52
to,0,52
save,0,53
you,0,53
a,0,53
penny,0,53
or,0,53
help,0,53
you,0,53
earn,0,53
a,0,53
bit,0,53
extra,0,53
.,0,53
You,0,54
're,0,54
on,0,54
your,0,54
own,0,54
.,0,54
"""",0,54
