token,ent,sent
suffered,0,38
its,0,38
worst,0,38
crisis,0,38
in,0,38
decades,0,38
",",0,38
and,0,39
found,0,39
itself,0,39
almost,0,39
helpless,0,39
to,0,39
protect,0,39
itself,0,39
.,0,39
Ned,0,40
Potter,0,40
",",0,40
ABC,0,40
News,0,40
",",0,40
on,0,40
San,0,40
Cristobal,0,40
in,0,40
the,0,41
Galapagos,0,41
Islands,0,41
.,0,41
