token,ent,sent
and,0,24
securities,0,24
at,0,24
Chung,0,24
Hsing,0,24
.,0,24
Under,0,25
pressure,0,25
from,0,25
the,0,25
public,0,25
and,0,25
legislators,0,25
",",0,25
on,0,25
December,0,25
22,0,26
Minister,0,26
of,0,26
Finance,0,26
Chiu,0,26
announced,0,26
partial,0,26
results,0,26
of,0,26
their,0,26
investigation,0,26
",",0,26
as,0,26
mentioned,0,26
above,0,26
.,0,26
This,0,27
in,0,27
turn,0,27
sparked,0,27
Soong,ENTITY,27
to,0,27
ask,0,27
Hsieh,0,27
Chi,0,27
-,0,27
ta,0,28
for,0,28
another,0,28
audit,0,28
.,0,28
There,0,29
have,0,29
been,0,29
no,0,29
firm,0,29
conclusions,0,29
as,0,29
yet,0,29
.,0,29
