token,ent,sent
Reform,0,51
Act,0,51
of,0,51
1986,0,51
",",0,51
which,0,51
eliminated,0,51
many,0,51
tax,0,52
shelters,0,52
peddled,0,52
by,0,52
planners,0,52
",",0,52
and,0,52
the,0,52
stock,0,52
market,0,52
crash,0,52
the,0,52
next,0,52
year,0,52
did,0,52
cause,0,52
a,0,52
sharp,0,52
slump,0,52
in,0,52
such,0,52
demand,0,52
",",0,52
and,0,52
many,0,52
planners,0,52
had,0,52
to,0,52
make,0,52
an,0,52
unplanned,0,52
exit,0,52
from,0,52
the,0,52
business,0,52
.,0,52
But,0,53
membership,0,53
in,0,53
the,0,53
International,0,53
Association,0,53
of,0,53
Financial,0,53
Planners,0,53
-LRB-,0,53
IAFP,0,54
-RRB-,0,54
",",0,54
the,0,54
industry,0,54
's,0,54
biggest,0,54
trade,0,54
group,0,54
",",0,54
is,0,54
still,0,54
nearly,0,54
triple,0,54
what,0,54
it,0,54
was,0,54
in,0,54
1980,0,54
",",0,54
and,0,54
it,0,54
's,0,54
believed,0,54
that,0,54
the,0,54
ranks,0,54
of,0,54
planners,0,54
who,0,54
do,0,54
n't,0,54
belong,0,54
to,0,54
any,0,54
group,0,54
have,0,54
soared,0,54
as,0,54
well,0,54
.,0,54
An,0,55
estimated,0,55
10,0,55
million,0,55
Americans,0,55
are,0,55
now,0,55
using,0,55
financial,0,55
planners,0,55
",",0,56
and,0,56
the,0,56
pool,0,56
of,0,56
capital,0,56
they,0,56
influence,0,56
is,0,56
enormous,0,56
.,0,56
A,0,57
survey,0,57
of,0,57
"54,000",0,57
of,0,57
them,0,57
conducted,0,57
by,0,57
the,0,57
IAFP,0,57
in,0,58
April,0,58
showed,0,58
that,0,58
these,0,58
practitioners,0,58
alone,0,58
had,0,58
controlled,0,58
or,0,58
guided,0,58
the,0,58
investment,0,58
of,0,58
$,0,58
154,0,58
billion,0,58
of,0,58
their,0,58
clients,0,58
',0,58
money,0,58
in,0,58
the,0,58
previous,0,58
12,0,58
months,0,58
.,0,58
The,0,59
sheer,0,59
number,0,59
of,0,59
planners,0,59
makes,0,59
the,0,59
business,0,59
extremely,0,59
difficult,0,59
",",0,60
if,0,60
not,0,60
impossible,0,60
",",0,60
to,0,60
regulate,0,60
.,0,60
Even,0,61
the,0,61
minority,0,61
of,0,61
them,0,61
who,0,61
must,0,61
register,0,61
with,0,61
the,0,61
Securities,0,62
and,0,62
Exchange,0,62
Commission,0,62
as,0,62
``,0,62
investment,0,62
advisers,0,62
'',0,62
--,0,62
people,0,62
who,0,62
are,0,62
in,0,62
the,0,62
business,0,62
of,0,62
counseling,0,62
others,0,62
on,0,62
the,0,62
buying,0,62
and,0,62
selling,0,62
of,0,62
securities,0,62
specifically,0,62
--,0,62
have,0,62
been,0,62
enough,0,62
to,0,62
swamp,0,62
the,0,62
agency,0,62
's,0,62
capacity,0,62
.,0,62
The,0,63
SEC,0,63
has,0,63
only,0,63
about,0,63
200,0,63
staffers,0,63
assigned,0,63
to,0,63
keep,0,63
tabs,0,64
on,0,64
investment,0,64
advisers,0,64
--,0,64
about,0,64
the,0,64
same,0,64
as,0,64
in,0,64
1980,0,64
--,0,64
even,0,64
though,0,64
the,0,64
number,0,64
of,0,64
advisers,0,64
has,0,64
tripled,0,64
to,0,64
about,0,64
"15,000",0,64
over,0,64
the,0,64
past,0,64
decade,0,64
.,0,64
Currently,0,65
",",0,65
a,0,65
registered,0,65
investment,0,65
adviser,0,65
can,0,65
expect,0,65
an,0,65
SEC,0,65
audit,0,66
only,0,66
once,0,66
every,0,66
12,0,66
years,0,66
.,0,66
A,0,67
lot,0,67
of,0,67
bad,0,67
things,0,67
can,0,67
happen,0,67
in,0,67
12,0,67
years,0,67
.,0,68
``,0,69
It,0,69
does,0,69
n't,0,69
take,0,69
a,0,69
rocket,0,69
scientist,0,69
to,0,69
figure,0,69
out,0,70
our,0,70
problem,0,70
",",0,70
'',0,70
says,0,70
Kathryn,0,70
McGrath,0,70
",",0,70
director,0,70
of,0,70
the,0,70
SEC,0,70
's,0,70
division,0,70
of,0,70
investment,0,70
management,0,70
.,0,70
So,0,71
the,0,71
SEC,0,71
has,0,71
proposed,0,71
to,0,71
Congress,0,71
that,0,71
much,0,71
of,0,71
the,0,72
job,0,72
of,0,72
oversight,0,72
be,0,72
turned,0,72
over,0,72
to,0,72
an,0,72
industry,0,72
-,0,72
funded,0,72
",",0,72
self,0,72
-,0,72
regulatory,0,72
organization,0,72
patterned,0,72
on,0,72
the,0,72
National,0,72
Association,0,72
of,0,72
Securities,0,72
Dealers,0,72
",",0,72
which,0,72
operates,0,72
in,0,72
the,0,72
brokerage,0,72
business,0,72
.,0,72
Such,0,73
an,0,73
organization,0,73
could,0,73
",",0,73
among,0,73
other,0,73
things,0,73
",",0,73
set,0,73
minimum,0,74
standards,0,74
for,0,74
competence,0,74
",",0,74
ethics,0,74
and,0,74
finances,0,74
and,0,74
punish,0,74
those,0,74
investment,0,74
advisers,0,74
who,0,74
broke,0,74
the,0,74
rules,0,74
.,0,74
The,0,75
proposal,0,75
has,0,75
set,0,75
off,0,75
a,0,75
lively,0,75
debate,0,75
within,0,75
an,0,75
industry,0,76
that,0,76
was,0,76
far,0,76
from,0,76
united,0,76
to,0,76
begin,0,76
with,0,76
.,0,76
Mr.,0,77
Schwartz,0,77
",",0,77
the,0,77
puckish,0,77
planner,0,77
from,0,77
Englewood,0,77
",",0,77
Colo.,0,77
",",0,78
says,0,78
that,0,78
allowing,0,78
the,0,78
business,0,78
to,0,78
police,0,78
itself,0,78
would,0,78
be,0,78
``,0,78
like,0,78
putting,0,78
Dracula,0,78
in,0,78
charge,0,78
of,0,78
the,0,78
blood,0,78
bank,0,78
.,0,78
'',0,78
Mr.,0,79
Gargan,0,79
",",0,79
the,0,79
Tampa,0,79
planner,0,79
who,0,79
heads,0,79
one,0,79
trade,0,79
group,0,80
",",0,80
favors,0,80
simply,0,80
assessing,0,80
the,0,80
industry,0,80
and,0,80
giving,0,80
the,0,80
money,0,80
to,0,80
the,0,80
SEC,0,80
to,0,80
hire,0,80
more,0,80
staff,0,80
.,0,80
-LRB-,0,81
Mr.,0,81
Gargan,0,81
's,0,81
views,0,81
are,0,81
not,0,81
greeted,0,81
with,0,81
wild,0,81
enthusiasm,0,82
over,0,82
at,0,82
the,0,82
IAFP,0,82
",",0,82
the,0,82
major,0,82
industry,0,82
organization,0,82
.,0,82
When,0,83
the,0,83
IAFP,0,83
recently,0,83
assembled,0,83
other,0,83
industry,0,83
groups,0,83
to,0,83
discuss,0,83
common,0,84
standards,0,84
that,0,84
might,0,84
be,0,84
applied,0,84
to,0,84
planners,0,84
",",0,84
Mr.,0,84
Gargan,0,84
's,0,84
group,0,84
was,0,84
excluded,0,84
.,0,84
That,0,85
may,0,85
be,0,85
because,0,85
Mr.,0,85
Gargan,0,85
",",0,85
smarting,0,85
at,0,85
what,0,85
he,0,86
considered,0,86
slurs,0,86
on,0,86
his,0,86
membership,0,86
standards,0,86
made,0,86
by,0,86
the,0,86
rival,0,86
group,0,86
",",0,86
enrolled,0,86
his,0,86
dog,0,86
",",0,86
Beauregard,0,86
",",0,86
as,0,86
a,0,86
member,0,86
of,0,86
the,0,86
IAFP,0,86
.,0,86
Then,0,87
he,0,87
sent,0,87
the,0,87
pooch,0,87
's,0,87
picture,0,87
with,0,87
the,0,87
certificate,0,87
of,0,88
membership,0,88
--,0,88
it,0,88
was,0,88
made,0,88
out,0,88
to,0,88
``,0,88
Boris,0,88
`,0,88
Bo,0,88
',0,88
Regaard,0,88
'',0,88
--,0,88
to,0,88
every,0,88
newspaper,0,88
he,0,88
could,0,88
think,0,88
of,0,88
.,0,88
-RRB-,0,88
The,0,89
states,0,89
have,0,89
their,0,89
own,0,89
ideas,0,89
about,0,89
regulation,0,89
and,0,89
certification,0,89
.,0,90
NASAA,0,91
",",0,91
the,0,91
organization,0,91
of,0,91
state,0,91
securities,0,91
regulators,0,91
",",0,91
is,0,91
pushing,0,92
for,0,92
a,0,92
model,0,92
regulatory,0,92
statute,0,92
already,0,92
adopted,0,92
in,0,92
eight,0,92
states,0,92
.,0,92
It,0,93
requires,0,93
financial,0,93
planners,0,93
to,0,93
register,0,93
with,0,93
states,0,93
",",0,93
pass,0,93
competency,0,94
tests,0,94
and,0,94
reveal,0,94
to,0,94
customers,0,94
any,0,94
conflicts,0,94
of,0,94
interest,0,94
.,0,94
The,0,95
most,0,95
common,0,95
conflict,0,95
involves,0,95
compensation,0,95
.,0,95
NASAA,0,96
estimates,0,96
that,0,96
nearly,0,96
90,0,96
%,0,96
of,0,96
planners,0,96
receive,0,96
some,0,96
or,0,97
all,0,97
of,0,97
their,0,97
income,0,97
from,0,97
sales,0,97
commissions,0,97
on,0,97
securities,0,97
",",0,97
insurance,0,97
and,0,97
other,0,97
financial,0,97
products,0,97
they,0,97
recommend,0,97
.,0,97
The,0,98
issue,0,98
:,0,98
Is,0,98
the,0,98
planner,0,98
putting,0,98
his,0,98
clients,0,98
into,0,98
the,0,99
best,0,99
investments,0,99
",",0,99
or,0,99
the,0,99
ones,0,99
that,0,99
garner,0,99
the,0,99
biggest,0,99
commissions,0,99
?,0,99
In,0,100
1986,0,100
the,0,100
New,0,100
York,0,100
attorney,0,100
general,0,100
's,0,100
office,0,100
got,0,100
an,0,101
order,0,101
from,0,101
a,0,101
state,0,101
court,0,101
in,0,101
Albany,0,101
shutting,0,101
down,0,101
First,0,101
Meridian,0,101
Corp.,0,101
",",0,101
an,0,101
Albany,0,101
financial,0,101
-,0,101
planning,0,101
firm,0,101
that,0,101
had,0,101
invested,0,101
$,0,101
55,0,101
million,0,101
on,0,101
behalf,0,101
of,0,101
nearly,0,101
"1,000",0,101
investors,0,101
.,0,101
In,0,102
its,0,102
notice,0,102
of,0,102
action,0,102
",",0,102
the,0,102
attorney,0,102
general,0,102
said,0,102
the,0,103
company,0,103
had,0,103
promised,0,103
to,0,103
put,0,103
clients,0,103
into,0,103
``,0,103
balanced,0,103
'',0,103
investment,0,103
portfolios,0,103
;,0,103
instead,0,103
",",0,103
the,0,103
attorney,0,103
general,0,103
alleged,0,103
",",0,103
the,0,103
company,0,103
consistently,0,103
shoved,0,103
unwary,0,103
customers,0,103
into,0,103
high,0,103
-,0,103
risk,0,103
investments,0,103
in,0,103
paintings,0,103
",",0,103
coins,0,103
and,0,103
Florida,0,103
condos,0,103
.,0,103
Those,0,104
investments,0,104
paid,0,104
big,0,104
commissions,0,104
to,0,104
First,0,104
Meridian,0,104
",",0,104
payments,0,104
investors,0,105
were,0,105
never,0,105
told,0,105
about,0,105
",",0,105
the,0,105
attorney,0,105
general,0,105
alleged,0,105
.,0,105
Investors,0,106
were,0,106
further,0,106
assured,0,106
that,0,106
only,0,106
those,0,106
with,0,106
a,0,106
minimun,0,106
net,0,107
worth,0,107
would,0,107
be,0,107
accepted,0,107
.,0,107
In,0,108
practice,0,108
",",0,108
the,0,108
attorney,0,108
general,0,108
alleged,0,108
in,0,108
an,0,108
affidavit,0,108
",",0,109
if,0,109
an,0,109
investor,0,109
had,0,109
access,0,109
to,0,109
cash,0,109
``,0,109
the,0,109
chances,0,109
of,0,109
being,0,109
turned,0,109
down,0,109
by,0,109
First,0,109
Meridian,0,109
were,0,109
about,0,109
as,0,109
probable,0,109
as,0,109
being,0,109
rejected,0,109
by,0,109
the,0,109
Book,0,109
-,0,109
of,0,109
-,0,109
the,0,109
-,0,109
Month,0,109
Club,0,109
.,0,109
'',0,109
And,0,110
",",0,110
the,0,110
attorney,0,110
general,0,110
added,0,110
",",0,110
First,0,110
Meridian,0,110
's,0,110
president,0,111
",",0,111
Roger,0,111
V.,0,111
Sala,0,111
",",0,111
portrayed,0,111
himself,0,111
as,0,111
a,0,111
``,0,111
financial,0,111
expert,0,111
'',0,111
when,0,111
his,0,111
qualifications,0,111
largely,0,111
consisted,0,111
of,0,111
a,0,111
high,0,111
-,0,111
school,0,111
diploma,0,111
",",0,111
work,0,111
as,0,111
a,0,111
real,0,111
-,0,111
estate,0,111
and,0,111
insurance,0,111
salesman,0,111
",",0,111
and,0,111
a,0,111
stint,0,111
as,0,111
supervisor,0,111
at,0,111
a,0,111
highway,0,111
toll,0,111
booth,0,111
.,0,111
First,0,112
Meridian,0,112
and,0,112
its,0,112
officials,0,112
are,0,112
currently,0,112
under,0,112
investigation,0,112
for,0,112
possible,0,113
criminal,0,113
wrongdoing,0,113
",",0,113
according,0,113
to,0,113
a,0,113
spokeswoman,0,113
for,0,113
the,0,113
attorney,0,113
general,0,113
.,0,113
Harry,0,114
Manion,0,114
",",0,114
Mr.,0,114
Sala,0,114
's,0,114
attorney,0,114
",",0,114
says,0,114
his,0,114
client,0,115
denies,0,115
any,0,115
wrongdoing,0,115
and,0,115
adds,0,115
that,0,115
the,0,115
attorney,0,115
general,0,115
's,0,115
contentions,0,115
about,0,115
First,0,115
Meridian,0,115
's,0,115
business,0,115
practices,0,115
are,0,115
incorrect,0,115
.,0,115
As,0,116
for,0,116
Mr.,0,116
Sala,0,116
's,0,116
qualifications,0,116
",",0,116
``,0,116
the,0,116
snooty,0,116
attorneys,0,117
for,0,117
the,0,117
state,0,117
of,0,117
New,0,117
York,0,117
decided,0,117
Mr.,0,117
Sala,0,117
was,0,117
n't,0,117
qualified,0,117
because,0,117
he,0,117
did,0,117
n't,0,117
have,0,117
a,0,117
Harvard,0,117
degree,0,117
",",0,117
'',0,117
says,0,117
Mr.,0,117
Manion,0,117
.,0,117
Civil,0,118
suits,0,118
against,0,118
planners,0,118
by,0,118
clients,0,118
seeking,0,118
recovery,0,118
of,0,118
funds,0,118
are,0,119
increasingly,0,119
common,0,119
.,0,119
Two,0,120
such,0,120
actions,0,120
",",0,120
both,0,120
filed,0,120
earlier,0,120
this,0,120
year,0,120
in,0,120
Georgia,0,121
state,0,121
court,0,121
in,0,121
Atlanta,0,121
",",0,121
could,0,121
be,0,121
particularly,0,121
embarrassing,0,121
to,0,121
the,0,121
industry,0,121
:,0,121
both,0,121
name,0,121
J.,ENTITY,121
Chandler,ENTITY,121
Peterson,ENTITY,121
",",0,121
an,0,121
Atlanta,0,121
financial,0,121
planner,0,121
who,0,121
is,0,121
a,0,121
founder,0,121
and,0,121
past,0,121
chairman,0,121
of,0,121
the,0,121
IAFP,0,121
",",0,121
as,0,121
defendant,0,121
.,0,121
One,0,122
suit,0,122
",",0,122
filed,0,122
by,0,122
more,0,122
than,0,122
three,0,122
dozen,0,122
investors,0,122
",",0,123
charges,0,123
that,0,123
Mr.,ENTITY,123
Peterson,ENTITY,123
misused,0,123
much,0,123
of,0,123
the,0,123
$,0,123
9.7,0,123
million,0,123
put,0,123
into,0,123
a,0,123
limited,0,123
partnership,0,123
that,0,123
he,ENTITY,123
operated,0,123
and,0,123
promoted,0,123
",",0,123
spending,0,123
some,0,123
of,0,123
it,0,123
to,0,123
pay,0,123
his,ENTITY,123
own,0,123
legal,0,123
bills,0,123
and,0,123
to,0,123
invest,0,123
in,0,123
other,0,123
companies,0,123
in,0,123
which,0,123
he,ENTITY,123
had,0,123
an,0,123
interest,0,123
.,0,123
Those,0,124
companies,0,124
",",0,124
in,0,124
turn,0,124
",",0,124
paid,0,124
Mr.,ENTITY,124
Peterson,ENTITY,124
commissions,0,124
and,0,125
fees,0,125
",",0,125
the,0,125
suit,0,125
alleges,0,125
.,0,125
The,0,126
other,0,126
suit,0,126
was,0,126
filed,0,126
by,0,126
two,0,126
men,0,126
in,0,126
a,0,126
dispute,0,127
over,0,127
$,0,127
"100,000",0,127
investments,0,127
each,0,127
says,0,127
he,0,127
made,0,127
with,0,127
Mr.,ENTITY,127
Peterson,0,127
as,0,127
part,0,127
of,0,127
an,0,127
effort,0,127
to,0,127
purchase,0,127
the,0,127
Bank,0,127
of,0,127
Scottsdale,0,127
in,0,127
Scottsdale,0,127
",",0,127
Ariz,0,127
.,0,127
One,0,128
plaintiff,0,128
",",0,128
a,0,128
doctor,0,128
",",0,128
testified,0,128
in,0,128
an,0,128
affidavit,0,128
that,0,129
he,0,129
also,0,129
gave,0,129
Mr.,ENTITY,129
Peterson,ENTITY,129
$,0,129
"50,000",0,129
to,0,129
join,0,129
a,0,129
sort,0,129
of,0,129
investment,0,129
club,0,129
which,0,129
essentially,0,129
gave,0,129
the,0,129
physician,0,129
``,0,129
the,0,129
privilege,0,129
of,0,129
making,0,129
additional,0,129
investments,0,129
'',0,129
with,0,129
Mr.,ENTITY,129
Peterson,0,129
.,0,129
In,0,130
affidavits,0,130
",",0,130
each,0,130
plaintiff,0,130
claims,0,130
Mr.,ENTITY,130
Peterson,ENTITY,130
promised,0,130
the,0,130
bank,0,131
purchase,0,131
would,0,131
be,0,131
completed,0,131
by,0,131
the,0,131
end,0,131
of,0,131
1988,0,131
or,0,131
the,0,131
money,0,131
returned,0,131
.,0,131
Mr.,ENTITY,132
Peterson,ENTITY,132
took,0,132
the,0,132
plaintiffs,0,132
',0,132
and,0,132
other,0,132
investors,0,132
',0,132
money,0,133
to,0,133
a,0,133
meeting,0,133
of,0,133
the,0,133
bank,0,133
's,0,133
directors,0,133
.,0,133
Wearing,0,134
a,0,134
business,0,134
suit,0,134
and,0,134
western,0,134
-,0,134
style,0,134
hat,0,134
and,0,134
boots,0,135
",",0,135
he,ENTITY,135
opened,0,135
up,0,135
his,ENTITY,135
briefcase,0,135
and,0,135
dumped,0,135
$,0,135
1,0,135
million,0,135
in,0,135
cash,0,135
on,0,135
a,0,135
table,0,135
in,0,135
front,0,135
of,0,135
the,0,135
directors,0,135
",",0,135
says,0,135
Myron,0,135
Diebel,0,135
",",0,135
the,0,135
bank,0,135
's,0,135
president,0,135
.,0,135
``,0,136
He,ENTITY,136
said,0,136
he,ENTITY,136
wanted,0,136
to,0,136
show,0,136
the,0,136
color,0,136
of,0,136
his,ENTITY,137
money,0,137
",",0,137
'',0,137
recalls,0,137
Mr.,0,137
Diebel,0,137
.,0,137
Bank,0,138
officials,0,138
",",0,138
however,0,138
",",0,138
showed,0,138
