token,ent,sent
What,0,56
happened,0,56
to,0,56
being,0,56
kids,0,56
?,0,56
That,0,57
was,0,57
the,0,57
great,0,57
thing,0,57
about,0,57
the,0,57
photo,0,57
shoot,0,57
.,0,57
They,0,58
're,0,58
still,0,58
young,0,58
",",0,58
ambitious,0,58
",",0,58
excited,0,58
",",0,58
they,0,58
play,0,59
dressup,0,59
and,0,59
have,0,59
pillow,0,59
fights,0,59
.,0,59
Who,0,60
's,0,60
the,0,60
ultimate,0,60
tween,0,60
?,0,60
you,0,61
have,0,61
to,0,61
talk,0,61
about,0,61
Hilary,ENTITY,61
Duff,0,61
",",0,61
and,0,61
you,0,61
have,0,62
to,0,62
talk,0,62
about,0,62
the,0,62
Olsen,0,62
twins,0,62
.,0,62
Because,0,63
the,0,63
Olsen,0,63
twins,0,63
started,0,63
it,0,63
all,0,63
.,0,63
They,0,64
created,0,64
it,0,64
",",0,64
maybe,0,64
.,0,64
They,0,65
more,0,65
than,0,65
started,0,65
it,0,65
.,0,65
And,0,66
they,0,66
started,0,66
prenatal,0,66
.,0,66
But,0,67
they,0,67
turned,0,67
it,0,67
into,0,67
an,0,67
empire,0,67
",",0,67
what,0,67
Shirley,0,67
Temple,0,68
could,0,68
have,0,68
done,0,68
.,0,68
Had,0,69
she,0,69
only,0,69
known,0,69
.,0,69
I,0,70
think,0,70
their,0,70
company,0,70
is,0,70
called,0,70
Dual,0,70
Star,0,70
.,0,70
Like,0,71
a,0,71
gross,0,71
of,0,71
a,0,71
billion,0,71
dollars,0,71
last,0,71
year,0,71
.,0,71
They,0,72
work,0,72
hard,0,72
.,0,72
They,0,73
're,0,73
not,0,73
just,0,73
sitting,0,73
there,0,73
hiring,0,73
people,0,73
to,0,73
do,0,73
their,0,74
business,0,74
.,0,74
They,0,75
do,0,75
their,0,75
own,0,75
business,0,75
",",0,75
and,0,75
they,0,75
're,0,75
well,0,75
-,0,76
rounded,0,76
and,0,76
polite,0,76
people,0,76
.,0,76
Are,0,77
they,0,77
nice,0,77
?,0,77
They,0,78
're,0,78
so,0,78
nice,0,78
and,0,78
cool,0,78
.,0,78
How,0,79
about,0,79
that,0,79
?,0,79
They,0,80
're,0,80
actually,0,80
very,0,80
",",0,80
very,0,80
cool,0,80
.,0,80
I,0,81
'm,0,81
not,0,81
sure,0,81
of,0,81
that,0,81
.,0,81
And,0,82
Hilary,ENTITY,82
Duff,ENTITY,82
is,0,82
a,0,82
star,0,82
",",0,82
and,0,82
I,0,82
guarantee,0,82
you,0,83
",",0,83
they,0,83
will,0,83
grace,0,83
their,0,83
own,0,83
cover,0,83
.,0,83
Do,0,84
they,0,84
all,0,84
have,0,84
staying,0,84
power,0,84
?,0,84
One,0,85
ca,0,85
n't,0,85
predict,0,85
that,0,85
all,0,85
have,0,85
it,0,85
",",0,85
but,0,85
some,0,86
have,0,86
it,0,86
.,0,86
It,0,87
depends,0,87
on,0,87
who,0,87
's,0,87
managing,0,87
it,0,87
",",0,87
what,0,87
career,0,87
choices,0,88
they,0,88
make,0,88
",",0,88
what,0,88
their,0,88
parents,0,88
help,0,88
them,0,88
to,0,88
do,0,88
.,0,88
It,0,89
would,0,89
be,0,89
interesting,0,89
to,0,89
see,0,89
the,0,89
audience,0,89
that,0,89
sort,0,89
of,0,90
adores,0,90
them,0,90
now,0,90
",",0,90
whether,0,90
--,0,90
