token,ent,sent
's,0,90
lodge,0,90
",",0,90
you,0,90
'd,0,90
know,0,90
-RRB-,0,90
.,0,90
i,0,91
've,0,91
read,0,91
a,0,91
lot,0,91
about,0,91
them,0,91
",",0,91
one,0,91
of,0,91
my,0,92
favorite,0,92
repasts,0,92
.,0,92
now,0,93
most,0,93
of,0,93
our,0,93
subspecies,0,93
assume,0,93
that,0,93
just,0,93
because,0,93
we,0,93
happened,0,94
to,0,94
eek,0,94
past,0,94
them,0,94
in,0,94
Darwin,0,94
's,0,94
sieve,0,94
",",0,94
they,0,94
were,0,94
dopes,0,94
.,0,94
