token,ent,sent
country,0,16
commanding,0,16
true,0,16
respect,0,16
",",0,16
it,0,16
must,0,16
get,0,16
rid,0,16
of,0,16
the,0,16
name,0,16
of,0,16
a,0,16
defeated,0,16
country,0,16
",",0,16
the,0,16
name,0,16
of,0,16
an,0,16
aggressor,0,16
country,0,16
in,0,16
World,0,16
War,0,16
II,0,16
.,0,16
Uh-huh,0,17
.,0,17
So,0,18
",",0,18
they,0,18
chose,0,18
a,0,18
very,0,18
dangerous,0,18
road,0,18
.,0,18
Uh-huh,0,19
.,0,19
That,0,20
is,0,20
to,0,20
say,0,20
",",0,20
it,0,20
tries,0,20
to,0,20
become,0,20
a,0,20
decent,0,21
country,0,21
by,0,21
negating,0,21
its,0,21
history,0,21
as,0,21
an,0,21
aggressor,0,21
.,0,21
This,0,22
is,0,22
exactly,0,22
a,0,22
road,0,22
that,0,22
leads,0,22
nowhere,0,22
.,0,22
Uh-huh,0,23
.,0,23
Well,0,24
",",0,24
this,0,24
road,0,24
he,ENTITY,24
takes,0,24
will,0,24
surely,0,24
isolate,0,24
Japan,0,24
from,0,25
the,0,25
international,0,25
community,0,25
and,0,25
will,0,25
definitely,0,25
not,0,25
make,0,25
it,0,25
a,0,25
political,0,25
power,0,25
in,0,25
the,0,25
end,0,25
.,0,25
Uh-huh,0,26
.,0,26
Well,0,27
",",0,27
he,ENTITY,27
chose,0,27
the,0,27
wrong,0,27
road,0,27
.,0,27
Ah,0,28
",",0,28
in,0,28
addition,0,28
",",0,28
from,0,28
his,ENTITY,28
point,0,28
of,0,28
view,0,28
",",0,29
he,ENTITY,29
is,0,29
counting,0,29
on,0,29
his,ENTITY,29
luck,0,29
to,0,29
a,0,29
large,0,29
extent,0,29
.,0,29
We,0,30
can,0,30
also,0,30
say,0,30
that,0,30
some,0,30
think,0,30
tank,0,30
people,0,30
around,0,30
him,ENTITY,31
may,0,31
have,0,31
given,0,31
him,ENTITY,31
the,0,31
wrong,0,31
idea,0,31
.,0,31
Perhaps,0,32
he,ENTITY,32
was,0,32
misled,0,32
",",0,32
wow,0,32
.,0,32
Ah,0,33
.,0,33
For,0,34
example,0,34
",",0,34
regarding,0,34
his,ENTITY,34
visits,0,34
to,0,34
Yasukuni,0,34
Shrine,0,34
",",0,34
",",0,35
he,ENTITY,35
says,0,35
",",0,35
if,0,35
I,ENTITY,35
",",0,35
keep,0,35
doing,0,35
it,0,35
like,0,35
this,0,35
",",0,35
China,0,35
",",0,35
South,0,35
Korea,0,35
",",0,35
ah,0,35
",",0,35
",",0,35
that,0,35
is,0,35
to,0,35
say,0,35
",",0,35
you,0,35
will,0,35
",",0,35
grow,0,35
tired,0,35
of,0,35
protesting,0,35
.,0,35
Once,0,36
you,0,36
see,0,36
a,0,36
lot,0,36
of,0,36
it,0,36
",",0,36
you,0,36
will,0,36
get,0,37
used,0,37
to,0,37
it,0,37
.,0,37
So,0,38
",",0,38
you,0,38
will,0,38
swallow,0,38
the,0,38
bitterness,0,38
while,0,38
I,ENTITY,38
keep,0,38
doing,0,39
like,0,39
this,0,39
.,0,39
Uh-huh,0,40
.,0,40
However,0,41
",",0,41
it,0,41
turns,0,41
out,0,41
to,0,41
be,0,41
exactly,0,41
the,0,41
opposite,0,41
.,0,42
He,ENTITY,43
did,0,43
not,0,43
know,0,43
this,0,43
issue,0,43
could,0,43
bring,0,43
big,0,43
trouble,0,43
to,0,44
Japan,0,44
.,0,44
He,ENTITY,45
did,0,45
not,0,45
know,0,45
the,0,45
seriousness,0,45
of,0,45
the,0,45
issue,0,45
.,0,45
",",0,46
this,0,46
is,0,46
an,0,46
issue,0,46
of,0,46
principle,0,46
.,0,46
Right,0,47
.,0,47
