token,ent,sent
of,0,26
the,0,26
surplus,0,26
.,0,26
The,0,27
authors,0,27
',0,27
conclusion,0,27
?,0,27
Beware,0,28
of,0,28
smoke,0,28
and,0,28
mirrors,0,28
from,0,28
both,0,28
candidates,0,28
.,0,28
I,0,29
would,0,29
have,0,29
some,0,29
skepticism,0,29
toward,0,29
both,0,29
plans,0,29
.,0,29
They,0,30
're,0,30
being,0,30
overly,0,30
optimistic,0,30
in,0,30
what,0,30
they,0,30
can,0,30
actually,0,30
deliver,0,31
.,0,31
Both,0,32
Gore,ENTITY,32
and,0,32
Bush,0,32
rely,0,32
on,0,32
predictions,0,32
from,0,32
the,0,32
Congressional,0,32
Budget,0,33
Office,0,33
that,0,33
the,0,33
government,0,33
will,0,33
take,0,33
in,0,33
$,0,33
4.5,0,33
trillion,0,33
more,0,33
than,0,33
it,0,33
spends,0,33
over,0,33
the,0,33
next,0,33
ten,0,33
years,0,33
.,0,33
About,0,34
half,0,34
that,0,34
surplus,0,34
is,0,34
for,0,34
Social,0,34
Security,0,34
",",0,34
leaving,0,34
$,0,35
2.2,0,35
trillion,0,35
for,0,35
tax,0,35
cuts,0,35
and,0,35
new,0,35
government,0,35
programs,0,35
.,0,35
Sounds,0,36
good,0,36
",",0,36
but,0,36
many,0,36
economists,0,36
say,0,36
that,0,36
's,0,36
hugely,0,36
optimistic,0,37
because,0,37
of,0,37
economic,0,37
assumptions,0,37
by,0,37
both,0,37
candidates,0,37
that,0,37
wo,0,37
n't,0,37
necessarily,0,37
pan,0,37
out,0,37
.,0,37
For,0,38
example,0,38
",",0,38
government,0,38
spending,0,38
is,0,38
assumed,0,38
by,0,38
the,0,38
candidates,0,38
to,0,39
rise,0,39
only,0,39
at,0,39
the,0,39
rate,0,39
of,0,39
inflation,0,39
",",0,39
while,0,39
",",0,39
in,0,39
truth,0,39
",",0,39
analysts,0,39
say,0,39
it,0,39
's,0,39
been,0,39
rising,0,39
20,0,39
%,0,39
faster,0,39
than,0,39
that,0,39
.,0,39
Both,0,40
candidates,0,40
also,0,40
assume,0,40
strong,0,40
economic,0,40
growth,0,40
resulting,0,40
in,0,40
that,0,40
huge,0,41
surplus,0,41
.,0,41
The,0,42
truth,0,42
?,0,42
If,0,43
the,0,43
economy,0,43
takes,0,43
a,0,43
major,0,43
hit,0,43
",",0,43
more,0,43
than,0,43
just,0,44
a,0,44
mild,0,44
recession,0,44
",",0,44
experts,0,44
say,0,44
you,0,44
can,0,44
subtract,0,44
$,0,44
1,0,44
trillion,0,44
from,0,44
the,0,44
surplus,0,44
.,0,44
``,0,45
Business,0,45
Week,0,45
'',0,45
magazine,0,45
puts,0,45
it,0,45
bluntly,0,45
--,0,45
``,0,45
Newsday,0,46
'',0,46
calls,0,46
their,0,46
promises,0,46
``,0,46
pie,0,46
in,0,46
the,0,46
sky,0,46
.,0,46
'',0,46
``,0,47
The,0,47
New,0,47
York,0,47
Times,0,47
'',0,47
says,0,47
they,0,47
're,0,47
``,0,47
unrealistically,0,48
optimistic,0,48
.,0,48
'',0,48
Analysts,0,49
warning,0,49
the,0,49
Thompsons,0,49
of,0,49
New,0,49
Jersey,0,49
",",0,49
the,0,49
Williamses,0,49
of,0,50
Texas,0,50
and,0,50
America,0,50
's,0,50
80,0,50
million,0,50
other,0,50
voters,0,50
.,0,50
When,0,51
the,0,51
numbers,0,51
are,0,51
in,0,51
trillions,0,51
",",0,51
with,0,51
promises,0,51
to,0,51
match,0,52
",",0,52
keep,0,52
your,0,52
hand,0,52
on,0,52
your,0,52
wallet,0,52
.,0,52
Mike,0,53
Jensen,0,53
",",0,53
NBC,0,53
News,0,53
",",0,53
New,0,53
York,0,53
.,0,53
