token,ent,sent
the,0,11
State,0,11
Council,0,11
",",0,11
the,0,11
press,0,11
and,0,11
academic,0,11
research,0,11
institutes,0,11
",",0,11
etc.,0,11
with,0,11
Qichen,ENTITY,11
Qian,ENTITY,11
as,0,11
concurrent,0,11
director,0,11
.,0,11
Qichen,ENTITY,12
Qian,ENTITY,12
said,0,12
that,0,12
commemorating,0,12
the,0,12
50th,0,12
anniversary,0,12
of,0,12
the,0,12
United,0,13
Nations,0,13
is,0,13
a,0,13
great,0,13
",",0,13
significant,0,13
event,0,13
",",0,13
which,0,13
will,0,13
provide,0,13
good,0,13
opportunities,0,13
for,0,13
the,0,13
United,0,13
Nations,0,13
to,0,13
review,0,13
its,0,13
past,0,13
and,0,13
look,0,13
forward,0,13
to,0,13
its,0,13
future,0,13
",",0,13
and,0,13
at,0,13
the,0,13
same,0,13
time,0,13
further,0,13
promote,0,13
widespread,0,13
understanding,0,13
of,0,13
and,0,13
support,0,13
to,0,13
this,0,13
important,0,13
international,0,13
organization,0,13
by,0,13
people,0,13
from,0,13
every,0,13
country,0,13
.,0,13
He,ENTITY,14
said,0,14
that,0,14
facts,0,14
have,0,14
proven,0,14
that,0,14
the,0,14
historical,0,14
mission,0,14
shouldered,0,15
by,0,15
the,0,15
United,0,15
Nations,0,15
and,0,15
its,0,15
unique,0,15
influence,0,15
over,0,15
international,0,15
affairs,0,15
can,0,15
not,0,15
possibly,0,15
be,0,15
replaced,0,15
by,0,15
any,0,15
other,0,15
international,0,15
organizations,0,15
or,0,15
national,0,15
groups,0,15
in,0,15
the,0,15
world,0,15
.,0,15
Of,0,16
course,0,16
",",0,16
the,0,16
United,0,16
Nations,0,16
has,0,16
also,0,16
had,0,16
complications,0,16
",",0,17
suffering,0,17
from,0,17
setbacks,0,17
and,0,17
defeats,0,17
.,0,17
It,0,18
still,0,18
possesses,0,18
quite,0,18
a,0,18
number,0,18
of,0,18
weaknesses,0,18
and,0,18
imperfections,0,18
.,0,19
The,0,20
United,0,20
Nations,0,20
',0,20
aim,0,20
and,0,20
principles,0,20
have,0,20
not,0,20
been,0,20
completely,0,21
adhered,0,21
to,0,21
.,0,21
Qichen,ENTITY,22
Qian,ENTITY,22
pointed,0,22
out,0,22
that,0,22
in,0,22
recent,0,22
years,0,22
with,0,22
the,0,22
cold,0,23
war,0,23
coming,0,23
to,0,23
its,0,23
end,0,23
",",0,23
unprecedented,0,23
huge,0,23
changes,0,23
have,0,23
taken,0,23
place,0,23
in,0,23
the,0,23
international,0,23
situation,0,23
",",0,23
and,0,23
the,0,23
pattern,0,23
of,0,23
the,0,23
world,0,23
is,0,23
being,0,23
gradually,0,23
changed,0,23
in,0,23
a,0,23
multipolar,0,23
direction,0,23
.,0,23
Under,0,24
this,0,24
new,0,24
historical,0,24
condition,0,24
",",0,24
the,0,24
United,0,24
Nations,0,24
is,0,24
facing,0,25
tough,0,25
challenges,0,25
.,0,25
In,0,26
maintaining,0,26
world,0,26
peace,0,26
and,0,26
stability,0,26
and,0,26
promoting,0,26
co-operation,0,26
and,0,26
development,0,27
among,0,27
various,0,27
countries,0,27
",",0,27
it,0,27
shoulders,0,27
heavy,0,27
responsibilities,0,27
and,0,27
has,0,27
a,0,27
long,0,27
way,0,27
to,0,27
go,0,27
.,0,27
People,0,28
expect,0,28
that,0,28
the,0,28
United,0,28
Nations,0,28
will,0,28
implement,0,28
suitable,0,28
reforms,0,28
",",0,29
and,0,29
better,0,29
adapt,0,29
to,0,29
the,0,29
development,0,29
of,0,29
new,0,29
situations,0,29
",",0,29
and,0,29
",",0,29
with,0,29
the,0,29
extensive,0,29
co-operation,0,29
and,0,29
support,0,29
of,0,29
membership,0,29
countries,0,29
",",0,29
will,0,29
at,0,29
the,0,29
same,0,29
time,0,29
handle,0,29
various,0,29
important,0,29
issues,0,29
more,0,29
justly,0,29
",",0,29
more,0,29
reasonably,0,29
and,0,29
more,0,29
effectively,0,29
.,0,29
For,0,30
building,0,30
up,0,30
a,0,30
better,0,30
world,0,30
",",0,30
it,0,30
should,0,30
use,0,30
its,0,31
full,0,31
potential,0,31
.,0,31
Qichen,ENTITY,32
Qian,ENTITY,32
said,0,32
that,0,32
China,0,32
is,0,32
an,0,32
charter,0,32
member,0,32
country,0,32
of,0,33
the,0,33
United,0,33
Nations,0,33
and,0,33
a,0,33
permanent,0,33
member,0,33
of,0,33
the,0,33
Security,0,33
Council,0,33
and,0,33
made,0,33
an,0,33
important,0,33
contribution,0,33
to,0,33
the,0,33
birth,0,33
of,0,33
the,0,33
United,0,33
Nations,0,33
.,0,33
China,0,34
was,0,34
one,0,34
of,0,34
the,0,34
four,0,34
charter,0,34
countries,0,34
in,0,34
the,0,34
United,0,35
Nations,0,35
Constitution,0,35
Drafting,0,35
Meeting,0,35
in,0,35
San,0,35
Francisco,0,35
at,0,35
that,0,35
time,0,35
.,0,35
He,ENTITY,36
pointed,0,36
out,0,36
that,0,36
in,0,36
the,0,36
United,0,36
Nations,0,36
affairs,0,36
",",0,36
China,0,37
has,0,37
been,0,37
consistently,0,37
abiding,0,37
by,0,37
the,0,37
goals,0,37
and,0,37
principles,0,37
set,0,37
forth,0,37
in,0,37
the,0,37
United,0,37
Nations,0,37
Charter,0,37
",",0,37
seriously,0,37
fulfilling,0,37
its,0,37
responsibilities,0,37
",",0,37
actively,0,37
supporting,0,37
various,0,37
kinds,0,37
of,0,37
United,0,37
Nations,0,37
work,0,37
done,0,37
in,0,37
the,0,37
spirit,0,37
of,0,37
the,0,37
Charter,0,37
",",0,37
and,0,37
has,0,37
made,0,37
constructive,0,37
efforts,0,37
and,0,37
positive,0,37
contributions,0,37
to,0,37
maintaining,0,37
world,0,37
peace,0,37
",",0,37
seeking,0,37
the,0,37
just,0,37
and,0,37
reasonable,0,37
resolution,0,37
of,0,37
major,0,37
international,0,37
and,0,37
regional,0,37
issues,0,37
",",0,37
protecting,0,37
the,0,37
interests,0,37
of,0,37
developing,0,37
countries,0,37
",",0,37
and,0,37
the,0,37
promotion,0,37
of,0,37
equal,0,37
co-operation,0,37
and,0,37
understanding,0,37
among,0,37
various,0,37
countries,0,37
.,0,37
At,0,38
this,0,38
meeting,0,38
",",0,38
Yi,0,38
Wu,0,38
",",0,38
vice,0,38
director,0,38
of,0,38
the,0,39
National,0,39
Committee,0,39
and,0,39
minister,0,39
of,0,39
Foreign,0,39
Economy,0,39
and,0,39
Trade,0,39
Ministry,0,39
",",0,39
gave,0,39
a,0,39
speech,0,39
on,0,39
developing,0,39
co-operation,0,39
between,0,39
business,0,39
systems,0,39
between,0,39
China,0,39
and,0,39
the,0,39
United,0,39
Nations,0,39
.,0,39
-LRB-,0,40
End,0,40
-RRB-,0,40
