token,ent,sent
sprung,0,34
up,0,34
like,0,34
mushrooms,0,34
after,0,34
rain,0,34
",",0,34
and,0,35
shops,0,35
where,0,35
a,0,35
premium,0,35
is,0,35
put,0,35
on,0,35
color,0,35
coordination,0,35
",",0,35
such,0,35
as,0,35
florists,0,35
or,0,35
clothing,0,35
stores,0,35
",",0,35
often,0,35
use,0,35
unfinished,0,35
whole,0,35
crystals,0,35
or,0,35
amethysts,0,35
to,0,35
add,0,35
panache,0,35
to,0,35
their,0,35
decor,0,35
.,0,35
Huang,ENTITY,36
Hao,ENTITY,36
-,ENTITY,36
chuan,ENTITY,36
",",0,36
an,0,36
importer,0,36
",",0,36
exporter,0,36
and,0,36
processor,0,37
of,0,37
gems,0,37
",",0,37
says,0,37
that,0,37
crystals,0,37
in,0,37
Taiwan,0,37
used,0,37
to,0,37
come,0,37
exclusively,0,37
from,0,37
Brazil,0,37
and,0,37
Russia,0,37
",",0,37
but,0,37
recently,0,37
mainland,0,37
China,0,37
and,0,37
Madagascar,0,37
have,0,37
emerged,0,37
as,0,37
additional,0,37
sources,0,37
of,0,37
supply,0,37
.,0,37
The,0,38
growth,0,38
in,0,38
supply,0,38
suggests,0,38
that,0,38
crystals,0,38
',0,38
star,0,38
has,0,38
n't,0,39
fallen,0,39
yet,0,39
.,0,39
Huang,ENTITY,40
explains,0,40
that,0,40
the,0,40
price,0,40
of,0,40
crystals,0,40
is,0,40
n't,0,40
what,0,40
it,0,41
once,0,41
was,0,41
.,0,41
Yet,0,42
sales,0,42
quantities,0,42
are,0,42
up,0,42
",",0,42
thereby,0,42
offsetting,0,42
the,0,42
falling,0,42
profit,0,43
margins,0,43
.,0,43
