token,ent,sent
",",0,25
Vojislav,ENTITY,25
Kostunica,ENTITY,25
lives,0,25
with,0,25
his,ENTITY,25
wife,0,25
",",0,25
two,0,25
cats,0,25
",",0,25
and,0,25
a,0,25
dog,0,25
.,0,25
Across,0,26
the,0,26
roads,0,26
of,0,26
the,0,26
building,0,26
Kostunica,0,26
's,0,26
neighbor,0,26
Zabin,0,26
Vradonit,0,27
sits,0,27
in,0,27
a,0,27
cafe,0,27
",",0,27
where,0,27
he,0,27
favorably,0,27
judges,0,27
his,0,27
new,0,27
President,0,27
.,0,27
Vradonit,0,28
says,0,28
that,0,28
Kostunica,ENTITY,28
passes,0,28
here,0,28
everyday,0,28
",",0,28
says,0,28
`,0,28
hello,0,29
',0,29
to,0,29
everyone,0,29
in,0,29
the,0,29
cafe,0,29
",",0,29
sometimes,0,29
stops,0,29
and,0,29
chats,0,29
with,0,29
them,0,29
.,0,29
He,ENTITY,30
is,0,30
a,0,30
real,0,30
gentleman,0,30
.,0,30
It,0,31
seems,0,31
as,0,31
if,0,31
most,0,31
folks,0,31
here,0,31
in,0,31
the,0,31
neighborhood,0,31
like,0,32
Vojislav,ENTITY,32
Kostunica,0,32
.,0,32
Nened,0,33
Shrovita,0,33
",",0,33
who,0,33
runs,0,33
a,0,33
sportswear,0,33
shop,0,33
just,0,33
down,0,33
the,0,34
road,0,34
",",0,34
says,0,34
Kostunica,ENTITY,34
is,0,34
a,0,34
normal,0,34
ordinary,0,34
man,0,34
.,0,34
He,ENTITY,35
is,0,35
close,0,35
to,0,35
the,0,35
people,0,35
",",0,35
understands,0,35
them,0,35
.,0,35
He,ENTITY,36
says,0,36
he,ENTITY,36
has,0,36
no,0,36
intention,0,36
of,0,36
moving,0,36
to,0,36
one,0,36
of,0,37
Milosevic,0,37
's,0,37
presidential,0,37
residences,0,37
and,0,37
intends,0,37
to,0,37
lead,0,37
as,0,37
normal,0,37
a,0,37
life,0,37
as,0,37
is,0,37
possible,0,37
for,0,37
a,0,37
head,0,37
of,0,37
state,0,37
.,0,37
Zagurka,0,38
Gulobowich,0,38
",",0,38
who,0,38
worked,0,38
with,0,38
Kostunica,ENTITY,38
for,0,38
20,0,38
years,0,38
at,0,39
the,0,39
Institute,0,39
for,0,39
Philosophy,0,39
and,0,39
Social,0,39
Theory,0,39
in,0,39
Belgrade,0,39
",",0,39
takes,0,39
him,ENTITY,39
at,0,39
his,ENTITY,39
word,0,39
.,0,39
He,ENTITY,40
is,0,40
very,0,40
modest,0,40
and,0,40
I,0,40
am,0,40
quite,0,40
sure,0,40
that,0,40
he,ENTITY,41
will,0,41
fight,0,41
very,0,41
strongly,0,41
against,0,41
the,0,41
corruption,0,41
",",0,41
and,0,41
everything,0,41
",",0,41
which,0,41
characterize,0,41
the,0,41
ruling,0,41
party,0,41
and,0,41
Slobodan,0,41
Milosevic,0,41
",",0,41
and,0,41
that,0,41
includes,0,41
Milosevic,0,41
's,0,41
extreme,0,41
Serb,0,41
nationalism,0,41
",",0,41
which,0,41
he,0,41
used,0,41
to,0,41
justify,0,41
wars,0,41
with,0,41
Slovenia,0,41
",",0,41
Croatia,0,41
",",0,41
Bosnia,0,41
and,0,41
Kosovo,0,41
.,0,41
Kostunica,ENTITY,42
",",0,42
says,0,42
Gulobowich,0,42
",",0,42
is,0,42
different,0,42
.,0,42
He,ENTITY,43
has,0,43
never,0,43
been,0,43
a,0,43
part,0,43
of,0,43
that,0,43
aggressive,0,43
-,0,43
exclusive,0,44
nationalism,0,44
",",0,44
which,0,44
provokes,0,44
hatred,0,44
and,0,44
xenophobia,0,44
.,0,44
He,ENTITY,45
is,0,45
not,0,45
nationalist,0,45
in,0,45
terms,0,45
of,0,45
ideology,0,45
",",0,45
but,0,45
in,0,46
terms,0,46
of,0,46
feeling,0,46
.,0,46
He,ENTITY,47
likes,0,47
his,ENTITY,47
nation,0,47
and,0,47
he,ENTITY,47
tries,0,47
to,0,47
fight,0,47
for,0,47
the,0,48
interest,0,48
of,0,48
his,ENTITY,48
nation,0,48
",",0,48
but,0,48
early,0,48
in,0,48
the,0,48
Bosnian,0,48
war,0,48
",",0,48
Kostunica,ENTITY,48
did,0,48
go,0,48
to,0,48
the,0,48
Bosnian,0,48
-,0,48
Serb,0,48
stronghold,0,48
of,0,48
Parle,0,48
and,0,48
met,0,48
several,0,48
times,0,48
with,0,48
Vladaven,0,48
Karadzic,0,48
",",0,48
who,0,48
was,0,48
later,0,48
indicted,0,48
for,0,48
war,0,48
crimes,0,48
.,0,48
Yes,0,49
",",0,49
but,0,49
he,ENTITY,49
never,0,49
supported,0,49
Karadzic,0,49
's,0,49
bombing,0,49
of,0,49
Sarajevo,0,50
",",0,50
for,0,50
instance,0,50
.,0,50
Bill,0,51
Monroe,0,51
",",0,51
deputy,0,51
leader,0,51
of,0,51
Kostunica,ENTITY,51
's,ENTITY,51
political,0,51
party,0,51
",",0,52
says,0,52
Kostunica,ENTITY,52
tried,0,52
to,0,52
dissuade,0,52
Karadzic,0,52
from,0,52
ethnic,0,52
cleansing,0,52
.,0,52
Yes,0,53
",",0,53
he,ENTITY,53
was,0,53
always,0,53
in,0,53
favor,0,53
of,0,53
negotiating,0,53
",",0,53
of,0,54
stopping,0,54
the,0,54
violence,0,54
.,0,54
He,ENTITY,55
never,0,55
sided,0,55
with,0,55
those,0,55
extreme,0,55
and,0,55
deplorable,0,55
things,0,55
that,0,55
were,0,56
done,0,56
by,0,56
some,0,56
of,0,56
the,0,56
Bosnian,0,56
Serbs,0,56
.,0,56
To,0,57
rebuild,0,57
Yugoslavia,0,57
",",0,57
Kostunica,ENTITY,57
will,0,57
need,0,57
the,0,57
help,0,57
of,0,57
the,0,58
United,0,58
States,0,58
in,0,58
securing,0,58
international,0,58
loans,0,58
.,0,58
That,0,59
could,0,59
require,0,59
some,0,59
skill,0,59
",",0,59
political,0,59
tap,0,59
dancing,0,59
.,0,59
Kostunica,ENTITY,60
has,0,60
criticized,0,60
the,0,60
present,0,60
American,0,60
leadership,0,60
",",0,60
for,0,60
among,0,60
other,0,61
things,0,61
",",0,61
leading,0,61
the,0,61
Nato,0,61
air,0,61
strikes,0,61
against,0,61
his,ENTITY,61
country,0,61
last,0,61
year,0,61
",",0,61
but,0,61
last,0,61
week,0,61
when,0,61
he,ENTITY,61
received,0,61
the,0,61
US,0,61
Special,0,61
Envoy,0,61
to,0,61
the,0,61
Balkans,0,61
",",0,61
Kostunica,ENTITY,61
made,0,61
a,0,61
favorable,0,61
impression,0,61
while,0,61
lots,0,61
of,0,61
peddling,0,61
his,ENTITY,61
grievances,0,61
with,0,61
Washington,0,61
.,0,61
Bulatovic,0,62
says,0,62
Kostunica,ENTITY,62
was,0,62
able,0,62
to,0,62
pull,0,62
off,0,62
the,0,62
balancing,0,62
act,0,63
because,0,63
he,ENTITY,63
is,0,63
not,0,63
really,0,63
anti-American,0,63
.,0,63
One,0,64
should,0,64
distinguish,0,64
between,0,64
his,ENTITY,64
attitude,0,64
towards,0,64
present,0,64
or,0,64
rather,0,64
outgoing,0,65
American,0,65
administration,0,65
meaning,0,65
Clinton,0,65
",",0,65
Madeleine,0,65
Albright,0,65
",",0,65
Holbrooke,0,65
.,0,65
He,ENTITY,66
is,0,66
highly,0,66
critical,0,66
of,0,66
them,0,66
and,0,66
their,0,66
attitude,0,66
",",0,66
but,0,67
he,ENTITY,67
always,0,67
put,0,67
forward,0,67
reasons,0,67
for,0,67
his,ENTITY,67
attitude,0,67
.,0,67
So,0,68
far,0,68
",",0,68
says,0,68
Belgrade,0,68
journalist,0,68
Dragoli,0,68
Bazarcowich,0,68
",",0,68
Kostunica,ENTITY,68
is,0,69
off,0,69
to,0,69
a,0,69
good,0,69
start,0,69
.,0,69
He,ENTITY,70
has,0,70
n't,0,70
made,0,70
a,0,70
single,0,70
mistake,0,70
so,0,70
far,0,70
.,0,70
Okay,0,71
",",0,71
when,0,71
he,ENTITY,71
met,0,71
President,0,71
Clinton,0,71
's,0,71
special,0,71
emissary,0,71
O'Brian,0,72
the,0,72
buttons,0,72
on,0,72
his,ENTITY,72
shirt,0,72
were,0,72
not,0,72
done,0,72
properly,0,72
.,0,72
That,0,73
's,0,73
the,0,73
only,0,73
thing,0,73
I,0,73
have,0,73
noticed,0,73
so,0,73
far,0,73
.,0,74
The,0,75
one,0,75
thing,0,75
he,ENTITY,75
badly,0,75
needs,0,75
to,0,75
watch,0,75
out,0,75
for,0,75
right,0,76
now,0,76
",",0,76
is,0,76
the,0,76
ambitious,0,76
in,0,76
the,0,76
ranks,0,76
of,0,76
his,ENTITY,76
own,0,76
Democratic,0,76
Alliance,0,76
.,0,76
If,0,77
he,ENTITY,77
does,0,77
n't,0,77
keep,0,77
them,0,77
in,0,77
check,0,77
",",0,77
his,ENTITY,77
clean,0,78
reputation,0,78
could,0,78
be,0,78
quickly,0,78
tarnished,0,78
",",0,78
but,0,78
as,0,78
for,0,78
now,0,78
the,0,78
honeymoon,0,78
is,0,78
still,0,78
on,0,78
.,0,78
This,0,79
week,0,79
Kostunica,ENTITY,79
's,ENTITY,79
main,0,79
task,0,79
is,0,79
try,0,79
and,0,79
consolidate,0,79
power,0,80
by,0,80
forming,0,80
the,0,80
new,0,80
government,0,80
.,0,80
Today,0,81
's,0,81
negotiations,0,81
with,0,81
parliamentary,0,81
parties,0,81
have,0,81
brought,0,81
him,ENTITY,81
a,0,81
step,0,82
closer,0,82
but,0,82
not,0,82
yet,0,82
there,0,82
.,0,82
Cleaning,0,83
up,0,83
the,0,83
mess,0,83
of,0,83
the,0,83
13,0,83
years,0,83
of,0,83
Milosevic,0,83
's,0,84
dictatorship,0,84
is,0,84
a,0,84
gargantuan,0,84
task,0,84
",",0,84
which,0,84
is,0,84
just,0,84
beginning,0,84
",",0,84
not,0,84
only,0,84
for,0,84
Vojislav,ENTITY,84
Kostunica,ENTITY,84
but,0,84
the,0,84
whole,0,84
country,0,84
.,0,84
For,0,85
The,0,85
World,0,85
",",0,85
this,0,85
is,0,85
Nenad,0,85
Shebek,0,85
in,0,85
Belgrade,0,85
.,0,86
